type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Upper arm RT-Acceleration","s",0.0000,200,5728,"mG"

time,x,y,z
1.2050,-45.29014288,9.554813015,2.53710045
1.2100,-55.88618508,22.55426202,-1.776908543
1.2150,-41.71173485,19.96420456,7.655255935
1.2200,-39.43753036,11.38239834,4.696203207
1.2250,-36.33385,15.81680711,8.070281467
1.2300,-37.20316235,14.70972607,-5.660194839
1.2350,-24.20199084,0.7500640474,8.354678013
1.2400,-20.01552647,14.37969121,0.4026547749
1.2450,-15.48984383,18.77293534,0.5033500521
1.2500,-15.86092493,7.464091857,-4.618321938
1.2550,-19.14433411,18.32934431,-5.186102742
1.2600,-8.758050892,10.69744686,-0.4061921076
1.2650,-9.198830972,12.43184816,-3.992678205
1.2700,-15.18781519,17.37361707,-7.309870455
1.2750,-6.43417219,15.15525697,0.2144352901
1.2800,-16.75716326,19.8859657,-0.1800717712
1.2850,-11.87678101,13.19431034,-2.928829718
1.2900,-13.74387352,15.12685922,-1.711764034
1.2950,-8.891897734,22.3078012,6.5089975
1.3000,-6.929979706,20.18021586,4.376784565
1.3050,-12.64881303,13.65528359,-3.672208315
1.3100,-7.236789586,22.08778619,1.735024105
1.3150,-12.44983854,5.817448008,-0.2059024742
1.3200,-11.73770344,21.05713567,-4.651472606
1.3250,-0.6550837393,10.25734628,7.418166987
1.3300,-9.098350259,20.49864984,3.469096972
1.3350,-12.53846543,7.464511399,1.245426242
1.3400,-17.17593337,9.950997444,-8.621028946
1.3450,-4.484462603,18.03873255,1.357687737
1.3500,-7.534752756,1.753339507,-5.583497829
1.3550,-6.752778136,11.32095096,-2.823024412
1.3600,-5.661228697,-0.9887004741,-4.566309648
1.3650,-8.528273919,16.41025213,-7.541431444
1.3700,-11.57097896,-0.3067776826,-5.88910878
1.3750,-2.062786966,12.33745426,4.208854008
1.3800,-5.971722438,12.61105933,0.4907080942
1.3850,-13.485681,11.86182504,4.19927788
1.3900,-25.35649626,13.73339192,-5.060819498
1.3950,-9.167448069,11.11207401,4.453113417
1.4000,-14.64454955,11.5265901,0.06689955307
1.4050,-15.16532757,17.34102634,-3.013252403
1.4100,-12.75596105,13.25702015,-1.980073668
1.4150,-15.47919574,11.46275558,-2.167080086
1.4200,-18.53999068,10.32451845,-0.8658113767
1.4250,-24.15957117,11.40618183,-2.340652232
1.4300,-24.54100507,18.94354877,-3.181299483
1.4350,-28.68540804,19.12805569,-1.318002062
1.4400,-30.89618298,8.923102861,-2.115189717
1.4450,-21.80818894,14.29213355,-0.6418557945
1.4500,-19.82735069,15.95699751,-6.267142145
1.4550,-13.75917574,11.6678572,-1.981917312
1.4600,-19.45488656,13.85013074,-7.597469309
1.4650,-12.15385882,16.47297591,-6.913687314
1.4700,-12.63946794,10.99075877,-8.135957865
1.4750,-19.37560614,20.64923566,-5.963225821
1.4800,-14.05826834,21.63622772,7.386772061
1.4850,-15.95606608,12.42008486,-0.1159807091
1.4900,-14.50005484,14.72064325,3.33590164
1.4950,-13.339431,15.87088439,4.972870214
1.5000,-15.82618296,17.53501159,-2.261237619
1.5050,-13.20218985,12.1568791,1.405213454
1.5100,-15.88344268,17.95796995,-3.80450245
1.5150,-15.04714343,15.37152395,-3.655284183
1.5200,-1.755269547,18.28393923,0.8042095608
1.5250,-8.665577755,14.28778205,-1.248088057
1.5300,-16.48357799,15.73501817,-5.82833011
1.5350,-6.656633643,21.81725181,-5.09766387
1.5400,-14.15228228,17.99314996,-7.556856344
1.5450,-9.626016624,10.56053031,-1.019689446
1.5500,-11.80846083,25.86397562,-6.559980787
1.5550,-7.538053198,9.546079449,-0.7998025177
1.5600,-12.1782228,22.96646028,-0.5753949392
1.5650,-20.81561592,19.45390901,-2.868200267
1.5700,-13.92437057,12.35751338,0.6679771617
1.5750,-19.60292153,22.01942886,4.617236572
1.5800,-21.03626105,21.87754411,-1.601857017
1.5850,-8.566941701,18.38819485,8.872129236
1.5900,-23.25855275,12.40734413,0.1395089842
1.5950,-14.80377452,24.4414795,10.38336598
1.6000,-8.987540658,8.740084047,4.765219807
1.6050,-15.11247156,3.433539102,-0.8220917895
1.6100,-17.71095245,11.06819974,-7.297737544
1.6150,-12.56047523,12.40254101,-5.515994293
1.6200,-1.199890154,12.43748655,-2.294653046
1.6250,-4.240412616,16.70346239,3.291001327
1.6300,-7.310520009,15.90607186,-1.982189522
1.6350,-4.422058634,13.59645054,2.766193674
1.6400,-3.872235776,18.77277275,0.4476458101
1.6450,-6.947591609,14.87224118,-0.3850207127
1.6500,-7.861770392,7.774791583,-2.260471061
1.6550,-8.123508748,21.03083833,7.621579972
1.6600,-16.05367734,23.74029498,1.34629285
1.6650,-14.6341537,14.66983104,5.819804902
1.6700,-16.86431279,16.73055497,1.993467472
1.6750,-14.05468354,12.39459615,5.03857681
1.6800,-14.09226881,14.99865294,3.743495671
1.6850,-16.29996378,15.96527551,-0.4628138927
1.6900,-7.059989012,23.71242988,-1.843414545
1.6950,-2.980188777,18.41486974,4.565003201
1.7000,-4.926981416,14.16064886,-2.478198414
1.7050,-5.702909277,8.135669065,-0.48232139
1.7100,-12.11981305,17.0695655,-2.403787482
1.7150,-3.087607756,7.799216037,0.07794603177
1.7200,-4.839160069,16.77498629,-0.8077901262
1.7250,-1.537662597,14.84417905,1.325547674
1.7300,-0.403004977,17.3444226,1.756502371
1.7350,-1.815118051,31.04930578,2.680003384
1.7400,0.6539146554,6.751550169,7.045248656
1.7450,-2.385504982,14.83799626,10.56887857
1.7500,-11.23011024,17.273146,-2.051954932
1.7550,-10.17426324,5.457192874,-5.125675375
1.7600,-15.34322871,16.65063639,-7.121799015
1.7650,-2.861966693,8.885312518,0.9869842604
1.7700,-13.20812663,15.50570966,-11.40495605
1.7750,-9.799785509,9.591730568,-4.225561089
1.7800,-16.41014601,21.77621393,-7.595830814
1.7850,-10.07853734,4.207034893,1.112881337
1.7900,-8.791456588,16.85593906,-1.367774029
1.7950,-15.6011858,18.14746509,-5.689737303
1.8000,-9.566860333,2.945465748,-1.269940862
1.8050,-18.55367208,27.77542552,-9.46923828
1.8100,-12.89546145,10.70778484,-8.206349599
1.8150,-7.264347416,14.87428195,-4.408456851
1.8200,-13.13142696,21.26177007,-4.673593672
1.8250,-12.00834117,16.77765245,0.2616930005
1.8300,-13.76495443,20.35111021,5.099306014
1.8350,-3.140411689,24.1664856,10.95600396
1.8400,-2.811794227,17.72093363,2.729350408
1.8450,-11.46392856,13.93230949,0.4896663115
1.8500,-13.68605982,31.00781734,2.48214861
1.8550,0.601344815,6.306359509,2.619135702
1.8600,-2.360714941,19.18828998,-1.18632083
1.8650,-4.616784032,19.37598384,1.223166244
1.8700,1.946599872,19.12641917,4.455623514
1.8750,0.04810345508,19.49029819,2.231574712
1.8800,10.01321285,12.80426998,5.707167541
1.8850,1.683108777,24.8161258,2.067347932
1.8900,-9.4048621,11.61174621,-0.3919799044
1.8950,-6.372942712,13.49325453,0.1963187474
1.9000,-12.8533662,23.72630569,-0.5581826001
1.9050,-4.723446882,14.63395951,5.145923125
1.9100,-13.91440413,18.92710001,-0.2536629139
1.9150,-13.90388561,29.63190739,-1.351870093
1.9200,-6.0813191,17.36091202,7.433172695
1.9250,-13.70334526,17.70762602,1.787283698
1.9300,-11.10199329,16.12910088,-1.560248815
1.9350,-9.156993966,10.50261141,7.903771021
1.9400,-2.735527269,10.97011834,-4.519440381
1.9450,-17.94999062,14.95306245,-12.2713855
1.9500,-8.914536523,15.35523799,-12.6093797
