type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,5728,""

time,x,y,z,w
13.3350,0.6798406894,-0.1050057484,-0.1526292404,0.709573636
13.3400,0.6800009694,-0.1052294008,-0.1529728764,0.7093128745
13.3450,0.6801594376,-0.1054564774,-0.1533112087,0.7090541193
13.3500,0.6803176526,-0.1056875616,-0.1536437282,0.7087959055
13.3550,0.6804747142,-0.105921219,-0.1539692605,0.7085395723
13.3600,0.6806304097,-0.1061579559,-0.1542882049,0.7082851711
13.3650,0.6807855683,-0.1063969999,-0.154598627,0.7080324519
13.3700,0.6809405734,-0.1066386369,-0.1549001797,0.7077810897
13.3750,0.6810940054,-0.1068812958,-0.155191016,0.7075331038
13.3800,0.6812481559,-0.107125032,-0.1554694419,0.7072866676
13.3850,0.6814013206,-0.1073686417,-0.1557364284,0.7070434074
13.3900,0.6815551436,-0.1076140672,-0.1559914451,0.706801576
13.3950,0.6817080496,-0.1078606832,-0.1562337697,0.7065629607
13.4000,0.6818602386,-0.1081067237,-0.1564632985,0.7063276772
13.4050,0.682012702,-0.10835115,-0.156678501,0.7060952839
13.4100,0.6821656565,-0.1085933968,-0.156879418,0.7058656668
13.4150,0.6823194134,-0.1088315701,-0.1570660905,0.7056388246
13.4200,0.6824722393,-0.1090673993,-0.1572375784,0.705416394
13.4250,0.6826251331,-0.1092981337,-0.1573959687,0.705197387
13.4300,0.682779344,-0.1095231611,-0.1575406624,0.7049808397
13.4350,0.6829351799,-0.1097413003,-0.157671724,0.7047666384
13.4400,0.6830920253,-0.1099501283,-0.1577884572,0.704555929
13.4450,0.6832500101,-0.1101508259,-0.1578926445,0.7043480192
13.4500,0.6834088361,-0.1103418287,-0.1579846857,0.704143368
13.4550,0.6835697127,-0.1105237544,-0.158064671,0.7039406988
13.4600,0.6837317377,-0.1106939646,-0.1581337211,0.7037410627
13.4650,0.6838951232,-0.1108526667,-0.1581896078,0.7035447354
13.4700,0.68405799,-0.1110004391,-0.1582354005,0.7033527755
13.4750,0.6842210986,-0.1111348766,-0.1582712091,0.7031648113
13.4800,0.68438447,-0.1112537446,-0.1582970018,0.7029811952
13.4850,0.6845491143,-0.111359244,-0.1583142748,0.7028002698
13.4900,0.684713498,-0.1114490012,-0.1583231741,0.7026238811
13.4950,0.6848775369,-0.1115240778,-0.158323544,0.7024519876
13.5000,0.6850410935,-0.111583036,-0.1583142735,0.7022852106
13.5050,0.6852038648,-0.1116271029,-0.158297428,0.7021231928
13.5100,0.6853654308,-0.1116570779,-0.1582726863,0.7019662955
13.5150,0.6855260508,-0.1116736978,-0.1582429437,0.7018135006
13.5200,0.6856852355,-0.1116762944,-0.1582081706,0.7016654031
13.5250,0.6858420048,-0.1116666347,-0.1581702414,0.7015222604
13.5300,0.6859947985,-0.1116449791,-0.1581289109,0.7013856162
13.5350,0.686145042,-0.111612038,-0.1580839254,0.7012540245
13.5400,0.6862909466,-0.1115667933,-0.1580362816,0.7011291757
13.5450,0.6864336488,-0.1115091888,-0.1579855963,0.7010100555
13.5500,0.6865721727,-0.111442168,-0.1579337792,0.700896723
13.5550,0.6867062292,-0.1113650951,-0.1578805114,0.7007896364
13.5600,0.686835204,-0.1112764038,-0.1578283339,0.7006890762
13.5650,0.6869585217,-0.1111780635,-0.1577779722,0.7005951322
13.5700,0.6870767638,-0.1110695579,-0.1577302991,0.7005071211
13.5750,0.6871894741,-0.110953856,-0.1576856207,0.7004249522
13.5800,0.6872971964,-0.1108291667,-0.1576451813,0.7003480966
13.5850,0.6873987571,-0.1106965804,-0.1576079744,0.7002777608
13.5900,0.6874941169,-0.1105553569,-0.1575746265,0.7002139597
13.5950,0.6875843448,-0.1104044855,-0.1575443824,0.7001559725
13.6000,0.6876685462,-0.1102442328,-0.1575167697,0.70010474
13.6050,0.6877463903,-0.1100725001,-0.1574922443,0.7000608119
13.6100,0.6878185696,-0.1098877564,-0.1574686016,0.7000242394
13.6150,0.6878859074,-0.1096890748,-0.1574460148,0.6999943127
13.6200,0.6879476547,-0.1094736163,-0.1574221547,0.6999727259
13.6250,0.6880047254,-0.1092399072,-0.1573966895,0.6999588721
13.6300,0.688056667,-0.1089865131,-0.1573700254,0.6999533114
13.6350,0.6881038239,-0.1087143776,-0.1573420001,0.6999555748
13.6400,0.6881458529,-0.1084219802,-0.1573123177,0.6999662806
13.6450,0.6881832907,-0.108108392,-0.1572812437,0.6999849601
13.6500,0.688214852,-0.1077731002,-0.1572501278,0.700012624
13.6550,0.6882400276,-0.1074194365,-0.1572196699,0.7000490729
13.6600,0.6882584927,-0.1070458596,-0.1571900472,0.7000947938
13.6650,0.6882696376,-0.1066531039,-0.1571622305,0.7001500229
13.6700,0.6882728889,-0.1062429463,-0.1571385257,0.7002145032
13.6750,0.6882688154,-0.1058170522,-0.1571181269,0.700287572
13.6800,0.6882549148,-0.1053761896,-0.1571038586,0.7003709078
13.6850,0.6882314347,-0.1049231705,-0.1570948697,0.7004640052
13.6900,0.6881969629,-0.1044568526,-0.157091438,0.700568331
13.6950,0.6881527368,-0.1039799571,-0.1570947546,0.7006819659
13.7000,0.6880973446,-0.1034959175,-0.1571049437,0.7008057335
13.7050,0.6880303486,-0.1030055633,-0.1571227657,0.7009397477
13.7100,0.6879498577,-0.102511614,-0.1571504196,0.7010849506
13.7150,0.6878558053,-0.1020155436,-0.1571856578,0.7012416766
13.7200,0.6877497133,-0.1015175654,-0.1572290783,0.7014082497
13.7250,0.6876309304,-0.1010192341,-0.1572808208,0.701585035
13.7300,0.6874983219,-0.1005199425,-0.157340049,0.7017734018
13.7350,0.6873519589,-0.1000218169,-0.1574053254,0.7019732789
13.7400,0.6871926761,-0.09952482609,-0.1574766904,0.702183827
13.7450,0.6870201715,-0.09902816737,-0.1575510584,0.702406129
13.7500,0.6868349904,-0.09853461687,-0.1576276192,0.7026394231
13.7550,0.6866372013,-0.098042814,-0.1577061378,0.7028838699
13.7600,0.6864271207,-0.09755490659,-0.1577865487,0.7031388577
13.7650,0.6862053311,-0.09707115702,-0.1578709226,0.7034033024
13.7700,0.6859728491,-0.09659539623,-0.1579592961,0.7036756642
13.7750,0.6857293413,-0.09612890249,-0.1580513432,0.7039561616
13.7800,0.6854737934,-0.09567309827,-0.1581494815,0.7042450414
13.7850,0.6852082002,-0.09522996525,-0.1582531205,0.704540223
13.7900,0.6849338515,-0.09480364755,-0.1583629143,0.7048397512
13.7950,0.6846515056,-0.09439635951,-0.1584806043,0.7051422135
13.8000,0.6843633485,-0.09401135093,-0.1586083453,0.7054445874
13.8050,0.6840703562,-0.09364992041,-0.1587462327,0.7057457572
13.8100,0.683773139,-0.09331115031,-0.1588934183,0.7060454696
13.8150,0.6834722002,-0.09299523824,-0.1590483499,0.7063435846
13.8200,0.6831659586,-0.09270316355,-0.1592125028,0.7066411929
13.8250,0.6828536666,-0.09243488045,-0.1593831986,0.706939643
13.8300,0.6825351716,-0.09218942857,-0.1595608039,0.7072391382
13.8350,0.6822093554,-0.09196694424,-0.1597442558,0.7075409878
13.8400,0.6818777827,-0.09176714734,-0.1599317505,0.7078441321
13.8450,0.6815404357,-0.09159107861,-0.1601227234,0.7081485877
13.8500,0.6812003048,-0.09143563291,-0.1603161763,0.7084521109
13.8550,0.6808592008,-0.09130138402,-0.1605122695,0.7087528606
13.8600,0.6805202107,-0.09118684008,-0.1607113641,0.7090479959
13.8650,0.6801840079,-0.0910916535,-0.1609124155,0.7093371699
13.8700,0.6798542337,-0.09101477279,-0.1611164761,0.7096168073
13.8750,0.6795330177,-0.09095388003,-0.1613237153,0.7098851516
13.8800,0.6792223629,-0.0909068306,-0.1615336487,0.7101406975
13.8850,0.6789253571,-0.09087103586,-0.1617488738,0.7103802616
13.8900,0.6786445672,-0.09084539168,-0.1619677445,0.7106019392
13.8950,0.6783818449,-0.09082803138,-0.1621938928,0.7108034062
13.9000,0.6781384283,-0.09081576678,-0.16242947,0.7109834287
13.9050,0.6779159162,-0.09080967293,-0.1626767318,0.711139856
13.9100,0.677716151,-0.09080832776,-0.162939725,0.7112702105
13.9150,0.6775402418,-0.09080973785,-0.163222028,0.7113728852
13.9200,0.6773889671,-0.09081321793,-0.163527686,0.7114463033
13.9250,0.6772599442,-0.09081757982,-0.1638588953,0.7114923736
13.9300,0.6771531486,-0.09082151943,-0.1642178739,0.7115107553
13.9350,0.6770653827,-0.09082328801,-0.1646047933,0.711504645
13.9400,0.6769941516,-0.09082096113,-0.1650187949,0.7114768226
13.9450,0.6769353529,-0.09081232762,-0.1654599968,0.7114314012
13.9500,0.6768868876,-0.09079603073,-0.1659245681,0.7113713938
13.9550,0.6768448101,-0.09076953086,-0.1664100283,0.7113014114
13.9600,0.676807001,-0.09073213761,-0.1669121424,0.7112245069
13.9650,0.676769343,-0.09068288055,-0.1674273801,0.7111455153
13.9700,0.6767297872,-0.09061918869,-0.167948463,0.7110684014
13.9750,0.6766858442,-0.09054175485,-0.1684729619,0.7109960056
13.9800,0.6766366531,-0.09045163291,-0.1689942983,0.7109305654
13.9850,0.6765815735,-0.09034814441,-0.1695088768,0.7108736371
13.9900,0.6765210982,-0.09023498845,-0.1700136182,0.7108250278
13.9950,0.6764548196,-0.09011283876,-0.1705038188,0.7107861853
14.0000,0.6763829148,-0.08998216182,-0.1709769944,0.7107575048
14.0050,0.6763055926,-0.08984672881,-0.171432119,0.7107385872
14.0100,0.6762251094,-0.08970838404,-0.1718657497,0.7107279165
14.0150,0.6761420298,-0.0895694009,-0.1722778239,0.7107247212
14.0200,0.6760561767,-0.0894331638,-0.1726688541,0.7107286557
14.0250,0.6759681134,-0.08930146455,-0.1730371381,0.7107394086
14.0300,0.6758793585,-0.08917539255,-0.1733836771,0.7107551917
14.0350,0.6757906628,-0.08905485046,-0.1737094387,0.7107751013
14.0400,0.6757030907,-0.08894187891,-0.1740156445,0.7107976019
14.0450,0.6756166725,-0.0888369886,-0.1743057767,0.7108217762
14.0500,0.675530798,-0.08874021067,-0.1745821796,0.7108476479
14.0550,0.6754453382,-0.08865299435,-0.1748463188,0.7108748177
14.0600,0.6753597388,-0.08857638553,-0.1750989488,0.7109035133
14.0650,0.6752725494,-0.08850972122,-0.1753405492,0.710935092
14.0700,0.675183836,-0.08845130181,-0.1755709649,0.710969754
14.0750,0.6750909549,-0.08840236246,-0.1757926857,0.7110092521
14.0800,0.6749946539,-0.08836153386,-0.1760036578,0.7110535627
14.0850,0.6748924819,-0.08832824153,-0.1762037883,0.711105115
14.0900,0.674783684,-0.08830108004,-0.1763923856,0.7111649776
14.0950,0.6746667881,-0.08827816715,-0.1765660182,0.7112356371
14.1000,0.674540156,-0.08825828438,-0.1767219344,0.711319486
14.1050,0.6744016087,-0.08824092674,-0.1768594873,0.7114188153
14.1100,0.674253665,-0.08822605368,-0.1769761558,0.7115318678
14.1150,0.6740946252,-0.08821570189,-0.1770712285,0.7116601761
14.1200,0.6739272872,-0.08820991423,-0.1771440405,0.7118012444
14.1250,0.6737537562,-0.08820900831,-0.1771937816,0.7119532362
14.1300,0.6735756502,-0.08821462012,-0.1772213268,0.7121141942
14.1350,0.6733948752,-0.08822728283,-0.1772281368,0.7122818797
14.1400,0.6732127185,-0.08824810983,-0.1772150354,0.712454727
14.1450,0.6730288462,-0.08827826931,-0.1771847121,0.7126322313
14.1500,0.6728426802,-0.08831758301,-0.1771381764,0.7128147016
14.1550,0.6726553916,-0.08836540384,-0.1770755549,0.7130010711
14.1600,0.6724649751,-0.08842448074,-0.17699935,0.7131922592
14.1650,0.6722738186,-0.08849167204,-0.1769098338,0.7133863242
14.1700,0.6720802529,-0.08856736075,-0.1768087005,0.7135843606
14.1750,0.6718846447,-0.08865026113,-0.176697383,0.7137858154
14.1800,0.6716882103,-0.08874244934,-0.1765768978,0.7139890231
14.1850,0.6714900439,-0.0888415753,-0.1764481669,0.7141948892
14.1900,0.6712912179,-0.0889480675,-0.1763147458,0.7144014645
14.1950,0.6710916819,-0.08906240689,-0.1761757272,0.7146089527
14.2000,0.6708917495,-0.08918549491,-0.17603068,0.7148170449
14.2050,0.6706919849,-0.08931517314,-0.1758810736,0.7150251109
14.2100,0.6704923577,-0.08945113497,-0.1757250921,0.7152336574
14.2150,0.6702933842,-0.08959238505,-0.1755618741,0.7154425288
14.2200,0.6700948037,-0.08973944908,-0.1753905154,0.7156521169
14.2250,0.6698982746,-0.08989128614,-0.175210014,0.7158612361
14.2300,0.6697044669,-0.09004801886,-0.1750189399,0.716069586
14.2350,0.6695148139,-0.09020821544,-0.174817089,0.7162760482
14.2400,0.6693299049,-0.0903741294,-0.1746057023,0.716479479
14.2450,0.6691517428,-0.09054741864,-0.1743849255,0.7166777573
14.2500,0.6689812666,-0.09072762575,-0.1741557481,0.7168698196
14.2550,0.6688189927,-0.09091455416,-0.1739176351,0.7170553361
14.2600,0.6686647218,-0.09111227635,-0.1736737903,0.717233196
14.2650,0.6685195397,-0.09131996211,-0.1734254911,0.7174021805
14.2700,0.6683826822,-0.09154231991,-0.1731761206,0.7175615827
14.2750,0.6682543296,-0.09177830366,-0.1729270344,0.7177110385
14.2800,0.6681337961,-0.09203094143,-0.1726794898,0.7178504929
14.2850,0.6680212937,-0.09229865836,-0.1724356769,0.717979419
14.2900,0.6679144822,-0.09258272243,-0.1721955459,0.7180998384
14.2950,0.6678126108,-0.09288312974,-0.171961572,0.7182118482
14.3000,0.6677165728,-0.0931994266,-0.1717342125,0.7183145589
14.3050,0.6676246021,-0.09353028339,-0.1715123615,0.7184100408
14.3100,0.6675367577,-0.09387374993,-0.1712995753,0.7184976352
14.3150,0.6674540995,-0.09422897165,-0.1710941628,0.7185768668
14.3200,0.6673760236,-0.09459211478,-0.1708951856,0.7186490176
14.3250,0.6673027245,-0.09496337078,-0.1707015258,0.7187141442
14.3300,0.6672345792,-0.09533960908,-0.1705128775,0.7187723797
14.3350,0.6671718095,-0.09572004573,-0.1703283037,0.7188238438
14.3400,0.6671136895,-0.09610369754,-0.1701459521,0.7188697793
14.3450,0.6670611006,-0.09648936186,-0.1699650352,0.7189097147
14.3500,0.6670139959,-0.09687552786,-0.1697841676,0.7189442244
14.3550,0.6669718432,-0.09726135787,-0.1696020505,0.7189742229
14.3600,0.6669348756,-0.09764415817,-0.1694189177,0.7189998056
14.3650,0.6669026823,-0.09802443828,-0.1692326865,0.7190217797
14.3700,0.6668739375,-0.09839960452,-0.1690418358,0.7190420899
14.3750,0.6668505842,-0.09876849127,-0.1688451029,0.7190593958
14.3800,0.6668323643,-0.09913213454,-0.1686405923,0.7190742441
14.3850,0.666818194,-0.09949131476,-0.1684277926,0.7190876533
14.3900,0.6668072829,-0.09984516255,-0.1682062503,0.7191005829
14.3950,0.6668003761,-0.1001957202,-0.1679746943,0.7191123543
14.4000,0.6667964229,-0.1005443872,-0.1677326768,0.7191238459
14.4050,0.6667946147,-0.1008929321,-0.1674783503,0.7191359818
14.4100,0.666793843,-0.1012433565,-0.1672121082,0.7191494035
14.4150,0.6667925287,-0.1015965243,-0.1669328482,0.7191656931
14.4200,0.6667910643,-0.1019534612,-0.1666391516,0.7191846504
14.4250,0.6667876138,-0.1023176906,-0.1663306064,0.7192075483
14.4300,0.6667821988,-0.1026891703,-0.1660073618,0.7192343078
14.4350,0.6667720802,-0.1030709985,-0.1656668495,0.7192675839
14.4400,0.6667576657,-0.1034645301,-0.1653111093,0.7193062932
14.4450,0.6667380855,-0.103869959,-0.1649388677,0.7193514626
14.4500,0.6667128491,-0.1042908071,-0.1645520454,0.7194025499
14.4550,0.6666801079,-0.1047299279,-0.1641508064,0.7194607624
14.4600,0.6666410476,-0.1051868899,-0.1637331816,0.7195254527
14.4650,0.6665946708,-0.1056646744,-0.163301237,0.7195965728
14.4700,0.6665412541,-0.1061645903,-0.1628528846,0.7196740751
14.4750,0.6664821515,-0.1066873044,-0.1623880972,0.7197565329
14.4800,0.6664155435,-0.107233658,-0.1619065985,0.719845483
14.4850,0.6663420149,-0.107806406,-0.1614076141,0.7199400531
14.4900,0.6662615437,-0.1084044508,-0.1608908719,0.7200403863
14.4950,0.6661728243,-0.1090270963,-0.1603571905,0.7201475071
14.5000,0.6660772634,-0.1096733646,-0.1598061208,0.7202602558
14.5050,0.6659748761,-0.1103413133,-0.1592374839,0.7203788466
14.5100,0.6658658558,-0.111029225,-0.1586526064,0.7205029659
14.5150,0.6657508095,-0.1117355091,-0.1580530793,0.7206318476
14.5200,0.6656314685,-0.1124554368,-0.1574384419,0.7207646356
14.5250,0.6655097548,-0.1131875084,-0.1568105001,0.7208993142
14.5300,0.6653865594,-0.1139285549,-0.1561724334,0.7210347994
14.5350,0.6652624332,-0.1146768341,-0.1555257615,0.7211704765
14.5400,0.665139148,-0.1154275302,-0.1548717119,0.7213051725
14.5450,0.6650161553,-0.1161783219,-0.1542115405,0.7214394718
14.5500,0.664893936,-0.1169281817,-0.1535491857,0.7215722429
14.5550,0.6647728258,-0.1176743656,-0.1528861975,0.7217032938
14.5600,0.6646529648,-0.1184116566,-0.1522233276,0.7218332041
14.5650,0.6645347262,-0.1191385841,-0.1515622676,0.7219615464
14.5700,0.6644200666,-0.1198518928,-0.1509042501,0.7220868412
14.5750,0.6643078611,-0.1205518584,-0.1502496312,0.7222100549
14.5800,0.6641989443,-0.1212361597,-0.1496013351,0.7223302545
14.5850,0.664093083,-0.1219056904,-0.148959028,0.7224476367
14.5900,0.6639907189,-0.1225574844,-0.1483243977,0.7225620121
14.5950,0.6638937832,-0.1231915353,-0.1476948957,0.7226721996
14.6000,0.6638005604,-0.1238091088,-0.1470711674,0.7227794908
14.6050,0.6637127701,-0.1244104926,-0.1464532028,0.7228823193
14.6100,0.6636291383,-0.1249944092,-0.1458376715,0.7229828062
14.6150,0.663548606,-0.1255608283,-0.145225848,0.7230817236
14.6200,0.663471316,-0.1261111482,-0.1446155274,0.7231791897
14.6250,0.6633975075,-0.1266445208,-0.1440091235,0.7232746952
14.6300,0.6633260159,-0.1271637726,-0.1434051094,0.7233691631
14.6350,0.6632560157,-0.1276694372,-0.1428045432,0.7234630847
14.6400,0.6631870582,-0.128161185,-0.1422089108,0.7235566752
14.6450,0.6631188958,-0.1286395852,-0.1416182533,0.7236500932
14.6500,0.6630517826,-0.1291027604,-0.1410340492,0.7237431919
14.6550,0.6629855728,-0.1295504379,-0.1404584654,0.7238357782
14.6600,0.6629208475,-0.1299830478,-0.1398925401,0.7239270919
14.6650,0.6628572259,-0.1304003479,-0.1393380472,0.7240172346
14.6700,0.6627960052,-0.130801318,-0.1387964711,0.7241049719
14.6750,0.6627362855,-0.1311859423,-0.1382671471,0.7241913148
14.6800,0.6626777663,-0.1315533598,-0.1377532202,0.7242761503
14.6850,0.6626203337,-0.131902015,-0.1372539775,0.7243600607
14.6900,0.6625649611,-0.1322338718,-0.1367685939,0.7244420109
14.6950,0.662510462,-0.1325488713,-0.1362991432,0.7245227588
14.7000,0.662456576,-0.1328468556,-0.1358454262,0.7246026622
14.7050,0.6624045863,-0.1331283479,-0.1354057587,0.7246808177
14.7100,0.6623532158,-0.1333946995,-0.1349806682,0.7247580913
14.7150,0.6623045349,-0.1336471347,-0.1345697463,0.7248324839
14.7200,0.6622563999,-0.1338887317,-0.1341721163,0.724905588
14.7250,0.6622101898,-0.1341201425,-0.1337885584,0.7249759124
14.7300,0.6621646415,-0.1343437642,-0.1334176993,0.7250444525
14.7350,0.6621218423,-0.1345603457,-0.1330605927,0.7251089973
14.7400,0.6620791576,-0.1347724888,-0.132716555,0.725171622
14.7450,0.66203817,-0.1349795887,-0.1323854765,0.7252310374
14.7500,0.661998224,-0.1351840617,-0.1320646552,0.7252879068
14.7550,0.6619600231,-0.135386082,-0.1317525958,0.7253418437
14.7600,0.661924046,-0.1355849666,-0.1314487352,0.7253926552
14.7650,0.6618895144,-0.135782336,-0.1311512989,0.7254410829
14.7700,0.6618549773,-0.1359772561,-0.1308609671,0.7254885127
14.7750,0.6618206537,-0.1361706702,-0.1305779098,0.7255345481
14.7800,0.6617865556,-0.1363617688,-0.1303015484,0.7255794439
14.7850,0.6617532649,-0.1365495476,-0.1300326317,0.725622734
14.7900,0.661719689,-0.1367340826,-0.1297716063,0.725665332
14.7950,0.6616875004,-0.1369144262,-0.1295192889,0.7257057569
14.8000,0.6616558732,-0.1370917132,-0.1292765642,0.7257444023
14.8050,0.6616248377,-0.137265518,-0.129044388,0.7257811638
14.8100,0.6615950882,-0.1374345227,-0.1288224706,0.725815722
14.8150,0.6615661032,-0.1375990384,-0.12861086,0.7258484983
14.8200,0.6615375413,-0.1377594167,-0.1284105094,0.7258795807
14.8250,0.6615084078,-0.137914137,-0.1282208131,0.7259102839
14.8300,0.661478288,-0.1380624193,-0.1280400919,0.7259414424
14.8350,0.6614481671,-0.1382035573,-0.1278693398,0.7259721282
14.8400,0.6614173971,-0.1383371968,-0.1277084738,0.7260030251
14.8450,0.6613868217,-0.1384620932,-0.1275574069,0.7260336278
14.8500,0.6613578609,-0.1385758834,-0.1274145442,0.7260633845
14.8550,0.6613299421,-0.1386792027,-0.1272794194,0.7260927873
14.8600,0.6613046829,-0.1387710677,-0.1271522181,0.7261205276
14.8650,0.6612823884,-0.1388528475,-0.1270318834,0.7261462595
14.8700,0.661261322,-0.138924769,-0.1269166337,0.7261718397
14.8750,0.6612426653,-0.1389859884,-0.126806895,0.7261962848
14.8800,0.6612246489,-0.1390374107,-0.126702121,0.7262211334
14.8850,0.6612072269,-0.1390799057,-0.1266027055,0.7262461965
14.8900,0.6611909543,-0.1391157287,-0.1265091491,0.7262704532
14.8950,0.6611738665,-0.1391460256,-0.1264227778,0.7262952451
14.9000,0.6611563676,-0.1391718532,-0.1263463099,0.7263195322
14.9050,0.6611380793,-0.1391938997,-0.1262778334,0.7263438629
14.9100,0.6611196615,-0.1392134889,-0.1262189628,0.7263671049
14.9150,0.661100796,-0.1392308633,-0.1261696488,0.7263895126
14.9200,0.6610817811,-0.139246844,-0.1261318602,0.7264103172
14.9250,0.6610617961,-0.1392624003,-0.1261059835,0.7264300148
14.9300,0.6610420669,-0.1392762702,-0.1260929643,0.7264475692
14.9350,0.661022867,-0.1392877281,-0.1260923413,0.7264629513
14.9400,0.6610043768,-0.1392960981,-0.1261048898,0.7264759925
14.9450,0.6609867102,-0.1392996218,-0.1261278868,0.7264873987
14.9500,0.6609703988,-0.1392992903,-0.1261620477,0.7264963712
14.9550,0.6609554576,-0.1392936325,-0.1262051006,0.7265035717
14.9600,0.6609409889,-0.1392817556,-0.1262551354,0.7265103182
14.9650,0.6609284476,-0.139262437,-0.1263135729,0.7265152732
14.9700,0.6609158934,-0.1392367627,-0.1263808178,0.7265199203
14.9750,0.6609036682,-0.1392054458,-0.1264586044,0.7265235072
14.9800,0.6608915523,-0.1391693497,-0.1265460889,0.7265262112
14.9850,0.6608796749,-0.1391300078,-0.1266454346,0.7265272398
14.9900,0.660867873,-0.1390855137,-0.1267587265,0.726526737
14.9950,0.660855911,-0.1390362385,-0.126884317,0.7265251264
15.0000,0.6608447258,-0.1389826627,-0.1270222752,0.7265214446
15.0050,0.6608330862,-0.1389261308,-0.1271746045,0.7265161955
15.0100,0.660819824,-0.1388661218,-0.1273388282,0.7265109657
15.0150,0.6608052517,-0.1388019263,-0.1275160141,0.72650541
15.0200,0.6607894521,-0.1387335618,-0.1277050263,0.7264996388
15.0250,0.6607717896,-0.1386589087,-0.1279053125,0.7264947213
15.0300,0.6607533872,-0.1385783746,-0.1281152404,0.7264898352
15.0350,0.6607346155,-0.1384915497,-0.1283335879,0.7264849267
15.0400,0.6607143028,-0.138397199,-0.1285593473,0.7264814654
15.0450,0.6606928852,-0.1382959814,-0.1287929902,0.7264788357
15.0500,0.6606705886,-0.1381862008,-0.1290326005,0.7264774844
15.0550,0.6606482538,-0.1380681479,-0.1292798284,0.7264762882
15.0600,0.6606233454,-0.1379424027,-0.1295337979,0.7264775869
15.0650,0.6605979616,-0.1378091567,-0.1297932236,0.7264796546
15.0700,0.6605730782,-0.1376660668,-0.1300570928,0.7264822193
15.0750,0.6605471045,-0.1375139654,-0.1303259926,0.726486454
15.0800,0.6605209767,-0.1373523223,-0.1305997243,0.7264916317
15.0850,0.6604938266,-0.1371810075,-0.1308771318,0.726498763
15.0900,0.660466411,-0.1369993731,-0.1311569671,0.7265074959
15.0950,0.6604381782,-0.1368079943,-0.1314371103,0.7265185968
15.1000,0.6604094465,-0.1366061024,-0.1317168929,0.7265320336
15.1050,0.6603790293,-0.136394723,-0.1319955461,0.7265488236
15.1100,0.6603473782,-0.1361735721,-0.1322728598,0.7265686402
15.1150,0.6603138797,-0.1359438321,-0.1325479231,0.7265919783
15.1200,0.6602794558,-0.1357072409,-0.1328217556,0.7266174827
15.1250,0.6602432544,-0.1354636505,-0.1330940052,0.7266460144
15.1300,0.6602061949,-0.1352152845,-0.1333641469,0.7266764145
15.1350,0.6601682479,-0.1349622454,-0.1336312261,0.7267088635
15.1400,0.6601297377,-0.1347073103,-0.1338956583,0.7267424734
15.1450,0.6600898955,-0.1344497671,-0.1341566357,0.7267782242
15.1500,0.6600474975,-0.1341921881,-0.1344140601,0.7268167707
15.1550,0.6600035392,-0.1339326882,-0.1346675212,0.7268576354
15.1600,0.6599570471,-0.1336730379,-0.1349160644,0.7269015549
15.1650,0.6599072069,-0.133413678,-0.1351586258,0.7269493893
15.1700,0.6598553505,-0.1331525453,-0.1353963829,0.7270000932
15.1750,0.6598008784,-0.1328928198,-0.135629885,0.7270535287
15.1800,0.6597452739,-0.1326331894,-0.1358595659,0.7271085125
15.1850,0.6596888195,-0.1323760189,-0.1360854597,0.7271643547
15.1900,0.6596305126,-0.1321207763,-0.1363081214,0.727221963
15.1950,0.6595710143,-0.1318669152,-0.1365281862,0.7272807217
15.2000,0.6595111805,-0.1316129356,-0.1367434393,0.727340546
15.2050,0.6594506659,-0.1313587381,-0.1369548973,0.7274015791
15.2100,0.6593898025,-0.1311040485,-0.137160659,0.7274639307
15.2150,0.659328942,-0.1308484823,-0.1373586796,0.7275277411
15.2200,0.6592671688,-0.1305916129,-0.1375472173,0.7275942508
15.2250,0.6592061959,-0.1303313035,-0.13772353,0.7276628147
15.2300,0.6591449778,-0.1300670349,-0.1378847659,0.7277350177
15.2350,0.6590830421,-0.1297995685,-0.1380303388,0.7278112676
15.2400,0.6590207575,-0.1295295753,-0.1381576441,0.7278916099
15.2450,0.6589576935,-0.1292584021,-0.1382705639,0.7279754631
15.2500,0.6588940614,-0.1289845363,-0.1383673414,0.7280632418
15.2550,0.65882887,-0.1287088417,-0.1384480797,0.7281556725
15.2600,0.6587639272,-0.1284325474,-0.1385153566,0.7282504136
15.2650,0.6586978055,-0.128155965,-0.1385695227,0.728348637
15.2700,0.6586319451,-0.1278805395,-0.1386097793,0.7284489395
15.2750,0.6585658407,-0.1276031453,-0.1386364602,0.7285522649
15.2800,0.6585011073,-0.1273247956,-0.1386485066,0.7286571757
15.2850,0.6584388127,-0.1270425139,-0.138644913,0.7287634168
15.2900,0.6583769295,-0.1267564727,-0.1386242173,0.7288730628
15.2950,0.6583163548,-0.1264653521,-0.1385880946,0.7289852068
15.3000,0.6582561667,-0.1261688869,-0.138537987,0.7291004438
15.3050,0.658197602,-0.1258667492,-0.1384731559,0.7292178435
15.3100,0.6581408692,-0.1255595227,-0.1383957616,0.7293366958
15.3150,0.6580858813,-0.1252479957,-0.1383064479,0.7294568108
15.3200,0.6580331063,-0.1249328017,-0.1382083728,0.7295770499
15.3250,0.6579816344,-0.1246155324,-0.1381026711,0.7296977389
15.3300,0.6579318911,-0.1242975103,-0.1379929512,0.7298175807
15.3350,0.6578832223,-0.1239801115,-0.1378808463,0.7299366205
