type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,5348,""

time,x,y,z,w
13.8150,0.7035250121,-0.09089522614,-0.157385494,0.6870374237
13.8200,0.7036205974,-0.09110503417,-0.1574591954,0.686894846
13.8250,0.7037123644,-0.09131048764,-0.1575375159,0.6867555854
13.8300,0.7038002149,-0.09151029147,-0.1576185153,0.6866203665
13.8350,0.7038848391,-0.09170547522,-0.1577024084,0.6864883025
13.8400,0.703965422,-0.09189495329,-0.1577897883,0.6863602442
13.8450,0.7040428246,-0.09207780621,-0.1578791334,0.6862357889
13.8500,0.7041176076,-0.09225497431,-0.1579706548,0.6861141936
13.8550,0.7041904933,-0.09242434277,-0.1580658965,0.6859946519
13.8600,0.7042605885,-0.09258498325,-0.1581624138,0.6858787759
13.8650,0.7043279401,-0.09273867351,-0.1582606458,0.685766184
13.8700,0.7043926366,-0.09288515508,-0.1583597205,0.6856570282
13.8750,0.7044552645,-0.09302284983,-0.1584583086,0.6855512339
13.8800,0.7045155873,-0.09315200309,-0.1585577469,0.6854487089
13.8850,0.7045729966,-0.09327288782,-0.158657874,0.6853500857
13.8900,0.7046285963,-0.09338524685,-0.158759032,0.6852541913
13.8950,0.7046825615,-0.09349004014,-0.1588608572,0.6851608045
13.9000,0.7047348365,-0.0935887509,-0.1589648054,0.6850694466
13.9050,0.7047844936,-0.09368321575,-0.1590702176,0.6849809768
13.9100,0.7048339512,-0.09377364953,-0.1591776332,0.6848927544
13.9150,0.7048824206,-0.09386146469,-0.159288557,0.6848050483
13.9200,0.7049295947,-0.09394858724,-0.1594024314,0.6847180401
13.9250,0.704975586,-0.09403490317,-0.1595187796,0.6846317397
13.9300,0.7050207749,-0.09412247433,-0.1596369828,0.6845456161
13.9350,0.7050657346,-0.09421108501,-0.159755901,0.6844593732
13.9400,0.7051099153,-0.09430360794,-0.1598752381,0.6843732498
13.9450,0.7051542283,-0.09440201262,-0.159994575,0.6842861319
13.9500,0.7051977878,-0.09450625732,-0.1601122643,0.6841993205
13.9550,0.7052403622,-0.09462007875,-0.1602288669,0.6841124048
13.9600,0.7052830141,-0.09474414967,-0.1603418672,0.6840247816
13.9650,0.7053245082,-0.09488028671,-0.1604516593,0.683937376
13.9700,0.7053657676,-0.09503062865,-0.1605557929,0.6838495089
13.9750,0.7054060687,-0.09519522471,-0.1606555009,0.6837616232
13.9800,0.7054450993,-0.095375037,-0.1607479444,0.6836745663
13.9850,0.7054827509,-0.09557290302,-0.1608345263,0.6835877146
13.9900,0.7055190407,-0.09578811692,-0.1609144033,0.6835013347
13.9950,0.7055530029,-0.09602181822,-0.1609874214,0.6834162865
14.0000,0.7055849912,-0.09627296341,-0.1610546131,0.6833320922
14.0050,0.7056149313,-0.0965438117,-0.1611168415,0.6832482891
14.0100,0.7056413249,-0.09683371571,-0.1611730456,0.683166745
14.0150,0.7056658506,-0.09714293092,-0.1612264309,0.6830849115
14.0200,0.7056874583,-0.0974705208,-0.1612775282,0.6830038562
14.0250,0.7057070344,-0.0978170684,-0.1613261219,0.6829226055
14.0300,0.7057236332,-0.0981809262,-0.1613738831,0.6828419503
14.0350,0.705738522,-0.09856301117,-0.161420613,0.6827604683
14.0400,0.7057513665,-0.09896136497,-0.1614671909,0.6826785504
14.0450,0.7057625276,-0.09937510529,-0.161515606,0.6825954527
14.0500,0.7057716601,-0.09980251499,-0.1615652536,0.6825118978
14.0550,0.7057789315,-0.1002438312,-0.1616171706,0.6824274059
14.0600,0.7057853154,-0.1006964107,-0.1616726369,0.6823410291
14.0650,0.7057894311,-0.101158985,-0.161730633,0.6822546014
14.0700,0.7057924272,-0.1016306444,-0.1617926501,0.6821666953
14.0750,0.7057939213,-0.1021091272,-0.1618581642,0.6820781491
14.0800,0.7057937277,-0.1025922675,-0.1619273214,0.6819894304
14.0850,0.7057935654,-0.1030759554,-0.1620014605,0.6818990521
14.0900,0.7057914874,-0.1035591581,-0.1620789501,0.6818095709
14.0950,0.7057896296,-0.1040382783,-0.1621622157,0.6817187479
14.1000,0.705785845,-0.1045123691,-0.1622518318,0.6816288204
14.1050,0.7057819749,-0.1049783285,-0.1623472834,0.6815384905
14.1100,0.7057770663,-0.1054342227,-0.1624515103,0.6814483577
14.1150,0.7057719015,-0.10587772,-0.1625637833,0.6813581641
14.1200,0.7057661156,-0.1063067607,-0.1626875634,0.681267803
14.1250,0.7057593618,-0.1067193714,-0.162822411,0.6811780689
14.1300,0.7057520577,-0.1071129338,-0.1629705652,0.6810884284
14.1350,0.7057446452,-0.1074849908,-0.1631342519,0.6809983028
14.1400,0.7057366379,-0.1078338607,-0.16331238,0.6809087479
14.1450,0.7057285859,-0.1081588983,-0.1635077915,0.6808186381
14.1500,0.7057213267,-0.1084568878,-0.1637202694,0.6807276885
14.1550,0.7057133754,-0.1087285763,-0.1639492465,0.6806374755
14.1600,0.7057066203,-0.1089727345,-0.164196724,0.68054577
14.1650,0.7057011899,-0.1091883813,-0.1644617153,0.6804528434
14.1700,0.7056967266,-0.1093743629,-0.1647449622,0.6803590789
14.1750,0.7056919092,-0.1095303691,-0.1650476651,0.6802656068
14.1800,0.7056875002,-0.1096563449,-0.1653673607,0.6801722385
14.1850,0.7056837563,-0.1097531176,-0.1657043568,0.680078492
14.1900,0.7056802265,-0.1098218509,-0.1660575345,0.6799849074
14.1950,0.7056765895,-0.1098627344,-0.1664252829,0.6798921649
14.2000,0.7056738026,-0.1098764593,-0.1668079473,0.6797990561
14.2050,0.7056725397,-0.1098641913,-0.1672027864,0.6797053439
14.2100,0.7056719728,-0.1098280316,-0.1676109442,0.679611243
14.2150,0.7056728513,-0.1097691733,-0.1680294534,0.6795164886
14.2200,0.7056769479,-0.1096874015,-0.1684571666,0.6794195333
14.2250,0.7056841364,-0.1095847014,-0.1688914855,0.6793208072
14.2300,0.7056945033,-0.1094629991,-0.169331552,0.6792201007
14.2350,0.7057089596,-0.1093236904,-0.1697750032,0.6791168113
14.2400,0.7057275137,-0.1091658958,-0.1702204065,0.6790114114
14.2450,0.7057510748,-0.1089915491,-0.1706650147,0.6789033182
14.2500,0.7057798728,-0.1088018587,-0.1711084302,0.678792186
14.2550,0.7058144344,-0.1085951046,-0.1715483077,0.6786783226
14.2600,0.7058527146,-0.1083754368,-0.1719836292,0.6785634394
14.2650,0.705896842,-0.1081429945,-0.1724144751,0.6784452741
14.2700,0.7059455683,-0.1078986986,-0.1728384462,0.6783255834
14.2750,0.7059977404,-0.1076457412,-0.1732561328,0.6782049081
14.2800,0.7060523329,-0.1073838766,-0.1736667658,0.6780845528
14.2850,0.7061101889,-0.1071137765,-0.1740706024,0.6779634691
14.2900,0.7061690957,-0.1068371356,-0.1744668645,0.6778438964
14.2950,0.706230053,-0.1065554583,-0.1748550932,0.6777246808
14.3000,0.7062912736,-0.1062691122,-0.1752362111,0.6776073959
14.3050,0.7063521794,-0.1059772521,-0.1756098041,0.6774928911
14.3100,0.7064136461,-0.1056818892,-0.1759764709,0.6773797905
14.3150,0.7064743316,-0.1053828003,-0.17633649,0.6772694637
14.3200,0.7065345903,-0.1050818038,-0.1766905678,0.6771610816
14.3250,0.70659291,-0.1047786995,-0.1770403951,0.6770558191
14.3300,0.7066501517,-0.1044746063,-0.1773858567,0.6769526406
14.3350,0.7067056155,-0.1041693877,-0.1777277096,0.6768521057
14.3400,0.7067604299,-0.1038624679,-0.1780667661,0.676752916
14.3450,0.7068140653,-0.1035542422,-0.1784020107,0.6766558347
14.3500,0.706866412,-0.1032444331,-0.1787322306,0.6765613441
14.3550,0.7069188869,-0.1029317975,-0.179055873,0.6764685704
14.3600,0.7069720823,-0.1026172612,-0.1793723269,0.6763769222
14.3650,0.7070273363,-0.1023004256,-0.179680861,0.6762852629
14.3700,0.7070841358,-0.101981126,-0.1799805902,0.6761943967
14.3750,0.7071422411,-0.1016611345,-0.1802715293,0.6761043117
14.3800,0.7072025708,-0.1013394723,-0.180552376,0.6760145522
14.3850,0.7072636808,-0.1010183237,-0.1808230561,0.6759263322
14.3900,0.7073276767,-0.100698201,-0.1810824781,0.6758376774
14.3950,0.7073918274,-0.1003786991,-0.1813301923,0.6757516413
14.4000,0.707457374,-0.100060468,-0.181564124,0.6756674001
14.4050,0.7075233447,-0.09974446693,-0.181783662,0.675586011
14.4100,0.7075905329,-0.09943233089,-0.1819894801,0.6755062386
14.4150,0.7076581334,-0.0991249974,-0.1821818533,0.675428733
14.4200,0.7077259978,-0.09882351133,-0.1823602845,0.6753536498
14.4250,0.7077943919,-0.09852858278,-0.1825232208,0.675281046
14.4300,0.7078652097,-0.0982410199,-0.1826701554,0.675208976
14.4350,0.7079395873,-0.09796019685,-0.1827989166,0.6751369465
14.4400,0.7080206899,-0.09768464845,-0.1829096291,0.6750618339
14.4450,0.708109644,-0.09741296967,-0.1830011338,0.6749829853
14.4500,0.7082072038,-0.09714467043,-0.1830751045,0.6748992337
14.4550,0.7083158478,-0.09687690041,-0.1831341637,0.6748076793
14.4600,0.7084333465,-0.09661008877,-0.1831784305,0.6747105653
14.4650,0.7085589238,-0.09634398193,-0.1832108769,0.674607933
14.4700,0.7086910569,-0.09607890222,-0.1832322518,0.6745011285
14.4750,0.7088303379,-0.09581521417,-0.1832400331,0.6743901594
14.4800,0.7089768948,-0.09555315978,-0.1832335474,0.6742750354
14.4850,0.7091299812,-0.09529378898,-0.1832127968,0.6741563874
14.4900,0.7092904095,-0.09503747317,-0.1831776885,0.6740333286
14.4950,0.7094597294,-0.094786057,-0.1831292954,0.6739036704
14.5000,0.7096397614,-0.09454106807,-0.1830679149,0.673765192
14.5050,0.7098312645,-0.0943022261,-0.1829966384,0.6736162828
14.5100,0.7100353465,-0.09406968392,-0.1829159911,0.6734555973
14.5150,0.7102529399,-0.093845716,-0.1828279749,0.6732812744
14.5200,0.7104835471,-0.09363027864,-0.1827360565,0.6730928865
14.5250,0.7107284031,-0.09342322747,-0.18264252,0.6728885104
14.5300,0.7109862165,-0.09322291077,-0.1825497094,0.6726690809
14.5350,0.7112567295,-0.09302920783,-0.1824582593,0.6724346919
14.5400,0.7115401997,-0.09284211627,-0.1823715783,0.6721841214
14.5450,0.7118361347,-0.09265993279,-0.182292945,0.6719172095
14.5500,0.7121440695,-0.09248076495,-0.1822223846,0.6716346737
14.5550,0.7124646397,-0.09230468451,-0.1821622993,0.6713351467
14.5600,0.7127968498,-0.09212860544,-0.1821139859,0.6710197219
14.5650,0.7131387511,-0.09195089147,-0.1820780635,0.6706904905
14.5700,0.7134895234,-0.09176831649,-0.1820562767,0.6703482589
14.5750,0.7138482438,-0.09157986141,-0.1820501141,0.6699937087
14.5800,0.7142125106,-0.09138412277,-0.1820596713,0.6696295303
14.5850,0.7145801538,-0.09118039653,-0.1820837944,0.6692584186
14.5900,0.7149490334,-0.09096789695,-0.1821248444,0.6688820991
14.5950,0.7153155285,-0.09074554118,-0.1821831191,0.6685044895
14.6000,0.7156768497,-0.09051532832,-0.1822574519,0.6681286128
14.6050,0.7160301827,-0.09027716593,-0.1823484119,0.6677573417
14.6100,0.7163718086,-0.09003199832,-0.1824552691,0.6673947452
14.6150,0.7166999859,-0.08978038158,-0.1825767135,0.6670429949
14.6200,0.717011905,-0.08952380085,-0.1827117164,0.6667052166
14.6250,0.7173071454,-0.08926451969,-0.1828574696,0.6663823605
14.6300,0.7175849658,-0.08900275871,-0.1830118575,0.6660758109
14.6350,0.7178440456,-0.08873921348,-0.1831736396,0.6657872753
14.6400,0.7180850839,-0.08847589183,-0.183340419,0.6655164308
14.6450,0.7183080911,-0.08821335918,-0.1835118474,0.6652633248
14.6500,0.7185137994,-0.08795233219,-0.1836865727,0.6650274809
14.6550,0.718701296,-0.0876933867,-0.1838642232,0.6648099462
14.6600,0.7188693947,-0.08743773934,-0.1840440723,0.6646120783
14.6650,0.7190188975,-0.08718528367,-0.1842248013,0.6644334233
14.6700,0.7191506281,-0.08693572491,-0.1844050782,0.6642735288
14.6750,0.7192648276,-0.08668819943,-0.1845846576,0.6641323422
14.6800,0.7193611674,-0.08644285505,-0.1847603874,0.6640111015
14.6850,0.7194403622,-0.08620006278,-0.1849306565,0.6639094567
14.6900,0.7195022467,-0.08595874437,-0.1850961298,0.6638275635
14.6950,0.7195493363,-0.08572137164,-0.1852564979,0.6637624794
14.7000,0.7195837628,-0.08548889597,-0.1854132257,0.6637113776
14.7050,0.7196054476,-0.08526124429,-0.185568477,0.6636737605
14.7100,0.7196151153,-0.08503743151,-0.185719479,0.6636497542
14.7150,0.7196133376,-0.0848167994,-0.1858653903,0.6636390673
14.7200,0.7196000494,-0.08459752402,-0.1860041944,0.6636425751
14.7250,0.7195754997,-0.08438044762,-0.1861362591,0.6636598024
14.7300,0.7195392159,-0.0841638157,-0.1862599664,0.663691942
14.7350,0.7194897749,-0.08394688943,-0.186376871,0.6637401943
14.7400,0.7194262329,-0.08373105322,-0.1864853072,0.6638058725
14.7450,0.7193483808,-0.08351605761,-0.186584825,0.663889357
14.7500,0.719256565,-0.0833038066,-0.1866726255,0.6639908134
14.7550,0.7191509911,-0.08309633251,-0.1867450265,0.6641107939
14.7600,0.7190341186,-0.08289346567,-0.1867992786,0.6642474231
14.7650,0.7189089671,-0.08269504565,-0.1868330653,0.6643980976
14.7700,0.7187786143,-0.08250417008,-0.1868446619,0.6645595818
14.7750,0.7186443988,-0.08231983301,-0.1868340197,0.6647305637
14.7800,0.7185089591,-0.08214367652,-0.1868036926,0.6649072661
14.7850,0.7183737984,-0.08197595748,-0.1867543134,0.6650878548
14.7900,0.7182393632,-0.08181801057,-0.1866864999,0.6652715093
14.7950,0.7181061135,-0.08167131874,-0.1866021533,0.6654570173
14.8000,0.7179738294,-0.08153401987,-0.1865011404,0.6656448817
14.8050,0.7178414588,-0.08140926653,-0.1863856607,0.6658352325
14.8100,0.7177094985,-0.08129720398,-0.186256555,0.6660272788
14.8150,0.7175780468,-0.08119789757,-0.1861171301,0.6662199802
14.8200,0.7174470628,-0.08111351747,-0.1859682102,0.6664128856
14.8250,0.7173169188,-0.08104354881,-0.1858128291,0.6666048108
14.8300,0.717188237,-0.08099069304,-0.1856547174,0.6667937209
14.8350,0.717061107,-0.08095401393,-0.1854955826,0.6669791641
14.8400,0.7169348676,-0.08093344812,-0.1853375871,0.6671612634
14.8450,0.7168090949,-0.08092842023,-0.1851811395,0.6673404363
14.8500,0.7166829165,-0.08093942545,-0.1850283581,0.667516976
14.8550,0.716554916,-0.08096533951,-0.1848814751,0.6676919247
14.8600,0.7164243223,-0.08100465147,-0.1847386842,0.6678667946
14.8650,0.716290563,-0.08105643804,-0.1846008894,0.6680420607
14.8700,0.716153915,-0.08111893934,-0.1844673788,0.6682178341
14.8750,0.7160129956,-0.08118895236,-0.1843336679,0.6683972195
14.8800,0.7158691872,-0.08126450675,-0.1842006498,0.6685787219
14.8850,0.7157210591,-0.08134342551,-0.1840670557,0.6687644815
14.8900,0.71556925,-0.08142339615,-0.1839322562,0.6689542616
14.8950,0.7154134339,-0.08150450766,-0.1837941785,0.6691489624
14.9000,0.715253957,-0.08158339677,-0.1836517388,0.6693489114
14.9050,0.7150908389,-0.0816616971,-0.1835035489,0.6695542598
14.9100,0.7149251525,-0.08173748244,-0.1833478954,0.6697645552
14.9150,0.7147571763,-0.08181109881,-0.1831834217,0.6699798184
14.9200,0.7145877423,-0.08188224949,-0.183009682,0.6701993078
14.9250,0.7144174079,-0.08194937586,-0.1828276899,0.6704223317
14.9300,0.7142471291,-0.08201433411,-0.1826355035,0.6706481644
14.9350,0.7140778645,-0.08207649656,-0.182434131,0.6708755771
14.9400,0.7139084287,-0.08213680056,-0.1822231518,0.6711058221
14.9450,0.7137389674,-0.08219482363,-0.1820026725,0.6713387554
14.9500,0.713571371,-0.08225152064,-0.1817726737,0.6715722455
14.9550,0.7134048645,-0.08230618869,-0.1815338085,0.6718070162
14.9600,0.7132408255,-0.08235802394,-0.181285328,0.6720418964
14.9650,0.7130795556,-0.08240667178,-0.1810275428,0.672276518
14.9700,0.7129210646,-0.08245318314,-0.1807601777,0.6725108076
14.9750,0.7127656618,-0.08249815271,-0.1804831159,0.6727443876
14.9800,0.7126132985,-0.08254271167,-0.1801974903,0.6729768585
14.9850,0.7124648748,-0.08258483633,-0.1799040113,0.6732073185
14.9900,0.7123207974,-0.08262647327,-0.1796022871,0.6734351981
14.9950,0.7121807896,-0.08266657963,-0.1792885653,0.6736619107
15.0000,0.7120429012,-0.08270407251,-0.1789614806,0.6738899997
15.0050,0.7119083519,-0.08274107137,-0.1786195871,0.674118281
15.0100,0.711775845,-0.0827784717,-0.1782618312,0.6743482711
15.0150,0.7116463522,-0.08281854373,-0.1778904956,0.6745780384
15.0200,0.7115203108,-0.08286320156,-0.1775061792,0.6748067082
15.0250,0.7113981799,-0.08291267317,-0.1771109895,0.6750331959
15.0300,0.7112794216,-0.08296969746,-0.176706505,0.6752573026
15.0350,0.7111651913,-0.08303650723,-0.1762946758,0.6754770141
15.0400,0.7110546557,-0.08311487118,-0.1758782518,0.6756922638
15.0450,0.710948399,-0.08320686243,-0.1754598675,0.675901492
15.0500,0.7108460357,-0.08331374205,-0.1750418093,0.676104355
15.0550,0.7107472724,-0.08343588121,-0.1746286259,0.6762999419
15.0600,0.7106525526,-0.08357462114,-0.1742219495,0.6764872094
15.0650,0.7105613646,-0.08372981743,-0.1738243447,0.6766660639
15.0700,0.7104742621,-0.08390048047,-0.1734382654,0.6768354308
15.0750,0.7103918014,-0.08408808153,-0.1730658727,0.6769940079
15.0800,0.7103132096,-0.08429110709,-0.1727078779,0.6771426308
15.0850,0.7102384476,-0.08450755303,-0.1723651177,0.6772813945
15.0900,0.7101685835,-0.08473605674,-0.1720381841,0.6774092167
15.0950,0.7101027236,-0.08497532278,-0.1717257485,0.677527552
15.1000,0.7100399934,-0.08522414539,-0.1714290092,0.6776371799
15.1050,0.7099797732,-0.08548092813,-0.1711468802,0.6777392404
15.1100,0.7099214032,-0.0857462598,-0.1708792748,0.6778343852
15.1150,0.7098650102,-0.08601994662,-0.1706245011,0.6779229423
15.1200,0.7098103078,-0.08629961134,-0.1703837443,0.678005224
15.1250,0.7097586604,-0.08658504828,-0.170154354,0.6780805035
15.1300,0.7097114709,-0.08687471528,-0.1699335389,0.678148217
15.1350,0.7096686092,-0.08716922721,-0.1697234898,0.6782078796
15.1400,0.7096314867,-0.08746586893,-0.1695213498,0.6782590854
15.1450,0.7096026439,-0.08776405882,-0.1693262807,0.6782994681
15.1500,0.7095834099,-0.08806228775,-0.1691369306,0.6783281776
15.1550,0.7095733966,-0.08835889149,-0.168950455,0.6783465522
15.1600,0.7095729873,-0.0886527024,-0.1687678848,0.6783540927
15.1650,0.7095823968,-0.08894197674,-0.1685872923,0.6783512893
15.1700,0.7096003594,-0.08922726935,-0.1684080078,0.6783395663
15.1750,0.7096272623,-0.08950945142,-0.168231354,0.6783180805
15.1800,0.7096614351,-0.08979047038,-0.1680556646,0.6782887383
15.1850,0.7097043425,-0.09006854183,-0.1678815237,0.6782500999
15.1900,0.7097546994,-0.09034450527,-0.1677060438,0.6782041137
15.1950,0.7098126499,-0.09061780007,-0.1675316333,0.6781501074
15.2000,0.7098775228,-0.09089079545,-0.1673565058,0.678088907
15.2050,0.7099494875,-0.09116259338,-0.1671813845,0.6780202737
15.2100,0.7100292434,-0.0914342497,-0.167005804,0.6779434437
15.2150,0.7101159654,-0.09170583788,-0.1668309356,0.6778589779
15.2200,0.710209721,-0.09197648347,-0.1666547197,0.6777674255
15.2250,0.7103099422,-0.09224827357,-0.1664756039,0.6776694736
15.2300,0.7104152645,-0.09252070656,-0.1662941861,0.677566465
15.2350,0.7105266321,-0.09279494782,-0.1661091421,0.6774575674
15.2400,0.710644782,-0.09307100865,-0.1659205512,0.6773419755
15.2450,0.710769593,-0.09334991209,-0.1657279605,0.6772197743
15.2500,0.7109003395,-0.09363067091,-0.1655314542,0.6770918272
15.2550,0.7110380022,-0.09391471368,-0.1653302102,0.6769570943
15.2600,0.7111833978,-0.09420176694,-0.1651258431,0.6768143451
15.2650,0.7113355136,-0.09449257317,-0.1649172423,0.6766647944
15.2700,0.7114949327,-0.09478621423,-0.1647053095,0.6765077201
15.2750,0.7116618229,-0.09508153139,-0.1644892741,0.6763432789
15.2800,0.7118360862,-0.09537598941,-0.1642712158,0.6761714093
15.2850,0.7120168519,-0.09567006214,-0.1640494136,0.6759933666
15.2900,0.7122028531,-0.09596101034,-0.1638256669,0.6758104257
15.2950,0.7123929015,-0.0962478316,-0.1636029705,0.6756232507
15.3000,0.7125863597,-0.09653106122,-0.1633812282,0.6754324603
15.3050,0.7127804444,-0.09680893404,-0.1631617593,0.6752409264
15.3100,0.7129742695,-0.09707891024,-0.1629481762,0.6750490857
15.3150,0.713166565,-0.09733954359,-0.162738907,0.6748588829
15.3200,0.7133557217,-0.09758973812,-0.1625366331,0.6746715498
15.3250,0.7135409393,-0.09783051038,-0.1623425945,0.67448751
15.3300,0.7137206316,-0.09806008164,-0.1621594173,0.6743080926
15.3350,0.7138944916,-0.09827673261,-0.1619883424,0.6741336036
15.3400,0.7140621595,-0.09848000988,-0.1618297872,0.6739644205
15.3450,0.7142218553,-0.09866991303,-0.1616846383,0.6738022466
15.3500,0.7143747111,-0.09884409724,-0.1615530825,0.6736462114
15.3550,0.7145199978,-0.09900086833,-0.1614330457,0.6734978638
15.3600,0.7146571196,-0.09913968836,-0.1613272367,0.6733572947
15.3650,0.7147867208,-0.09926046439,-0.1612325168,0.6732246129
15.3700,0.7149079234,-0.09936246781,-0.16114911,0.6731008285
15.3750,0.7150203991,-0.0994450504,-0.161076462,0.6729865409
15.3800,0.7151249065,-0.09950738051,-0.161012953,0.6728814742
15.3850,0.7152219971,-0.09955160968,-0.1609598338,0.6727844408
15.3900,0.7153109367,-0.09957788823,-0.1609157129,0.6726965448
15.3950,0.715394,-0.09958568801,-0.1608801631,0.6726155578
15.4000,0.7154718401,-0.0995767377,-0.1608530712,0.672540563
15.4050,0.7155471679,-0.09955205248,-0.160833516,0.6724687499
15.4100,0.715620462,-0.09951079182,-0.160819945,0.6724001056
15.4150,0.7156912244,-0.09945214806,-0.1608130231,0.6723351197
15.4200,0.7157603778,-0.09937750926,-0.1608090648,0.6722734837
15.4250,0.7158277817,-0.09928746199,-0.160808301,0.6722152015
15.4300,0.7158929249,-0.09918073224,-0.1608099976,0.6721611764
15.4350,0.7159551429,-0.09905889962,-0.1608133407,0.6721120719
15.4400,0.7160152668,-0.09892398179,-0.1608182876,0.6720667095
15.4450,0.716069937,-0.09877567204,-0.1608248564,0.6720287028
15.4500,0.7161194361,-0.0986151975,-0.1608323028,0.6719977429
15.4550,0.716164697,-0.09844322986,-0.1608414978,0.6719725217
15.4600,0.7162057527,-0.09826176225,-0.1608523421,0.6719527289
15.4650,0.7162425264,-0.09807135529,-0.160863995,0.6719385595
15.4700,0.716275983,-0.09787306659,-0.1608768272,0.6719287354
15.4750,0.7163076779,-0.09766661252,-0.1608905137,0.6719217112
15.4800,0.7163368947,-0.09745231815,-0.1609049553,0.67191822
15.4850,0.7163629194,-0.09723216226,-0.1609197035,0.6719188368
15.4900,0.7163877108,-0.09700771521,-0.1609362327,0.6719208882
15.4950,0.716410396,-0.0967788221,-0.16095101,0.671926169
15.5000,0.7164317364,-0.09654603067,-0.1609648446,0.6719335903
15.5050,0.7164513242,-0.09631116185,-0.1609760197,0.6719437337
15.5100,0.7164681417,-0.09607507335,-0.1609853566,0.6719573626
15.5150,0.716482698,-0.09583888748,-0.1609906201,0.6719743085
15.5200,0.716495129,-0.09560631253,-0.1609919766,0.6719938591
15.5250,0.7165057209,-0.09537575052,-0.1609886382,0.6720161282
15.5300,0.7165148734,-0.09514861981,-0.1609802461,0.6720405767
15.5350,0.716523039,-0.09492487254,-0.1609664937,0.6720668055
15.5400,0.7165294323,-0.09470644082,-0.1609459775,0.6720957187
15.5450,0.7165358005,-0.09449303202,-0.1609188471,0.6721254631
15.5500,0.7165409598,-0.09428645628,-0.1608851431,0.6721570411
15.5550,0.716545951,-0.09408610458,-0.1608450181,0.6721893967
15.5600,0.7165502128,-0.09389281339,-0.1607964766,0.6722234935
15.5650,0.716554628,-0.09370660962,-0.1607403205,0.6722581987
15.5700,0.71655894,-0.09352663545,-0.1606764543,0.672293932
15.5750,0.7165626584,-0.09335426133,-0.1606052965,0.6723309283
15.5800,0.7165658182,-0.09318983526,-0.1605253881,0.6723694539
15.5850,0.7165689113,-0.09303238949,-0.1604376978,0.6724088897
15.5900,0.7165715963,-0.0928825456,-0.1603419574,0.6724495793
15.5950,0.7165726797,-0.09274204861,-0.1602380107,0.6724925925
15.6000,0.7165723845,-0.0926094062,-0.1601275386,0.6725374986
15.6050,0.7165703206,-0.09248363219,-0.160011582,0.6725846021
15.6100,0.7165670341,-0.0923671775,-0.1598883624,0.6726334081
15.6150,0.7165611318,-0.09225954904,-0.1597598686,0.6726849963
15.6200,0.7165534453,-0.09215968694,-0.1596277955,0.6727382247
15.6250,0.7165424278,-0.09206659196,-0.1594908263,0.6727951903
15.6300,0.7165299626,-0.09198051515,-0.1593494169,0.6728537441
15.6350,0.7165139767,-0.09190270004,-0.1592041578,0.672915783
15.6400,0.7164951595,-0.09183132149,-0.1590566407,0.6729804454
15.6450,0.71647339,-0.09176642813,-0.1589059492,0.6730480691
15.6500,0.716448273,-0.09170665709,-0.1587525603,0.6731191468
15.6550,0.7164200649,-0.09165291167,-0.1585982699,0.6731928574
15.6600,0.7163896544,-0.09160425983,-0.1584414747,0.6732687589
15.6650,0.7163558544,-0.09156084532,-0.1582841828,0.6733476212
15.6700,0.7163192666,-0.09152043175,-0.1581260576,0.6734291861
15.6750,0.7162810914,-0.09148377678,-0.1579666427,0.6735121799
15.6800,0.7162403753,-0.09145062606,-0.157807,0.6735974009
15.6850,0.716198044,-0.09141957594,-0.1576438436,0.6736848236
15.6900,0.7161537029,-0.09138991143,-0.1574799979,0.6737743006
15.6950,0.7161069303,-0.09136223835,-0.1573153853,0.6738662147
15.7000,0.7160574438,-0.09133585498,-0.1571508795,0.6739607555
15.7050,0.7160049998,-0.09131042569,-0.1569871461,0.6740580705
15.7100,0.7159495876,-0.09128622806,-0.156825139,0.6741579106
15.7150,0.715892944,-0.09126368446,-0.156664654,0.6742584214
15.7200,0.7158345372,-0.09124222563,-0.156506068,0.6743601577
15.7250,0.7157732606,-0.09122252702,-0.15635058,0.6744639249
15.7300,0.7157093664,-0.09120576563,-0.1561983623,0.6745692572
15.7350,0.7156433643,-0.09119078821,-0.1560490998,0.6746758434
15.7400,0.7155740084,-0.09117657374,-0.1559025495,0.6747851998
15.7450,0.7155031553,-0.09116458172,-0.1557586078,0.6748951844
15.7500,0.7154296304,-0.09115445625,-0.155618326,0.6750068486
15.7550,0.7153534557,-0.09114772507,-0.1554807483,0.6751201838
15.7600,0.7152741676,-0.09114372281,-0.1553471657,0.6752354738
15.7650,0.7151926077,-0.09114365657,-0.1552177378,0.6753516281
15.7700,0.7151089206,-0.09114688705,-0.155092946,0.6754684706
15.7750,0.7150226907,-0.09115263195,-0.1549740428,0.6755862606
15.7800,0.7149357464,-0.09116004441,-0.154860587,0.6757032806
15.7850,0.714848097,-0.09117017938,-0.1547518185,0.6758195553
15.7900,0.7147585747,-0.09118097783,-0.1546479631,0.6759365478
15.7950,0.7146693437,-0.09119204121,-0.1545498198,0.6760518427
15.8000,0.7145796447,-0.09120260866,-0.1544571425,0.6761664045
15.8050,0.7144910062,-0.09121101206,-0.1543705791,0.6762786983
15.8100,0.7144035697,-0.09121764307,-0.1542888625,0.6763888143
15.8150,0.7143178307,-0.09122162821,-0.154212309,0.6764962786
