type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,5324,""

time,x,y,z,w
13.2250,0.6725231421,-0.07033758412,-0.1183200471,0.727162715
13.2300,0.6726344365,-0.07042454566,-0.1184524796,0.727029785
13.2350,0.6727440609,-0.07049965786,-0.1185802351,0.726900237
13.2400,0.6728516448,-0.07056520351,-0.1187062436,0.7267737226
13.2450,0.6729570541,-0.07062049912,-0.1188322313,0.726650156
13.2500,0.673059746,-0.07066616576,-0.1189563542,0.7265302864
13.2550,0.6731594665,-0.07070253731,-0.1190785629,0.7264143307
13.2600,0.6732558644,-0.07072945026,-0.1191995718,0.7263025182
13.2650,0.6733476006,-0.07074561404,-0.1193187401,0.7261963268
13.2700,0.6734346238,-0.07075030575,-0.1194365956,0.7260957935
13.2750,0.673516177,-0.07074287407,-0.1195535843,0.7260016154
13.2800,0.6735915892,-0.07072174724,-0.1196695957,0.7259145909
13.2850,0.6736606586,-0.07068534069,-0.1197861748,0.7258348104
13.2900,0.6737224448,-0.07063431991,-0.1199031701,0.7257631087
13.2950,0.6737781658,-0.07056672553,-0.1200226135,0.7256982105
13.3000,0.6738279345,-0.07048326967,-0.1201452673,0.725639813
13.3050,0.6738741553,-0.07038221255,-0.1202717833,0.7255857393
13.3100,0.6739183122,-0.07026362503,-0.1204038866,0.7255343104
13.3150,0.6739637605,-0.07012607015,-0.1205452177,0.7254819325
13.3200,0.6740134285,-0.0699707758,-0.1206982981,0.7254253301
13.3250,0.6740693605,-0.06979553707,-0.1208661292,0.725362295
13.3300,0.6741300205,-0.06960077237,-0.1210543447,0.7252932466
13.3350,0.6741947588,-0.0693859742,-0.1212632156,0.7252187576
13.3400,0.6742590845,-0.06915167508,-0.1214948702,0.7251425579
13.3450,0.6743205495,-0.06889782593,-0.1217494131,0.7250668704
13.3500,0.6743759489,-0.06862765834,-0.1220256186,0.7249945327
13.3550,0.6744238599,-0.06834271868,-0.1223210712,0.7249270898
13.3600,0.6744636354,-0.06804548346,-0.1226338867,0.724865192
13.3650,0.6744965165,-0.06773880411,-0.1229624756,0.7248076526
13.3700,0.6745263825,-0.06742746069,-0.1233078306,0.7247502161
13.3750,0.6745531716,-0.06711507281,-0.1236705062,0.7246924807
13.3800,0.6745785978,-0.06680501218,-0.1240491401,0.724632746
13.3850,0.6746045685,-0.06649908537,-0.1244422876,0.7245692961
13.3900,0.6746320551,-0.06619528109,-0.124848385,0.7245016602
13.3950,0.6746645228,-0.06589276028,-0.1252642804,0.7244272123
13.4000,0.6747031751,-0.06559068245,-0.125685728,0.7243456258
13.4050,0.6747512825,-0.06528760401,-0.1261116404,0.724254161
13.4100,0.6748103434,-0.06498450921,-0.1265429097,0.7241511624
13.4150,0.6748831911,-0.06468060675,-0.1269760891,0.7240346472
13.4200,0.6749711266,-0.06437401477,-0.1274124743,0.7239033263
13.4250,0.6750761631,-0.06406638574,-0.1278531786,0.7237549564
13.4300,0.6751997797,-0.06375694753,-0.1283005732,0.7235877777
13.4350,0.6753423328,-0.0634464109,-0.1287571506,0.7234009142
13.4400,0.6755051226,-0.06313361746,-0.1292240023,0.7231930122
13.4450,0.6756866534,-0.06281781938,-0.1297039054,0.7229649818
13.4500,0.6758860909,-0.06249931015,-0.1302001082,0.7227169295
13.4550,0.6761023726,-0.06217774622,-0.1307135914,0.7224496291
13.4600,0.6763318365,-0.06185298705,-0.1312481926,0.7221657475
13.4650,0.6765706978,-0.06152633062,-0.1318066422,0.7218681393
13.4700,0.6768147007,-0.06119785329,-0.1323909486,0.7215603373
13.4750,0.677059113,-0.06087019446,-0.1330021582,0.7212462844
13.4800,0.6773005831,-0.06054176,-0.1336379502,0.7209296177
13.4850,0.6775353825,-0.0602141701,-0.1342972442,0.7206138421
13.4900,0.6777602176,-0.0598869676,-0.134974035,0.7203031642
13.4950,0.6779729349,-0.05956148122,-0.1356654971,0.7200000016
13.5000,0.6781725517,-0.05923876157,-0.136368124,0.7197058385
13.5050,0.6783595103,-0.05892127832,-0.1370784832,0.7194207025
13.5100,0.6785327563,-0.05860949114,-0.1377918992,0.7191464515
13.5150,0.678692715,-0.05830300262,-0.1385040292,0.7188835736
13.5200,0.6788394318,-0.05800020187,-0.1392129326,0.7186325638
13.5250,0.6789734427,-0.05770304842,-0.1399138082,0.7183937281
13.5300,0.6790957482,-0.05741061722,-0.1406036838,0.7181668259
13.5350,0.6792073127,-0.05712116293,-0.1412814711,0.7179513528
13.5400,0.6793107603,-0.05683451889,-0.1419424417,0.7177458266
13.5450,0.6794073859,-0.05655070863,-0.1425859099,0.7175492176
13.5500,0.6794975307,-0.05627108302,-0.1432121582,0.7173611006
13.5550,0.6795809549,-0.05599657077,-0.1438219332,0.71718154
13.5600,0.6796583894,-0.05572804905,-0.1444161781,0.7170096413
13.5650,0.6797293914,-0.0554667871,-0.1449974487,0.7168452622
13.5700,0.6797933586,-0.05521415426,-0.1455686409,0.7166883266
13.5750,0.6798495583,-0.0549715125,-0.1461329062,0.7165388228
13.5800,0.6798965977,-0.05473949635,-0.1466926376,0.716397567
13.5850,0.679934633,-0.05452132219,-0.1472484783,0.7162640616
13.5900,0.6799621392,-0.0543149394,-0.1478044741,0.7161391025
13.5950,0.6799787755,-0.05412181327,-0.1483617041,0.7160226944
13.6000,0.679983738,-0.0539423741,-0.1489231629,0.7159149585
13.6050,0.6799746798,-0.05377624919,-0.1494889999,0.7158181255
13.6100,0.6799491887,-0.053623412,-0.1500597977,0.7157343694
13.6150,0.679904347,-0.05348325711,-0.1506339521,0.7156668448
13.6200,0.6798374512,-0.05335673314,-0.151209072,0.7156185544
13.6250,0.6797472167,-0.05324389348,-0.1517835061,0.7155910679
13.6300,0.6796354016,-0.05314620919,-0.1523529427,0.7155835257
13.6350,0.6795036324,-0.05306326556,-0.1529183822,0.7155942089
13.6400,0.6793560586,-0.05299392076,-0.153475404,0.7156202138
13.6450,0.6791959814,-0.05293788479,-0.1540252729,0.7156581687
13.6500,0.6790273888,-0.052893962,-0.1545681279,0.7157043579
13.6550,0.6788519396,-0.05286279479,-0.1551050094,0.7157569455
13.6600,0.6786716596,-0.05284208455,-0.155638718,0.7158135805
13.6650,0.6784855013,-0.0528315186,-0.1561698135,0.7158751599
13.6700,0.6782932265,-0.05282714249,-0.1566955738,0.7159427974
13.6750,0.6780957321,-0.05282704459,-0.1572136433,0.716016307
13.6800,0.6778931387,-0.05282690208,-0.1577235344,0.7160960114
13.6850,0.6776874314,-0.0528268992,-0.158223262,0.7161804685
13.6900,0.6774809097,-0.0528289188,-0.1587143758,0.7162670377
13.6950,0.67727316,-0.05283507446,-0.1591984874,0.7163556123
13.7000,0.6770649044,-0.05284508398,-0.1596782227,0.7164449578
13.7050,0.6768565038,-0.05286024757,-0.160154444,0.7165344525
13.7100,0.6766483957,-0.05288101769,-0.1606272263,0.7166236395
13.7150,0.6764401498,-0.05290939175,-0.1610984365,0.7167123647
13.7200,0.6762329993,-0.05294576845,-0.1615687669,0.7167992814
13.7250,0.6760277187,-0.05298854412,-0.1620356451,0.7168843612
13.7300,0.675823917,-0.0530368347,-0.1624992,0.716968017
13.7350,0.6756223969,-0.05308808688,-0.1629569589,0.7170502502
13.7400,0.6754214641,-0.05314303193,-0.163410098,0.7171323475
13.7450,0.6752231921,-0.05319975775,-0.1638556675,0.7172131809
13.7500,0.6750269882,-0.05325930336,-0.1642916465,0.7172937102
13.7550,0.674831982,-0.05331948568,-0.1647164124,0.7173753077
13.7600,0.6746394537,-0.05338022516,-0.1651247998,0.7174579845
13.7650,0.6744492531,-0.05344042598,-0.1655138806,0.7175426685
13.7700,0.6742611128,-0.05349891283,-0.1658805493,0.7176304491
13.7750,0.6740748037,-0.05355502413,-0.1662208803,0.7177225351
13.7800,0.6738895853,-0.05361018385,-0.1665357511,0.7178193496
13.7850,0.6737062679,-0.05366625042,-0.1668255409,0.7179199378
13.7900,0.6735235305,-0.0537249848,-0.1670932878,0.7180247301
13.7950,0.6733411265,-0.05378551495,-0.1673402779,0.718133746
13.8000,0.6731580937,-0.05384894376,-0.1675635666,0.7182485108
13.8050,0.6729735238,-0.05391299365,-0.1677616272,0.718370421
13.8100,0.6727877373,-0.05397718718,-0.16793431,0.7184992632
13.8150,0.6725990868,-0.05404108506,-0.1680794182,0.7186371398
13.8200,0.6724089168,-0.05410650247,-0.1681941294,0.718783326
13.8250,0.6722162855,-0.05417239832,-0.1682786932,0.7189387305
13.8300,0.672021869,-0.05424107228,-0.1683308353,0.7191030827
13.8350,0.6718243513,-0.05431508749,-0.1683489635,0.7192777897
13.8400,0.6716229719,-0.05439431706,-0.1683340658,0.7194633306
13.8450,0.6714168041,-0.05447955591,-0.1682850922,0.7196607401
13.8500,0.6712053522,-0.05457244057,-0.1682012255,0.7198705242
13.8550,0.6709889239,-0.05467223197,-0.1680814512,0.7200926585
13.8600,0.6707666235,-0.0547807913,-0.1679258082,0.7203277898
13.8650,0.670538844,-0.05490045816,-0.1677356082,0.7205750233
13.8700,0.6703052903,-0.05503086115,-0.167509185,0.7208349985
13.8750,0.670067614,-0.0551750833,-0.1672454666,0.7211061342
13.8800,0.6698262959,-0.05533404053,-0.166948572,0.7213868945
13.8850,0.6695820812,-0.05550874677,-0.166620664,0.7216759452
13.8900,0.6693356776,-0.05570168172,-0.1662633955,0.7219719916
13.8950,0.6690871272,-0.05591454577,-0.1658800927,0.7222740302
13.9000,0.6688366119,-0.0561487493,-0.1654723817,0.7225813417
13.9050,0.6685844573,-0.05640635846,-0.1650465324,0.7228919617
13.9100,0.6683322208,-0.05668853573,-0.1646041432,0.7232039329
13.9150,0.6680798347,-0.05699747366,-0.1641519087,0.7235155654
13.9200,0.6678280269,-0.05733151242,-0.1636929621,0.7238255579
13.9250,0.6675776122,-0.05769056624,-0.1632296423,0.7241325943
13.9300,0.6673279408,-0.05807208031,-0.1627650059,0.7244367507
13.9350,0.667078993,-0.0584758467,-0.1622987532,0.7247380955
13.9400,0.6668328873,-0.05890094083,-0.1618334514,0.7250341465
13.9450,0.6665902214,-0.05934418937,-0.1613662111,0.7253252304
13.9500,0.6663510689,-0.05980353064,-0.160897197,0.7256113854
13.9550,0.6661156692,-0.06027665217,-0.1604269508,0.7258924397
13.9600,0.6658841234,-0.06076124521,-0.159954859,0.7261686087
13.9650,0.6656585821,-0.06125547642,-0.1594813477,0.726437966
13.9700,0.6654391496,-0.06175773021,-0.1590091647,0.7266999425
13.9750,0.665225311,-0.06226729396,-0.1585393752,0.7269548378
13.9800,0.6650183857,-0.0627839078,-0.1580737162,0.7272010918
13.9850,0.6648180485,-0.06330426076,-0.1576134863,0.727439016
13.9900,0.6646248994,-0.06382580577,-0.1571567897,0.7276687111
13.9950,0.6644411853,-0.06434473968,-0.1567051986,0.7278881415
14.0000,0.6642663058,-0.06486204395,-0.1562569095,0.728098186
14.0050,0.6641007154,-0.06537682639,-0.1558127096,0.7282983659
14.0100,0.6639457579,-0.06588694125,-0.1553716009,0.7284878909
14.0150,0.6638018599,-0.06639041191,-0.1549348258,0.7286663185
14.0200,0.6636704621,-0.06688866212,-0.1545014311,0.7288324447
14.0250,0.6635526173,-0.06737928558,-0.1540744773,0.7289849185
14.0300,0.6634488116,-0.06786406748,-0.1536528677,0.7291234045
14.0350,0.6633613976,-0.06834384976,-0.1532397025,0.7292450671
14.0400,0.6632915823,-0.06881904066,-0.1528325143,0.7293493258
14.0450,0.6632399781,-0.06929079909,-0.1524337368,0.7294350365
14.0500,0.6632075953,-0.06975830264,-0.1520434233,0.7295013791
14.0550,0.6631942895,-0.070223289,-0.1516637149,0.7295479022
14.0600,0.6631997962,-0.07068520337,-0.1512953916,0.7295747644
14.0650,0.66322236,-0.07114478432,-0.1509397069,0.7295832548
14.0700,0.6632627278,-0.07160241709,-0.150597846,0.7295724341
14.0750,0.6633188292,-0.07205781815,-0.1502699175,0.7295442094
14.0800,0.6633895275,-0.07250960753,-0.1499543887,0.7295000842
14.0850,0.6634718962,-0.07295696551,-0.1496476309,0.7294435624
14.0900,0.6635671026,-0.0733991595,-0.1493458985,0.729374435
14.0950,0.6636729809,-0.07383540351,-0.1490466436,0.7292952801
14.1000,0.6637901419,-0.07426656588,-0.148749667,0.7292055
14.1050,0.6639158573,-0.07469157722,-0.1484539548,0.7291078974
14.1100,0.664050439,-0.07511265909,-0.1481583058,0.7290022081
14.1150,0.6641929299,-0.07553266421,-0.1478632952,0.7288888903
14.1200,0.6643416519,-0.07594988423,-0.147567112,0.7287700131
14.1250,0.6644972959,-0.07636473252,-0.1472695331,0.7286449451
14.1300,0.664657041,-0.07677553258,-0.1469687535,0.7285167953
14.1350,0.664820436,-0.07718247784,-0.1466627237,0.7283863662
14.1400,0.6649860757,-0.07758586424,-0.1463505874,0.7282550778
14.1450,0.6651536356,-0.07798578525,-0.1460303966,0.7281236032
14.1500,0.66532155,-0.07838386009,-0.1457029177,0.7279930394
14.1550,0.6654888723,-0.0787801365,-0.1453685115,0.7278641679
14.1600,0.665655083,-0.07917596072,-0.1450263749,0.7277374721
14.1650,0.6658204387,-0.0795710294,-0.1446761543,0.7276128126
14.1700,0.6659849054,-0.07996593413,-0.1443196554,0.7274897884
14.1750,0.6661459512,-0.08036047135,-0.143956261,0.7273708553
14.1800,0.6663042558,-0.08075400879,-0.1435849252,0.7272556621
14.1850,0.666458808,-0.08114615881,-0.1432057151,0.7271451584
14.1900,0.6666083561,-0.08153702734,-0.1428196776,0.7270402688
14.1950,0.6667519182,-0.08192444649,-0.1424251626,0.7269424583
14.2000,0.6668886458,-0.08230764302,-0.1420235366,0.7268523241
14.2050,0.6670176814,-0.08268646451,-0.1416147742,0.726770677
14.2100,0.6671388252,-0.08305850798,-0.1411997872,0.7266977998
14.2150,0.6672523066,-0.08342275932,-0.1407780741,0.7266337017
14.2200,0.6673574039,-0.08377823923,-0.1403503451,0.7265790272
14.2250,0.6674531394,-0.08412429173,-0.1399176908,0.7265345485
14.2300,0.6675397711,-0.0844607525,-0.1394793482,0.7265002042
14.2350,0.6676197449,-0.08478600409,-0.139037142,0.726473594
14.2400,0.6676904158,-0.08510053963,-0.1385936983,0.7264566013
14.2450,0.6677529421,-0.08540581782,-0.1381512413,0.7264475818
14.2500,0.6678072442,-0.08570112985,-0.1377113644,0.7264464061
14.2550,0.667855798,-0.0859856993,-0.1372725878,0.7264511884
14.2600,0.6678965918,-0.08626060978,-0.1368375642,0.7264631655
14.2650,0.6679304921,-0.08652397068,-0.1364045622,0.7264821096
14.2700,0.6679571429,-0.08677572641,-0.135972208,0.7265086284
14.2750,0.6679783498,-0.08701496794,-0.1355412669,0.7265410412
14.2800,0.6679936496,-0.08724258782,-0.1351090166,0.7265801873
14.2850,0.6680032606,-0.08746167565,-0.1346765978,0.7266252907
14.2900,0.6680073623,-0.08767235317,-0.1342452933,0.7266759413
14.2950,0.6680059551,-0.08787764027,-0.1338155428,0.7267317007
14.3000,0.6679999443,-0.0880769899,-0.1333893264,0.7267914459
14.3050,0.6679894098,-0.08827042578,-0.1329669535,0.726855054
14.3100,0.6679751528,-0.08845987112,-0.1325502978,0.7269212234
14.3150,0.6679595207,-0.08864658808,-0.1321398036,0.7269875745
14.3200,0.6679410823,-0.08882952747,-0.1317366913,0.7270553416
14.3250,0.6679203649,-0.08901260919,-0.1313401725,0.7271237176
14.3300,0.6678984538,-0.08919375075,-0.1309519309,0.727191668
14.3350,0.6678739688,-0.08937468079,-0.1305707445,0.7272604822
14.3400,0.6678477716,-0.08955311175,-0.1302005297,0.7273289601
14.3450,0.6678182164,-0.08973070393,-0.1298393139,0.7273987786
14.3500,0.6677857471,-0.08990650796,-0.1294873248,0.7274696204
14.3550,0.6677512341,-0.09008043475,-0.1291447388,0.72754068
14.3600,0.6677141751,-0.09025169278,-0.1288107582,0.7276126723
14.3650,0.6676764022,-0.09042072105,-0.1284858623,0.7276837901
14.3700,0.6676373439,-0.09058533109,-0.1281692007,0.7277549937
14.3750,0.6675977013,-0.09074729915,-0.1278603709,0.7278255028
14.3800,0.6675587361,-0.09090666309,-0.1275587376,0.7278942787
14.3850,0.6675204481,-0.09106258919,-0.1272635329,0.7279615713
14.3900,0.6674817559,-0.09121742412,-0.1269771468,0.7280276721
14.3950,0.6674434502,-0.09137164645,-0.1266996506,0.7280917947
14.4000,0.6674045496,-0.09152493255,-0.1264310716,0.728154886
14.4050,0.6673657781,-0.09167879352,-0.126169768,0.7282163873
14.4100,0.6673258022,-0.09183303775,-0.1259149484,0.7282776892
14.4150,0.6672839576,-0.09198600557,-0.1256660876,0.7283397072
14.4200,0.667241048,-0.09213818568,-0.1254244782,0.728401427
14.4250,0.6671961479,-0.09229102815,-0.1251888426,0.7284637397
14.4300,0.6671494777,-0.09244590983,-0.1249597289,0.7285261796
14.4350,0.6671006179,-0.09260295369,-0.1247375157,0.7285890548
14.4400,0.6670501509,-0.09276350746,-0.1245214731,0.7286517897
14.4450,0.6669969361,-0.09292821136,-0.1243134812,0.7287150288
14.4500,0.6669418663,-0.09309765544,-0.1241121104,0.7287781264
14.4550,0.6668853946,-0.09327157242,-0.1239180659,0.7288405842
14.4600,0.6668267021,-0.09344888565,-0.123731037,0.7289033445
14.4650,0.6667652169,-0.0936299925,-0.1235483458,0.7289673355
14.4700,0.6667007159,-0.09381479535,-0.1233690609,0.7290329309
14.4750,0.6666343524,-0.09400238538,-0.1231953567,0.7290988244
14.4800,0.6665660909,-0.0941924975,-0.1230261865,0.7291652606
14.4850,0.6664949733,-0.09438392699,-0.1228611712,0.7292333354
14.4900,0.6664223023,-0.09457605593,-0.1226989314,0.7293021712
14.4950,0.6663481836,-0.09476956009,-0.1225416576,0.7293712161
14.5000,0.6662726914,-0.09496372162,-0.1223886571,0.7294406137
14.5050,0.6661968076,-0.09515556118,-0.1222388781,0.7295100338
14.5100,0.6661202645,-0.09534487526,-0.1220948897,0.7295793212
14.5150,0.6660432208,-0.09553003635,-0.1219557908,0.7296486999
14.5200,0.6659656961,-0.09571018733,-0.1218214352,0.7297182946
14.5250,0.6658884749,-0.09588357617,-0.121693476,0.7297873503
14.5300,0.6658117482,-0.09604917437,-0.1215727015,0.7298557052
14.5350,0.665735998,-0.09620589414,-0.1214584519,0.7299231818
14.5400,0.6656613185,-0.09635189783,-0.1213499252,0.7299900798
14.5450,0.6655877692,-0.09648490086,-0.1212467676,0.7300567148
14.5500,0.6655153326,-0.09660512918,-0.1211495306,0.7301229912
14.5550,0.6654427747,-0.09671315286,-0.1210590341,0.7301898314
14.5600,0.6653713701,-0.09680811871,-0.1209751247,0.7302562202
14.5650,0.6653002826,-0.09688952491,-0.1209000078,0.7303226288
14.5700,0.665229705,-0.09695834574,-0.1208324102,0.73038897
14.5750,0.6651582379,-0.09701438023,-0.120772855,0.7304564642
14.5800,0.6650873809,-0.09705670985,-0.1207209702,0.730523934
14.5850,0.6650163699,-0.09708523991,-0.120677375,0.7305919895
14.5900,0.6649452119,-0.09710084321,-0.1206411573,0.7306606617
14.5950,0.6648732034,-0.0971016219,-0.1206111916,0.7307310305
14.6000,0.664800932,-0.09708983711,-0.1205887972,0.7308020432
14.6050,0.6647282168,-0.09706507775,-0.1205720503,0.7308742362
14.6100,0.6646559927,-0.09702568047,-0.1205598276,0.7309471641
14.6150,0.6645821069,-0.09697140967,-0.1205503988,0.7310230983
14.6200,0.6645090691,-0.09690258813,-0.1205422317,0.731099963
14.6250,0.664436208,-0.09681759296,-0.1205360128,0.7311784658
14.6300,0.6643632031,-0.09671911375,-0.1205287506,0.7312590292
14.6350,0.6642903436,-0.09660548811,-0.1205220764,0.7313413349
14.6400,0.6642172086,-0.09647877415,-0.1205136905,0.7314258653
14.6450,0.6641436986,-0.09633788015,-0.1205030787,0.7315129312
14.6500,0.6640706245,-0.09618405631,-0.120491259,0.7316014554
14.6550,0.6639968097,-0.09601653585,-0.1204759335,0.7316929759
14.6600,0.6639228477,-0.09583716372,-0.1204568259,0.7317867472
14.6650,0.6638477877,-0.09564592957,-0.1204340318,0.7318836075
14.6700,0.6637713898,-0.0954457164,-0.1204078319,0.7319833408
14.6750,0.6636948162,-0.09523485512,-0.1203790843,0.7320849605
14.6800,0.6636168542,-0.0950149076,-0.1203473144,0.7321894305
14.6850,0.6635372462,-0.09478734854,-0.1203130892,0.7322966899
14.6900,0.6634572771,-0.09455035888,-0.1202731762,0.7324063314
14.6950,0.6633756349,-0.09430608235,-0.1202279364,0.7325191965
14.7000,0.6632923306,-0.09405549592,-0.1201767239,0.7326352454
14.7050,0.6632079453,-0.09380100957,-0.1201202849,0.7327535118
14.7100,0.6631215355,-0.09354255909,-0.1200606081,0.7328745249
14.7150,0.663033757,-0.09328071446,-0.1199962217,0.7329978527
14.7200,0.662944163,-0.09301732375,-0.1199268826,0.7331236983
14.7250,0.6628526644,-0.09274999707,-0.1198531352,0.7332523504
14.7300,0.6627589663,-0.09247676754,-0.1197741575,0.7333844498
14.7350,0.662664397,-0.09219783047,-0.1196909055,0.7335186052
14.7400,0.6625672076,-0.09191132327,-0.1196022841,0.7336567983
14.7450,0.6624694268,-0.09161755796,-0.1195064418,0.7337974462
14.7500,0.6623711428,-0.09131446569,-0.1194043784,0.7339405507
14.7550,0.6622722612,-0.09100182459,-0.1192932074,0.7340866779
14.7600,0.662172453,-0.09067940635,-0.1191745475,0.7342358715
14.7650,0.6620718823,-0.09034699789,-0.1190494933,0.7343878136
14.7700,0.6619700299,-0.09000607809,-0.1189189552,0.7345426247
14.7750,0.6618673825,-0.08965658016,-0.1187826984,0.7346998953
14.7800,0.6617626694,-0.08930007932,-0.1186415286,0.7348604309
14.7850,0.6616570868,-0.08893886279,-0.1184960107,0.7350227708
14.7900,0.661549154,-0.08857322667,-0.1183483929,0.7351878387
14.7950,0.6614398782,-0.08820256933,-0.1181985647,0.735354808
14.8000,0.6613293064,-0.08782708559,-0.1180491877,0.7355231749
14.8050,0.66121849,-0.08744908353,-0.1179002028,0.7356917211
14.8100,0.661107269,-0.08706894543,-0.1177504812,0.7358607217
14.8150,0.6609957794,-0.08668539203,-0.1176027502,0.7360297654
14.8200,0.6608850382,-0.08629998923,-0.1174576154,0.7361976546
14.8250,0.6607756968,-0.08591335972,-0.1173134566,0.7363639902
14.8300,0.6606676371,-0.08552469762,-0.1171706239,0.7365289161
14.8350,0.6605592707,-0.08513332349,-0.1170311952,0.7366936042
14.8400,0.6604519088,-0.08474083366,-0.1168957791,0.7368565967
14.8450,0.6603456836,-0.08434664029,-0.1167668731,0.7370174487
14.8500,0.6602414937,-0.08395074648,-0.11664335,0.7371755361
14.8550,0.6601393514,-0.08354958616,-0.1165245587,0.7373313574
14.8600,0.6600392973,-0.08314301014,-0.1164090973,0.7374851103
14.8650,0.6599414144,-0.08273166989,-0.116296991,0.7376366383
14.8700,0.659846639,-0.08231271544,-0.1161877594,0.7377854935
14.8750,0.6597540626,-0.08188651648,-0.1160819702,0.7379323489
14.8800,0.6596633982,-0.08145369051,-0.115982617,0.7380769133
14.8850,0.6595749067,-0.08101349644,-0.1158878521,0.7382193181
14.8900,0.6594880128,-0.08056574504,-0.1158000715,0.7383597126
14.8950,0.6594032602,-0.0801137996,-0.1157176986,0.738497484
14.9000,0.6593208071,-0.07965638246,-0.1156413432,0.7386325296
14.9050,0.6592404035,-0.07919589522,-0.1155715762,0.7387647198
14.9100,0.6591605693,-0.07873491401,-0.1155094287,0.7388949378
14.9150,0.6590819287,-0.07827362502,-0.1154571388,0.7390222594
14.9200,0.6590035936,-0.07781452072,-0.1154171358,0.7391468384
14.9250,0.6589256282,-0.07735845091,-0.1153875181,0.7392688329
14.9300,0.6588484226,-0.07690528887,-0.115368527,0.739387879
14.9350,0.6587715151,-0.07645534634,-0.1153586228,0.7395046038
14.9400,0.6586946637,-0.07600810035,-0.1153553476,0.7396196675
14.9450,0.6586189731,-0.07556565333,-0.1153607724,0.7397315543
14.9500,0.6585430837,-0.07512718357,-0.1153733918,0.7398418031
14.9550,0.6584673574,-0.07469462513,-0.1153926723,0.7399499871
14.9600,0.658392401,-0.0742676956,-0.1154203153,0.7400553402
14.9650,0.6583181891,-0.07384675615,-0.1154549744,0.7401580692
14.9700,0.6582440776,-0.07343170393,-0.1154965734,0.7402587795
14.9750,0.6581696936,-0.07302101959,-0.1155436859,0.7403581848
14.9800,0.6580957455,-0.07261526064,-0.1155952194,0.7404557778
14.9850,0.6580210732,-0.07221353163,-0.1156512523,0.7405526726
14.9900,0.6579458297,-0.07181591233,-0.1157120072,0.7406486963
14.9950,0.6578700855,-0.07142175073,-0.1157762645,0.7407440453
15.0000,0.6577939959,-0.07103012239,-0.1158437489,0.7408387183
15.0050,0.6577177375,-0.0706381575,-0.1159126943,0.7409331116
15.0100,0.6576426629,-0.07024639888,-0.1159794368,0.7410265458
15.0150,0.657568469,-0.06985495684,-0.1160428626,0.7411194557
15.0200,0.657494055,-0.06946402888,-0.1161038666,0.7412126608
15.0250,0.6574177333,-0.06907646413,-0.1161618603,0.7413074857
15.0300,0.6573403805,-0.06869385635,-0.1162196164,0.7414025756
15.0350,0.6572606964,-0.06831554944,-0.116276616,0.7414992321
15.0400,0.6571811316,-0.06794437396,-0.1163316415,0.7415952208
15.0450,0.6570992041,-0.0675785601,-0.1163845845,0.7416929302
15.0500,0.6570143961,-0.06721892265,-0.1164351121,0.7417928042
15.0550,0.6569265033,-0.06686555934,-0.1164851929,0.7418947136
15.0600,0.6568359864,-0.06652083952,-0.1165324141,0.7419984241
15.0650,0.6567430207,-0.06618341672,-0.116577336,0.7421038234
15.0700,0.6566476544,-0.06585206456,-0.116619718,0.7422110245
15.0750,0.6565502971,-0.06552834382,-0.1166579547,0.7423197863
15.0800,0.6564518948,-0.06520960405,-0.116692096,0.7424295065
15.0850,0.6563524637,-0.06489516186,-0.1167228763,0.7425401211
15.0900,0.656253274,-0.06458489461,-0.1167491701,0.7426507005
15.0950,0.6561546753,-0.06427681198,-0.1167695141,0.742761344
15.1000,0.6560567679,-0.063971527,-0.1167816781,0.7428722641
15.1050,0.6559585553,-0.06366666869,-0.116784649,0.742984707
15.1100,0.6558611285,-0.06336330972,-0.1167806878,0.7430972628
15.1150,0.6557648743,-0.06306245838,-0.1167695886,0.7432095392
15.1200,0.6556688605,-0.06276374853,-0.1167515048,0.7433223684
15.1250,0.6555728982,-0.06246543701,-0.116726667,0.7434360292
15.1300,0.6554775506,-0.06216924213,-0.1166969404,0.7435495882
15.1350,0.6553831151,-0.06187543741,-0.1166612263,0.743662935
15.1400,0.6552895998,-0.06158175614,-0.1166197747,0.7437762135
15.1450,0.6551973153,-0.06128799446,-0.116570817,0.7438894437
15.1500,0.6551064315,-0.06099327719,-0.1165163838,0.7440022284
15.1550,0.6550165195,-0.06069814567,-0.11645709,0.7441148033
15.1600,0.6549286395,-0.06040181518,-0.1163939754,0.7442261353
15.1650,0.6548414412,-0.06010424357,-0.1163261905,0.7443375472
15.1700,0.6547550194,-0.05980445836,-0.1162569846,0.7444485239
15.1750,0.6546709948,-0.05950148542,-0.116184713,0.7445579724
15.1800,0.6545889109,-0.05919288896,-0.1161080255,0.7446666946
15.1850,0.6545084277,-0.05887831432,-0.1160270502,0.74477499
15.1900,0.6544284498,-0.05855881319,-0.1159418141,0.744883726
15.1950,0.6543477974,-0.05823218021,-0.1158552155,0.7449936525
15.2000,0.6542665282,-0.05790002342,-0.1157677029,0.7451045137
15.2050,0.6541849312,-0.05756070618,-0.1156812013,0.7452158752
15.2100,0.6541030403,-0.05721389542,-0.1155969782,0.7453275263
15.2150,0.6540208451,-0.05686152521,-0.11551704,0.745439008
15.2200,0.6539388221,-0.05650194824,-0.115439216,0.7455503565
15.2250,0.6538570488,-0.05613492954,-0.1153650682,0.7456612706
