type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon Ultium-RT BRACHIORAD.","s",0.00000,2000,53200,"uV"

time,value
5.65500,18.34887957
5.65550,30.86185029
5.65600,36.05015522
5.65650,34.82937759
5.65700,26.28393417
5.65750,12.24499142
5.65800,1.257992741
5.65850,3.089159187
5.65900,14.68654668
5.65950,18.34887957
5.66000,2.173575964
5.66050,-28.65105921
5.66100,-60.69647202
5.66150,-82.67046938
5.66200,-88.77435753
5.66250,-79.6185253
5.66300,-64.66399932
5.66350,-53.37180624
5.66400,-40.55364111
5.66450,-14.61211646
5.66500,22.31640687
5.66550,50.69948679
5.66600,59.55012461
5.66650,61.99167987
5.66700,75.72542822
5.66750,102.5825361
5.66800,128.8292552
5.66850,137.9850874
5.66900,121.199395
5.66950,79.38776111
5.67000,28.42029503
5.67050,-11.56017238
5.67100,-35.67053059
5.67150,-50.93025098
5.67200,-62.83283288
5.67250,-68.93672103
5.67300,-70.46269307
5.67350,-72.29385952
5.67400,-72.59905392
5.67450,-66.80036018
5.67500,-64.05361051
5.67550,-79.31333089
5.67600,-108.611994
5.67650,-130.280797
5.67700,-126.3132697
5.67750,-92.74188483
5.67800,-28.65105921
5.67850,54.9722085
5.67900,120.8942006
5.67950,126.3876999
5.68000,69.62154007
5.68050,-0.8783681129
5.68100,-39.02766908
5.68150,-44.21597401
5.68200,-45.13155723
5.68250,-61.30686084
5.68300,-86.94319108
5.68350,-105.56005
5.68400,-100.9821338
5.68450,-64.66399932
5.68500,-4.235506598
5.68550,63.82284632
5.68600,125.7773111
5.68650,174.3032219
5.68700,203.601885
5.68750,207.8746068
5.68800,186.8161926
5.68850,146.5305308
5.68900,94.34228709
5.68950,43.0696266
5.69000,9.803436157
5.69050,-1.488756928
5.69100,-9.729005936
5.69150,-30.48222566
5.69200,-56.11855591
5.69250,-70.15749866
5.69300,-73.81983155
5.69350,-76.87177563
5.69400,-72.59905392
5.69450,-48.48869571
5.69500,-15.22250527
5.69550,3.394353595
5.69600,10.10863056
5.69650,25.97873976
5.69700,48.25793153
5.69750,43.98520982
5.69800,-1.488756928
5.69850,-59.47569439
5.69900,-92.43669042
5.69950,-97.93018976
5.70000,-98.23538417
5.70050,-102.8133003
5.70100,-102.5081059
5.70150,-88.77435753
5.70200,-63.13802728
5.70250,-29.26144803
5.70300,8.277464118
5.70350,43.0696266
5.70400,71.75790092
5.70450,101.0565641
5.70500,130.0500328
5.70550,143.4785867
5.70600,125.4721167
5.70650,86.10203808
5.70700,51.92026442
5.70750,39.4072937
5.70800,39.1020993
5.70850,35.134572
5.70900,24.14757332
5.70950,13.16057464
5.71000,5.225520041
5.71050,-5.151089821
5.71100,-20.1056158
5.71150,-32.61858651
5.71200,-35.06014178
5.71250,-30.17703125
5.71300,-29.87183684
5.71350,-38.41728026
5.71400,-45.13155723
5.71450,-39.33286348
5.71500,-24.37833751
5.71550,-12.1705612
5.71600,-2.404340151
5.71650,17.43329635
5.71700,54.05662527
5.71750,93.73189827
5.71800,119.9786173
5.71850,136.1539209
5.71900,156.9071407
5.71950,184.069443
5.72000,202.3811074
5.72050,201.7707186
5.72100,189.8681367
5.72150,176.1343884
5.72200,154.7707798
5.72250,115.0955068
5.72300,62.9072631
5.72350,13.77096346
5.72400,-31.39780888
5.72450,-89.68994075
5.72500,-165.0729595
5.72550,-234.6572844
5.72600,-266.0923084
5.72650,-250.2221992
5.72700,-203.5274548
5.72750,-149.2028503
5.72800,-102.5081059
5.72850,-68.63152662
5.72900,-49.40427894
5.72950,-39.63805789
5.73000,-31.70300329
5.73050,-18.88483817
5.73100,-0.2679792975
5.73150,20.18004602
5.73200,36.05015522
5.73250,42.76443219
5.73300,40.62807133
5.73350,33.91379437
5.73400,26.89432299
5.73450,22.01121246
5.73500,22.92679569
5.73550,31.1670447
5.73600,44.59559863
5.73650,55.88779172
5.73700,59.85531902
5.73750,55.2774029
5.73800,45.20598745
5.73850,35.134572
5.73900,35.4397664
5.73950,51.92026442
5.74000,77.86178907
5.74050,95.86825913
5.74100,97.08903676
5.74150,92.51112064
5.74200,96.17345354
5.74250,105.9396746
5.74300,105.3292858
5.74350,87.93320453
