type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon Ultium-RT LAT. TRICEPS","s",0.00000,2000,50920,"uV"

time,value
0.27350,15.24187543
0.27400,14.63148662
0.27450,13.7159034
0.27500,12.80032017
0.27550,11.57954254
0.27600,9.443181688
0.27650,7.306820834
0.27700,6.086043204
0.27750,5.475654388
0.27800,4.865265573
0.27850,3.644487942
0.27900,2.118515904
0.27950,0.592543865
0.28000,-0.3230393581
0.28050,-0.9334281735
0.28100,-1.238622581
0.28150,-1.849011397
0.28200,-2.76459462
0.28250,-3.680177843
0.28300,-4.290566658
0.28350,-4.900955474
0.28400,-5.511344289
0.28450,-6.121733104
0.28500,-6.426927512
0.28550,-7.952899551
0.28600,-11.00484363
0.28650,-15.27756534
0.28700,-18.32950941
0.28750,-20.16067586
0.28800,-21.6866479
0.28850,-23.21261994
0.28900,-24.73859197
0.28950,-25.95936961
0.29000,-26.26456401
0.29050,-25.6541752
0.29100,-24.12820316
0.29150,-22.29703671
0.29200,-20.77106467
0.29250,-19.24509264
0.29300,-17.10873178
0.29350,-14.36198211
0.29400,-11.92042685
0.29450,-11.00484363
0.29500,-11.00484363
0.29550,-10.39445481
0.29600,-8.563288366
0.29650,-6.121733104
0.29700,-4.900955474
0.29750,-4.595761066
0.29800,-4.900955474
0.29850,-5.511344289
0.29900,-7.037316328
0.29950,-9.173677181
0.30000,-10.39445481
0.30050,-10.0892604
0.30100,-8.868482774
0.30150,-7.952899551
0.30200,-7.952899551
0.30250,-8.868482774
0.30300,-9.173677181
0.30350,-8.258093958
0.30400,-7.037316328
0.30450,-6.121733104
0.30500,-6.121733104
0.30550,-6.121733104
0.30600,-4.595761066
0.30650,-1.238622581
0.30700,1.508127088
0.30750,2.423710311
0.30800,2.423710311
0.30850,3.034099127
0.30900,3.644487942
0.30950,3.034099127
0.31000,2.118515904
0.31050,2.423710311
0.31100,3.644487942
0.31150,4.254876757
0.31200,3.339293534
0.31250,1.508127088
0.31300,0.592543865
0.31350,0.8977382727
0.31400,1.20293268
0.31450,0.592543865
0.31500,-0.01784495038
0.31550,-0.6282337658
0.31600,-0.9334281735
0.31650,-0.6282337658
0.31700,-0.6282337658
0.31750,-0.3230393581
0.31800,-0.01784495038
0.31850,0.592543865
0.31900,1.813321496
0.31950,2.728904719
0.32000,3.034099127
0.32050,3.644487942
0.32100,5.170459981
0.32150,6.696432019
0.32200,8.222404058
0.32250,8.832792873
0.32300,9.137987281
0.32350,9.137987281
0.32400,8.527598465
0.32450,7.91720965
0.32500,7.612015242
0.32550,7.91720965
0.32600,8.222404058
0.32650,9.443181688
0.32700,10.66395932
0.32750,11.57954254
0.32800,10.96915373
0.32850,10.0535705
0.32900,10.0535705
0.32950,10.35876491
0.33000,9.748376096
0.33050,8.832792873
0.33100,8.832792873
0.33150,9.748376096
0.33200,9.443181688
0.33250,7.91720965
0.33300,6.696432019
0.33350,7.306820834
0.33400,7.001626427
0.33450,4.560071165
0.33500,0.8977382727
0.33550,-0.9334281735
0.33600,-1.543816989
0.33650,-2.154205804
0.33700,-2.76459462
0.33750,-2.459400212
0.33800,-0.9334281735
0.33850,-0.01784495038
0.33900,0.8977382727
0.33950,1.813321496
0.34000,2.728904719
0.34050,2.728904719
0.34100,1.813321496
0.34150,1.20293268
0.34200,1.813321496
0.34250,2.728904719
0.34300,3.034099127
0.34350,3.644487942
0.34400,4.560071165
0.34450,5.780848796
0.34500,6.086043204
0.34550,6.696432019
0.34600,8.527598465
0.34650,11.88473695
0.34700,14.63148662
0.34750,16.46265307
0.34800,17.37823629
0.34850,17.9886251
0.34900,17.9886251
0.34950,17.37823629
0.35000,17.07304188
0.35050,16.76784747
0.35100,16.15745866
0.35150,15.24187543
0.35200,14.0210978
0.35250,13.41070899
0.35300,12.49512577
0.35350,11.27434813
0.35400,9.748376096
0.35450,8.832792873
0.35500,7.91720965
0.35550,6.696432019
0.35600,5.170459981
0.35650,4.254876757
0.35700,3.339293534
0.35750,1.813321496
0.35800,-0.01784495038
0.35850,-2.154205804
0.35900,-3.98537225
0.35950,-5.206149881
0.36000,-5.816538697
0.36050,-6.121733104
0.36100,-7.342510735
0.36150,-11.31003804
0.36200,-17.10873178
0.36250,-21.9918423
0.36300,-23.82300875
0.36350,-22.29703671
0.36400,-19.24509264
0.36450,-15.27756534
0.36500,-10.69964922
0.36550,-7.342510735
0.36600,-5.206149881
0.36650,-3.680177843
0.36700,-2.459400212
0.36750,-1.543816989
0.36800,-1.543816989
0.36850,-2.154205804
0.36900,-1.543816989
0.36950,-0.3230393581
0.37000,-0.3230393581
0.37050,-1.849011397
0.37100,-2.459400212
0.37150,-2.154205804
0.37200,-3.374983435
0.37250,-7.952899551
0.37300,-13.7515933
0.37350,-17.41392619
0.37400,-17.7191206
0.37450,-16.49834297
0.37500,-15.88795415
0.37550,-14.66717652
0.37600,-13.14120448
0.37650,-11.61523244
0.37700,-10.69964922
0.37750,-11.00484363
0.37800,-11.61523244
0.37850,-11.31003804
0.37900,-10.0892604
0.37950,-8.563288366
0.38000,-8.563288366
0.38050,-9.784065997
0.38100,-10.39445481
0.38150,-9.173677181
0.38200,-6.73212192
0.38250,-4.900955474
0.38300,-3.680177843
0.38350,-2.154205804
0.38400,-1.238622581
0.38450,-0.6282337658
0.38500,0.2873494573
