type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon Ultium-RT BICEPS BR.","s",0.00000,2000,50920,"uV"

time,value
0.38050,1.830251321
0.38100,1.830251321
0.38150,1.219862505
0.38200,1.525056913
0.38250,2.745834544
0.38300,3.356223359
0.38350,3.051028951
0.38400,3.661417767
0.38450,7.323750659
0.38500,14.03802763
0.38550,18.31074934
0.38600,17.08997171
0.38650,12.81725
0.38700,10.37569474
0.38750,11.59647237
0.38800,11.90166677
0.38850,10.07050033
0.38900,7.934139475
0.38950,7.018556251
0.39000,6.102973028
0.39050,3.356223359
0.39100,0.6094736897
0.39150,-0.3061095334
0.39200,-1.832081572
0.39250,-4.273636833
0.39300,-6.10480328
0.39350,-5.799608872
0.39400,-4.578831241
0.39450,-3.35805361
0.39500,-0.3061095334
0.39550,5.797778621
0.39600,12.20686118
0.39650,13.42763881
0.39700,10.07050033
0.39750,6.713361844
0.39800,5.187389805
0.39850,3.051028951
0.39900,-0.6113039411
0.39950,-4.884025649
0.40000,-7.935969726
0.40050,-9.767136172
0.40100,-10.37752499
0.40150,-10.07233058
0.40200,-10.37752499
0.40250,-12.20869143
0.40300,-13.73466347
0.40350,-12.20869143
0.40400,-7.935969726
0.40450,-4.578831241
0.40500,-3.052859203
0.40550,-1.526887164
0.40600,0.304279282
0.40650,2.135445728
0.40700,2.745834544
0.40750,3.661417767
0.40800,5.187389805
0.40850,5.187389805
0.40900,2.440640136
0.40950,-0.0009151256603
0.41000,-0.3061095334
0.41050,-0.3061095334
0.41100,-1.221692756
0.41150,-3.35805361
0.41200,-4.273636833
0.41250,-3.35805361
0.41300,-2.747664795
0.41350,-2.747664795
0.41400,-2.442470387
0.41450,-1.221692756
0.41500,0.9146680974
0.41550,3.051028951
0.41600,4.882195398
0.41650,6.102973028
0.41700,5.797778621
0.41750,3.661417767
0.41800,0.6094736897
0.41850,-0.6113039411
0.41900,-0.0009151256603
0.41950,-0.0009151256603
0.42000,-1.832081572
0.42050,-4.884025649
0.42100,-6.10480328
0.42150,-6.10480328
0.42200,-7.32558091
0.42250,-9.461941764
0.42300,-9.767136172
0.42350,-7.935969726
0.42400,-6.10480328
0.42450,-6.409997687
0.42500,-6.409997687
0.42550,-4.578831241
0.42600,-2.13727598
0.42650,-0.9164983488
0.42700,-0.0009151256603
0.42750,0.304279282
0.42800,0.304279282
0.42850,-0.9164983488
0.42900,-1.526887164
0.42950,-0.0009151256603
0.43000,1.219862505
0.43050,1.219862505
0.43100,0.6094736897
0.43150,0.6094736897
0.43200,0.6094736897
0.43250,-0.0009151256603
0.43300,-0.0009151256603
0.43350,-0.0009151256603
0.43400,0.304279282
0.43450,0.6094736897
0.43500,1.219862505
0.43550,2.440640136
0.43600,2.135445728
0.43650,1.219862505
0.43700,0.6094736897
0.43750,1.219862505
0.43800,1.219862505
0.43850,0.9146680974
0.43900,1.525056913
0.43950,3.356223359
0.44000,3.966612174
0.44050,2.745834544
0.44100,2.440640136
0.44150,3.356223359
0.44200,3.661417767
0.44250,2.135445728
0.44300,0.9146680974
0.44350,1.830251321
0.44400,2.745834544
0.44450,1.830251321
0.44500,1.219862505
0.44550,3.356223359
0.44600,6.102973028
0.44650,6.102973028
0.44700,3.661417767
0.44750,2.440640136
0.44800,3.356223359
0.44850,3.661417767
0.44900,2.745834544
0.44950,1.525056913
0.45000,1.830251321
0.45050,1.525056913
0.45100,0.9146680974
0.45150,0.9146680974
0.45200,2.440640136
0.45250,3.661417767
0.45300,3.661417767
0.45350,3.051028951
0.45400,2.440640136
0.45450,1.525056913
0.45500,0.9146680974
0.45550,1.525056913
0.45600,2.745834544
0.45650,2.135445728
0.45700,0.6094736897
0.45750,-0.0009151256603
0.45800,0.6094736897
0.45850,1.830251321
0.45900,0.9146680974
0.45950,-0.3061095334
0.46000,-0.9164983488
0.46050,-0.6113039411
0.46100,-0.6113039411
0.46150,-1.526887164
0.46200,-1.832081572
0.46250,-1.526887164
0.46300,-0.9164983488
0.46350,-0.0009151256603
0.46400,0.304279282
0.46450,0.9146680974
0.46500,1.219862505
0.46550,1.525056913
0.46600,1.219862505
0.46650,0.6094736897
0.46700,-0.0009151256603
0.46750,-0.0009151256603
0.46800,-0.6113039411
0.46850,-1.221692756
0.46900,-0.6113039411
0.46950,2.440640136
0.47000,7.628945067
0.47050,11.59647237
0.47100,12.51205559
0.47150,12.51205559
0.47200,13.73283322
0.47250,14.64841644
0.47300,12.81725
0.47350,9.154917105
0.47400,6.102973028
0.47450,3.966612174
0.47500,1.219862505
0.47550,-2.442470387
0.47600,-6.10480328
0.47650,-8.851552949
0.47700,-10.6827194
0.47750,-12.20869143
0.47800,-13.42946906
0.47850,-13.73466347
0.47900,-13.12427466
0.47950,-11.59830262
0.48000,-9.156747357
0.48050,-6.10480328
0.48100,-2.747664795
0.48150,0.304279282
0.48200,2.135445728
0.48250,2.135445728
0.48300,1.219862505
0.48350,0.9146680974
0.48400,0.6094736897
0.48450,-0.0009151256603
0.48500,-1.832081572
0.48550,-5.189220057
0.48600,-8.851552949
0.48650,-10.6827194
0.48700,-10.37752499
0.48750,-8.851552949
0.48800,-7.630775318
0.48850,-7.020386503
0.48900,-6.409997687
0.48950,-5.799608872
0.49000,-4.884025649
0.49050,-2.442470387
0.49100,1.219862505
0.49150,4.882195398
0.49200,5.797778621
0.49250,3.356223359
0.49300,0.304279282
0.49350,-0.0009151256603
0.49400,1.525056913
0.49450,3.356223359
0.49500,4.882195398
0.49550,5.492584213
0.49600,5.187389805
0.49650,4.271806582
0.49700,2.440640136
0.49750,0.9146680974
0.49800,-0.6113039411
0.49850,-2.747664795
0.49900,-4.578831241
0.49950,-3.968442426
0.50000,-0.0009151256603
0.50050,5.492584213
0.50100,8.239333882
0.50150,7.323750659
0.50200,5.797778621
0.50250,5.797778621
0.50300,7.018556251
0.50350,7.628945067
0.50400,6.713361844
0.50450,5.492584213
0.50500,3.966612174
0.50550,2.135445728
0.50600,0.6094736897
0.50650,-0.3061095334
0.50700,-2.13727598
0.50750,-5.799608872
0.50800,-9.767136172
0.50850,-11.29310821
0.50900,-10.37752499
0.50950,-9.461941764
0.51000,-9.767136172
0.51050,-10.37752499
0.51100,-9.461941764
0.51150,-7.630775318
0.51200,-6.715192095
0.51250,-6.409997687
0.51300,-5.494414464
0.51350,-3.968442426
0.51400,-2.747664795
0.51450,-1.526887164
0.51500,0.304279282
0.51550,2.440640136
0.51600,3.051028951
0.51650,0.9146680974
0.51700,-0.9164983488
0.51750,-1.526887164
0.51800,-0.6113039411
0.51850,0.304279282
0.51900,0.6094736897
0.51950,-0.0009151256603
0.52000,-0.3061095334
0.52050,-0.0009151256603
0.52100,0.6094736897
0.52150,0.9146680974
0.52200,0.304279282
0.52250,-0.0009151256603
0.52300,-0.0009151256603
0.52350,0.6094736897
0.52400,1.830251321
0.52450,2.440640136
0.52500,1.525056913
0.52550,0.304279282
0.52600,-0.3061095334
0.52650,-0.0009151256603
0.52700,0.304279282
0.52750,0.6094736897
0.52800,0.9146680974
0.52850,1.830251321
0.52900,2.440640136
0.52950,1.830251321
0.53000,1.219862505
0.53050,2.135445728
0.53100,3.356223359
0.53150,2.745834544
0.53200,0.9146680974
0.53250,-0.3061095334
0.53300,-0.0009151256603
0.53350,1.525056913
0.53400,2.440640136
0.53450,2.135445728
0.53500,1.525056913
0.53550,0.9146680974
0.53600,0.304279282
0.53650,0.304279282
0.53700,1.219862505
0.53750,1.830251321
0.53800,1.830251321
0.53850,1.525056913
0.53900,2.135445728
0.53950,2.440640136
0.54000,1.830251321
0.54050,1.219862505
0.54100,1.525056913
0.54150,2.745834544
0.54200,3.356223359
0.54250,2.440640136
0.54300,0.9146680974
0.54350,0.6094736897
0.54400,1.525056913
0.54450,1.830251321
0.54500,0.9146680974
0.54550,-0.0009151256603
0.54600,0.304279282
0.54650,1.525056913
0.54700,2.440640136
0.54750,2.745834544
0.54800,3.966612174
0.54850,6.102973028
0.54900,7.628945067
0.54950,7.323750659
0.55000,6.102973028
0.55050,5.187389805
0.55100,4.57700099
0.55150,4.882195398
0.55200,5.492584213
0.55250,6.408167436
0.55300,5.797778621
0.55350,3.356223359
0.55400,-0.0009151256603
0.55450,-3.35805361
0.55500,-6.409997687
0.55550,-8.546358541
0.55600,-9.767136172
0.55650,-8.851552949
0.55700,-6.715192095
0.55750,-5.189220057
0.55800,-4.273636833
0.55850,-3.968442426
0.55900,-3.968442426
0.55950,-3.968442426
0.56000,-3.968442426
0.56050,-3.663248018
0.56100,-2.442470387
0.56150,-0.6113039411
0.56200,-0.0009151256603
0.56250,-0.6113039411
0.56300,-3.052859203
0.56350,-5.189220057
0.56400,-5.189220057
0.56450,-3.968442426
0.56500,-3.663248018
0.56550,-3.663248018
0.56600,-2.747664795
0.56650,-0.6113039411
0.56700,1.219862505
0.56750,1.830251321
0.56800,2.440640136
0.56850,3.051028951
0.56900,3.356223359
0.56950,1.830251321
0.57000,-0.0009151256603
0.57050,-0.3061095334
0.57100,-0.0009151256603
0.57150,-0.0009151256603
0.57200,-1.526887164
0.57250,-2.747664795
0.57300,-3.663248018
0.57350,-3.968442426
0.57400,-3.35805361
