type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,5184,""

time,x,y,z,w
13.3350,0.7204278021,-0.07602892776,-0.1467204905,0.6735551067
13.3400,0.7198204809,-0.07538254114,-0.1473151262,0.6741470176
13.3450,0.7191979451,-0.07469787362,-0.147922169,0.6747544556
13.3500,0.7185591505,-0.07397825079,-0.1485459918,0.6753769718
13.3550,0.717904635,-0.07322647962,-0.1491866015,0.6760134434
13.3600,0.7172348225,-0.07244615778,-0.1498465935,0.6766622215
13.3650,0.7165497777,-0.07164182572,-0.1505274158,0.6773221996
13.3700,0.7158496391,-0.07081614572,-0.1512290869,0.6779927219
13.3750,0.7151354609,-0.0699703942,-0.1519524092,0.6786721461
13.3800,0.7144057985,-0.06910406526,-0.1526956035,0.6793622273
13.3850,0.7136631434,-0.06821719497,-0.1534568141,0.6800605401
13.3900,0.7129067611,-0.06730762438,-0.1542351387,0.6807680631
13.3950,0.7121373645,-0.06637624584,-0.1550282527,0.681484269
13.4000,0.7113546621,-0.06542329355,-0.1558364992,0.6822091489
13.4050,0.7105581229,-0.06445044876,-0.1566584233,0.6829432129
13.4100,0.7097472797,-0.0634580212,-0.1574946857,0.6836865528
13.4150,0.7089209253,-0.06244784307,-0.1583468162,0.6844396791
13.4200,0.7080791093,-0.0614208786,-0.159213416,0.6852025532
13.4250,0.707222094,-0.06037923825,-0.1600978243,0.6859737196
13.4300,0.7063494185,-0.05932097275,-0.1610003933,0.6867535181
13.4350,0.7054599475,-0.05824621734,-0.1619188233,0.6875434061
13.4400,0.7045547954,-0.05715491284,-0.1628535042,0.6883419153
13.4450,0.7036349145,-0.0560433767,-0.1638014107,0.6891488553
13.4500,0.7026991616,-0.05490829028,-0.1647592254,0.6899662061
13.4550,0.701749337,-0.05374898647,-0.1657236703,0.6907927182
13.4600,0.7007856644,-0.05256396328,-0.1666936678,0.6916282986
13.4650,0.6998074446,-0.05135187658,-0.1676654133,0.6924744287
13.4700,0.6988157089,-0.05011053025,-0.168638655,0.6933300396
13.4750,0.6978116725,-0.04883982789,-0.1696126489,0.694193842
13.4800,0.6967959888,-0.04753811305,-0.1705859866,0.6950653919
13.4850,0.6957687316,-0.04620541512,-0.1715571576,0.6959447344
13.4900,0.6947290472,-0.04483996727,-0.1725282869,0.6968320591
13.4950,0.6936785574,-0.04344037064,-0.1734989872,0.6977256586
13.5000,0.6926158374,-0.0420070718,-0.1744672956,0.6986271326
13.5050,0.6915411001,-0.04053992889,-0.1754331023,0.6995360232
13.5100,0.6904560647,-0.03903813894,-0.1763949473,0.7004507613
13.5150,0.6893600481,-0.03750235914,-0.1773529535,0.7013716754
13.5200,0.6882544745,-0.03593336393,-0.1783060983,0.7022973067
13.5250,0.687138429,-0.03433197802,-0.1792558226,0.7032278754
13.5300,0.6860131784,-0.03270011137,-0.1802010503,0.7041620575
13.5350,0.6848784424,-0.03103807521,-0.1811421217,0.7050997722
13.5400,0.6837338496,-0.02934715737,-0.1820801991,0.7060407696
13.5450,0.6825801029,-0.02762787134,-0.183014748,0.7069842331
13.5500,0.6814176072,-0.02588263188,-0.1839459707,0.7079293847
13.5550,0.680247193,-0.02411110017,-0.1848745467,0.7088750336
13.5600,0.6790687491,-0.02231467171,-0.1857995257,0.7098212632
13.5650,0.6778822909,-0.02049554434,-0.1867214705,0.7107676307
13.5700,0.6766900308,-0.01865351437,-0.1876376628,0.7117125516
13.5750,0.6754928321,-0.01679000603,-0.1885470721,0.712655268
13.5800,0.6742921755,-0.01490555529,-0.1894492524,0.7135943296
13.5850,0.6730896807,-0.01300112118,-0.1903449818,0.7145278444
13.5900,0.6718861766,-0.01107827409,-0.1912323627,0.7154553941
13.5950,0.6706825846,-0.00913750379,-0.1921116176,0.716375951
13.6000,0.6694787675,-0.007180312274,-0.1929817549,0.7172898057
13.6050,0.6682753099,-0.005206724595,-0.1938451074,0.7181957077
13.6100,0.6670737305,-0.003218298913,-0.1947011215,0.7190923125
13.6150,0.6658739192,-0.001214358369,-0.1955493906,0.7199797809
13.6200,0.6646744318,0.000801012545,-0.196393619,0.7208583803
13.6250,0.6634757804,0.002827854964,-0.197233287,0.7217277344
13.6300,0.6622782284,0.004862441428,-0.1980701204,0.7225871105
13.6350,0.6610812676,0.006904439995,-0.1989039236,0.7234370156
13.6400,0.6598860363,0.008953296589,-0.1997350339,0.7242763104
13.6450,0.6586910287,0.01100825617,-0.2005654529,0.7251058172
13.6500,0.6574970921,0.0130657614,-0.2013961436,0.7259245506
13.6550,0.6563016918,0.01512440977,-0.2022267383,0.7267349503
13.6600,0.6551051334,0.01718409236,-0.2030587952,0.72753632
13.6650,0.653907642,0.01924634632,-0.2038916218,0.7283286212
13.6700,0.6527086973,0.02131098337,-0.2047255545,0.7291122313
13.6750,0.6515073285,0.0233792295,-0.205559533,0.7298882729
13.6800,0.650304422,0.02545066057,-0.2063946026,0.730655658
13.6850,0.6490979847,0.02752519202,-0.2072305543,0.7314162067
13.6900,0.6478883348,0.02960099493,-0.2080682338,0.7321694454
13.6950,0.6466738026,0.03167725255,-0.2089096883,0.7329162891
13.7000,0.6454543948,0.03375328802,-0.209755125,0.7336566822
13.7050,0.6442296195,0.03582906404,-0.2106077604,0.7343901189
13.7100,0.6429977453,0.03790182879,-0.2114683155,0.7351180194
13.7150,0.6417601541,0.03997023649,-0.2123383162,0.7358387896
13.7200,0.6405164062,0.04203451368,-0.2132197955,0.7365522058
13.7250,0.6392668274,0.04409240069,-0.2141113307,0.7372585175
13.7300,0.6380116734,0.04614253671,-0.2150106324,0.7379582636
13.7350,0.6367522553,0.04818535393,-0.2159208604,0.7386493885
13.7400,0.6354882942,0.05022177428,-0.2168405216,0.7393325297
13.7450,0.6342183103,0.05225108412,-0.2177706732,0.7400087115
13.7500,0.6329441868,0.05427271323,-0.2187100354,0.7406767509
13.7550,0.6316635557,0.05628578106,-0.2196606876,0.7413381453
13.7600,0.6303781836,0.05829080433,-0.2206223435,0.7419914483
13.7650,0.6290860416,0.06028838746,-0.2215978089,0.7426375117
13.7700,0.6277864968,0.06227867953,-0.2225869435,0.7432768886
13.7750,0.6264777378,0.0642620013,-0.2235904931,0.7439108351
13.7800,0.6251597206,0.06623839636,-0.2246110996,0.7445385501
13.7850,0.623830862,0.06820599411,-0.2256485883,0.7451615346
13.7900,0.6224915141,0.07016423276,-0.2267038842,0.7457792195
13.7950,0.6211408685,0.07211282665,-0.2277767683,0.7463923268
13.8000,0.6197799292,0.07405263213,-0.2288676939,0.7469997495
13.8050,0.6184095718,0.07598433341,-0.2299760221,0.7476008372
13.8100,0.6170294424,0.07790879196,-0.2311004099,0.748196156
13.8150,0.6156404925,0.07982694255,-0.2322390996,0.7487853123
13.8200,0.6142435609,0.08174131817,-0.2333921051,0.7493672865
13.8250,0.6128390361,0.08365175683,-0.234557043,0.7499424598
13.8300,0.6114277397,0.08556247423,-0.2357341574,0.750509553
13.8350,0.6100100503,0.08747274882,-0.2369240895,0.7510680612
13.8400,0.6085851499,0.08938261939,-0.2381260908,0.7516188047
13.8450,0.6071548739,0.09129259464,-0.2393393225,0.7521604283
13.8500,0.6057181617,0.0932030283,-0.2405644949,0.7526934488
13.8550,0.6042752235,0.09511108308,-0.2418018752,0.7532178897
13.8600,0.6028257454,0.09701728973,-0.2430539172,0.7537330824
13.8650,0.6013686082,0.09892054204,-0.2443192221,0.7542404398
13.8700,0.5999028185,0.100820663,-0.2456001776,0.7547399254
13.8750,0.5984274213,0.1027175046,-0.2468970129,0.7552321502
13.8800,0.5969417319,0.104610967,-0.2482085049,0.7557179714
13.8850,0.5954423545,0.1065000894,-0.2495366889,0.7561994277
13.8900,0.5939303979,0.1083863052,-0.2508798048,0.7566758981
13.8950,0.5924044785,0.1102667838,-0.2522393586,0.7571482525
13.9000,0.5908625267,0.1121430443,-0.2536146802,0.7576179817
13.9050,0.5893044457,0.1140138631,-0.2550042152,0.7580857205
13.9100,0.5877268617,0.1158797983,-0.2564054868,0.7585547012
13.9150,0.5861278733,0.1177433378,-0.2578204644,0.7590251845
13.9200,0.5845071221,0.1196056958,-0.2592461111,0.7594980945
13.9250,0.5828643675,0.1214652891,-0.2606828407,0.7599735319
13.9300,0.5811990703,0.1233231811,-0.2621300923,0.7604517397
13.9350,0.579511123,0.1251777208,-0.26358856,0.7609326301
13.9400,0.5778013535,0.1270280113,-0.2650566491,0.761416084
13.9450,0.5760712923,0.1288746928,-0.266532317,0.761901374
13.9500,0.5743200147,0.1307197411,-0.2680164071,0.762388402
13.9550,0.5725503107,0.1325615214,-0.2695088602,0.7628751923
13.9600,0.570763254,0.1343999062,-0.271007355,0.7633616356
13.9650,0.5689596215,0.1362345769,-0.2725109883,0.7638474
13.9700,0.5671404387,0.1380656223,-0.2740181991,0.7643321485
13.9750,0.5653076179,0.1398965426,-0.2755296204,0.7648134955
13.9800,0.5634616834,0.1417260678,-0.2770422789,0.7652922506
13.9850,0.5616033778,0.1435554248,-0.2785570803,0.7657672225
13.9900,0.5597334491,0.1453842507,-0.2800739677,0.7662378601
13.9950,0.557852776,0.1472123178,-0.2815913989,0.7667040484
14.0000,0.5559600416,0.1490382757,-0.2831101282,0.7671666572
14.0050,0.5540571129,0.1508613993,-0.2846295176,0.7676246424
14.0100,0.5521450053,0.1526823056,-0.2861499552,0.7680769557
14.0150,0.5502226672,0.154501431,-0.287670474,0.7685245752
14.0200,0.5482912515,0.1563181278,-0.2891915233,0.7689665853
14.0250,0.5463494411,0.1581339857,-0.2907148476,0.7694028906
14.0300,0.5443973082,0.159948343,-0.2922403524,0.7698335371
14.0350,0.5424341902,0.161761402,-0.2937675174,0.7702590758
14.0400,0.5404606765,0.1635737618,-0.2952954653,0.7706792263
14.0450,0.5384766387,0.1653850451,-0.2968241795,0.7710940947
14.0500,0.5364807654,0.1671960944,-0.2983559569,0.7715034526
14.0550,0.5344732453,0.1690070283,-0.2998900443,0.7719073362
14.0600,0.5324527169,0.1708173846,-0.3014277473,0.7723061819
14.0650,0.5304202669,0.1726259985,-0.3029702843,0.7726989142
14.0700,0.5283761165,0.1744313525,-0.3045174212,0.7730857151
14.0750,0.5263210785,0.1762326765,-0.3060699369,0.7734658104
14.0800,0.5242551686,0.178030259,-0.307628123,0.7738389258
14.0850,0.5221795062,0.1798243755,-0.3091920649,0.7742041232
14.0900,0.5200941158,0.1816156675,-0.3107616618,0.7745611981
14.0950,0.5180000967,0.1834069648,-0.3123341622,0.774909773
14.1000,0.5158981408,0.1852004613,-0.3139090922,0.7752489789
14.1050,0.5137896767,0.1869998287,-0.3154833714,0.775578155
14.1100,0.5116741634,0.1888058379,-0.3170572404,0.775897295
14.1150,0.509552816,0.1906226754,-0.3186289132,0.7762052171
14.1200,0.5074252683,0.1924512139,-0.3201970468,0.7765024008
14.1250,0.5052918923,0.1942919275,-0.3217624769,0.77678804
14.1300,0.5031507163,0.1961429288,-0.3233241586,0.7770642166
14.1350,0.5010018997,0.1980050469,-0.3248817361,0.7773306603
14.1400,0.4988453109,0.1998771797,-0.3264352132,0.7775876288
14.1450,0.4966797974,0.2017605342,-0.3279858727,0.7778349009
14.1500,0.4945046176,0.2036542979,-0.3295338138,0.7780729887
14.1550,0.4923178752,0.2055596529,-0.3310791869,0.7783025831
14.1600,0.4901201889,0.2074759002,-0.3326222673,0.7785232036
14.1650,0.4879122537,0.2094036461,-0.3341623984,0.7787343817
14.1700,0.4856943335,0.2113432099,-0.3357002324,0.7789354376
14.1750,0.4834660196,0.2132949662,-0.3372338437,0.7791272039
14.1800,0.4812273404,0.2152601793,-0.3387632795,0.7793091444
14.1850,0.4789792755,0.2172380092,-0.340287099,0.7794813604
14.1900,0.4767179515,0.219227036,-0.3418084119,0.7796451186
14.1950,0.4744421089,0.2212255088,-0.3433265608,0.7798017903
14.2000,0.4721514704,0.223233064,-0.3448422637,0.7799511531
14.2050,0.4698448651,0.2252494321,-0.3463551802,0.7800939592
14.2100,0.4675259667,0.2272746179,-0.347865369,0.7802277896
14.2150,0.4651958154,0.2293047517,-0.3493717769,0.7803534748
14.2200,0.4628553514,0.2313429836,-0.3508751108,0.7804690924
14.2250,0.4605058211,0.2333908232,-0.3523736574,0.7805740952
14.2300,0.4581486016,0.2354484861,-0.3538665316,0.7806678853
14.2350,0.4557843267,0.2375199996,-0.3553520151,0.7807495391
14.2400,0.4534122297,0.2396045477,-0.3568292675,0.7808200078
14.2450,0.4510327392,0.2417045804,-0.3582968967,0.7808787984
14.2500,0.4486485269,0.2438199869,-0.3597529615,0.7809251693
14.2550,0.4462588558,0.2459530669,-0.3611959018,0.7809594375
14.2600,0.4438626622,0.2481045403,-0.3626257954,0.7809818223
14.2650,0.4414611328,0.2502762223,-0.3640427835,0.7809908659
14.2700,0.4390544825,0.2524669542,-0.3654474048,0.7809864229
14.2750,0.4366431168,0.2546756176,-0.3668383516,0.7809691045
14.2800,0.4342265767,0.2569034638,-0.368217333,0.7809378247
14.2850,0.4318050459,0.2591498258,-0.3695853525,0.7808920779
14.2900,0.4293781294,0.2614142919,-0.3709428945,0.7808318378
14.2950,0.426946373,0.2636971093,-0.3722899234,0.7807565831
14.3000,0.4245116819,0.265998927,-0.3736265417,0.7806648513
14.3050,0.4220727996,0.2683198068,-0.3749537202,0.7805566865
14.3100,0.4196311052,0.2706594802,-0.3762720748,0.7804309752
14.3150,0.4171859046,0.2730148896,-0.3775816869,0.7802889598
14.3200,0.4147364686,0.2753847613,-0.378884123,0.7801305764
14.3250,0.4122824416,0.2777678428,-0.3801793203,0.7799563438
14.3300,0.4098216589,0.2801630414,-0.3814693397,0.7797666452
14.3350,0.4073561064,0.2825685308,-0.3827545282,0.7795607732
14.3400,0.4048840522,0.2849817272,-0.3840361268,0.7793398313
14.3450,0.4024067025,0.2874019368,-0.3853146798,0.7791030549
14.3500,0.399922895,0.2898289039,-0.3865909607,0.7788506363
14.3550,0.3974340638,0.29225908,-0.3878652763,0.7785828938
14.3600,0.3949389275,0.2946925743,-0.3891386391,0.7782998457
14.3650,0.3924385872,0.2971269419,-0.3904105414,0.7780020211
14.3700,0.3899342004,0.2995624751,-0.3916810833,0.7776886085
14.3750,0.3874248292,0.3019996649,-0.392949191,0.7773603652
14.3800,0.3849102005,0.30443696,-0.3942151503,0.7770178185
14.3850,0.382388578,0.306874201,-0.3954785143,0.7766620532
14.3900,0.3798606643,0.3093124745,-0.3967370778,0.7762933466
14.3950,0.3773263669,0.3117528082,-0.3979918639,0.7759107395
14.4000,0.3747867036,0.314194747,-0.399240296,0.7755151667
14.4050,0.372242101,0.3166367779,-0.4004841316,0.7751060763
14.4100,0.3696926895,0.3190793103,-0.4017223479,0.7746837188
14.4150,0.3671351825,0.3215191848,-0.4029568705,0.7742499158
14.4200,0.364569542,0.3239562203,-0.4041868734,0.7738051355
14.4250,0.3619935127,0.3263898673,-0.4054141856,0.7733496554
14.4300,0.3594091216,0.3288188125,-0.4066376417,0.7728836265
14.4350,0.3568165227,0.3312426653,-0.4078579833,0.7724067137
14.4400,0.3542170253,0.3336623563,-0.4090748136,0.7719180836
14.4450,0.3516132304,0.3360749741,-0.4102883012,0.7714176935
14.4500,0.3490047773,0.3384826199,-0.4114985318,0.770904754
14.4550,0.3463951434,0.3408849555,-0.4127059542,0.7703776003
14.4600,0.3437855692,0.3432840588,-0.4139104293,0.7698348485
14.4650,0.3411783135,0.3456796073,-0.4151124602,0.7692753817
14.4700,0.3385762123,0.3480712797,-0.4163104947,0.7686989689
14.4750,0.3359778747,0.3504569857,-0.4175073527,0.7681057085
14.4800,0.3333806888,0.3528322449,-0.4187046478,0.7674979747
14.4850,0.3307831292,0.3551940685,-0.4199034179,0.766877314
14.4900,0.3281852502,0.3575428997,-0.4211044166,0.7662431642
14.4950,0.3255874586,0.3598798159,-0.4223056491,0.7655960185
14.5000,0.3229908328,0.3622033559,-0.4235067735,0.7649363789
14.5050,0.3203964637,0.3645113957,-0.4247084082,0.7642645592
14.5100,0.3178008127,0.3668026107,-0.4259113705,0.7635823418
14.5150,0.3152031821,0.3690783847,-0.4271159283,0.7628892998
14.5200,0.3126062181,0.3713402097,-0.4283195473,0.7621851261
14.5250,0.3100115981,0.3735901128,-0.4295205787,0.7614691781
14.5300,0.3074234176,0.3758322691,-0.4307173762,0.7607387788
14.5350,0.3048420224,0.3780657215,-0.4319090626,0.7599948771
14.5400,0.3022665272,0.3802923027,-0.4330953404,0.7592372074
14.5450,0.2996970703,0.3825120533,-0.4342792653,0.7584640498
14.5500,0.297134729,0.3847280505,-0.435457172,0.7576756109
14.5550,0.2945806317,0.3869400174,-0.4366308524,0.7568706449
14.5600,0.2920334749,0.3891469875,-0.437799951,0.7560504444
14.5650,0.2894902825,0.3913448247,-0.4389665639,0.755217161
14.5700,0.2869451955,0.3935342696,-0.4401315705,0.7543722119
14.5750,0.2843980627,0.3957125815,-0.4412965517,0.7535161897
14.5800,0.2818502031,0.3978812085,-0.4424613531,0.7526479641
14.5850,0.2793026839,0.4000408176,-0.4436234994,0.7517682794
14.5900,0.2767569404,0.4021925756,-0.4447836974,0.750875616
14.5950,0.2742110876,0.4043371545,-0.4459427851,0.749969851
14.6000,0.2716638137,0.4064733948,-0.447101812,0.7490514811
14.6050,0.2691137795,0.4086021592,-0.4482596321,0.7481212144
14.6100,0.2665591038,0.4107230305,-0.4494181764,0.7471787866
14.6150,0.2639997097,0.4128345286,-0.450577352,0.7462250701
14.6200,0.2614336628,0.4149345872,-0.4517376367,0.7452615889
14.6250,0.2588588108,0.4170220962,-0.4529001071,0.7442890435
14.6300,0.2562761064,0.419095786,-0.4540642162,0.7433081238
14.6350,0.2536842513,0.4211539484,-0.4552311783,0.742319491
14.6400,0.2510820998,0.4231960134,-0.4564022915,0.7413230481
14.6450,0.2484667059,0.4252202228,-0.4575774074,0.7403208591
14.6500,0.2458394825,0.4272242683,-0.4587585497,0.7393124958
14.6550,0.2431996959,0.4292123709,-0.4599458995,0.738295617
14.6600,0.2405488635,0.4311838514,-0.46113871,0.7372705207
14.6650,0.2378850777,0.4331376659,-0.4623401643,0.7362363918
14.6700,0.2352036922,0.4350708372,-0.4635519952,0.7351953057
14.6750,0.2325000291,0.4369789077,-0.4647761112,0.7341500781
14.6800,0.2297714805,0.4388600134,-0.466012814,0.7331023207
14.6850,0.2270162777,0.4407146075,-0.4672628643,0.7320516786
14.6900,0.2242313796,0.4425377741,-0.4685276877,0.7310009664
14.6950,0.2214145446,0.4443226636,-0.4698091597,0.7299536448
14.7000,0.2185598971,0.4460629726,-0.4711068741,0.7289154334
14.7050,0.2156645884,0.4477566498,-0.4724199152,0.7278888593
14.7100,0.2127293045,0.4494077219,-0.4737478414,0.7268713265
14.7150,0.2097583259,0.4510203297,-0.4750898735,0.725859297
14.7200,0.2067531283,0.4525985385,-0.4764415975,0.7248524754
14.7250,0.2037172391,0.4541476413,-0.4777979857,0.723849633
14.7300,0.2006500813,0.455671215,-0.4791576638,0.7228493771
14.7350,0.1975528049,0.4571725668,-0.4805170984,0.7218514054
14.7400,0.1944267955,0.4586542489,-0.4818735788,0.7208552942
14.7450,0.1912722399,0.4601194804,-0.4832257286,0.7198596316
14.7500,0.188090788,0.461568766,-0.4845693259,0.7188662589
14.7550,0.1848816814,0.4630036779,-0.485901161,0.7178763263
14.7600,0.1816428227,0.4644213951,-0.4872189553,0.7168935363
14.7650,0.178374415,0.4658209319,-0.488519336,0.7159205863
14.7700,0.1750745916,0.467204686,-0.4898028896,0.7149558015
14.7750,0.1717496695,0.4685781054,-0.4910658377,0.7139964659
14.7800,0.1684074472,0.469946832,-0.492305236,0.7130388919
14.7850,0.1650527649,0.4713163188,-0.4935191568,0.7120795983
14.7900,0.161689395,0.4726907229,-0.4947046059,0.7111169896
14.7950,0.1583164814,0.4740725933,-0.4958625244,0.7101488752
14.8000,0.1549353958,0.4754636841,-0.4969930794,0.7091735946
14.8050,0.1515448245,0.4768670655,-0.4980960553,0.7081894433
14.8100,0.1481485657,0.4782811898,-0.4991726999,0.7071956742
14.8150,0.1447493672,0.4797023372,-0.5002221267,0.7061948119
14.8200,0.1413468786,0.4811266258,-0.5012452256,0.7051889489
14.8250,0.1379409545,0.4825530273,-0.5022431535,0.7041780198
14.8300,0.1345301507,0.483980893,-0.5032172691,0.7031617978
14.8350,0.1311164849,0.4854116315,-0.5041686453,0.7021381577
14.8400,0.1277034702,0.4868480543,-0.5050981504,0.7011038826
14.8450,0.1242936653,0.4882892557,-0.5060039227,0.70006051
14.8500,0.1208874351,0.489731864,-0.5068880531,0.6990088919
14.8550,0.1174855989,0.4911780494,-0.5077499055,0.6979479145
14.8600,0.1140903463,0.492632021,-0.5085916824,0.6968727182
14.8650,0.1107035077,0.4940980704,-0.5094110782,0.6957817069
14.8700,0.1073307986,0.4955774671,-0.5102090662,0.6946724282
14.8750,0.1039690976,0.497068548,-0.5109853551,0.6935468638
14.8800,0.1006158968,0.4985656455,-0.5117402082,0.6924093426
14.8850,0.09726567927,0.5000639797,-0.5124776469,0.6912612135
14.8900,0.09391365072,0.501560876,-0.5131965426,0.6901059502
14.8950,0.09056140702,0.5030523462,-0.5138976991,0.6889456607
14.9000,0.08721088363,0.5045393372,-0.5145792807,0.6877808393
14.9050,0.08386276108,0.5060177744,-0.515242359,0.6866136911
14.9100,0.08051618865,0.5074856546,-0.5158873224,0.6854456393
14.9150,0.07717256668,0.5089446794,-0.5165150368,0.6842747439
14.9200,0.07383240885,0.5103964955,-0.5171255144,0.6830998428
14.9250,0.0705012894,0.5118414669,-0.5177214192,0.6819181865
14.9300,0.06718149344,0.5132791494,-0.5183032558,0.6807296796
14.9350,0.06387066887,0.5147103144,-0.5188696487,0.6795352217
14.9400,0.06056968642,0.5161348843,-0.5194223757,0.6783336125
14.9450,0.05728069271,0.517553368,-0.519962105,0.6771239495
14.9500,0.05400334349,0.5189649727,-0.5204875842,0.6759080342
14.9550,0.0507363319,0.5203637246,-0.5210009643,0.6746891239
14.9600,0.04747868144,0.5217482337,-0.5215024098,0.6734684788
14.9650,0.04423400018,0.5231200203,-0.521991744,0.6722450571
14.9700,0.041003693,0.524479895,-0.5224692589,0.6710181893
14.9750,0.03779027504,0.5258297747,-0.5229355905,0.6697860191
14.9800,0.03459311333,0.5271696049,-0.5233912137,0.6685485484
14.9850,0.03141281798,0.5284994251,-0.5238368925,0.6673054043
14.9900,0.02824883603,0.5298211834,-0.5242737187,0.6660544908
14.9950,0.02509902295,0.5311372892,-0.52470146,0.6647944019
15.0000,0.0219630853,0.5324501295,-0.5251218296,0.663522077
15.0050,0.0188382031,0.5337589448,-0.5255345426,0.662238594
15.0100,0.01571832996,0.5350577451,-0.5259397572,0.6609489506
15.0150,0.01259814421,0.5363433014,-0.5263354868,0.6596575666
15.0200,0.009472922866,0.5376112198,-0.5267244348,0.6583660151
15.0250,0.006340584036,0.5388590707,-0.5271070572,0.6570759843
15.0300,0.003201295713,0.5400868622,-0.5274826521,0.6557880639
15.0350,0.0000556550969,0.5412936448,-0.527851412,0.6545029212
15.0400,-0.003096125214,0.542479554,-0.5282136667,0.6532202307
15.0450,-0.006256725401,0.5436465747,-0.5285667198,0.6519405479
15.0500,-0.00942514257,0.544794915,-0.5289135718,0.6506612796
15.0550,-0.01260082261,0.5459256584,-0.5292525767,0.6493828645
15.0600,-0.0157817999,0.5470419398,-0.529584322,0.6481022271
15.0650,-0.0189681862,0.5481458563,-0.5299104156,0.6468162642
15.0700,-0.02215980443,0.5492382985,-0.5302288074,0.6455258681
15.0750,-0.02536010094,0.5503159889,-0.5305398669,0.6442333639
15.0800,-0.02857354945,0.5513777804,-0.5308447841,0.6429384969
15.0850,-0.03180013426,0.5524231396,-0.5311427703,0.6416422553
15.0900,-0.03504149293,0.5534488192,-0.5314339721,0.6403471181
15.0950,-0.03829591927,0.5544545601,-0.5317166539,0.6390547421
15.1000,-0.04156375501,0.5554422388,-0.5319891257,0.6377648028
15.1050,-0.04484283661,0.5564111279,-0.5322508158,0.6364784724
15.1100,-0.04813489095,0.557364839,-0.5324995705,0.6351942033
15.1150,-0.05143863156,0.558306962,-0.5327338519,0.6339101249
15.1200,-0.05475393638,0.5592390598,-0.5329530089,0.6326253004
15.1250,-0.05808003425,0.5601614906,-0.5331555798,0.6313405909
15.1300,-0.06141666908,0.5610741793,-0.533340972,0.6300564782
15.1350,-0.06476009121,0.5619777888,-0.5335072565,0.628774286
15.1400,-0.06810809995,0.5628726313,-0.5336539957,0.6274943032
15.1450,-0.07145665085,0.5637622524,-0.533779283,0.6262154157
15.1500,-0.07480339363,0.5646494426,-0.5338830047,0.624935514
15.1550,-0.07814738369,0.5655351186,-0.5339642146,0.6236547391
15.1600,-0.08148448193,0.5664187307,-0.5340213575,0.6223755221
15.1650,-0.08481187786,0.5672996691,-0.5340542678,0.6210990821
15.1700,-0.08812662615,0.5681777208,-0.5340627318,0.6198264062
15.1750,-0.09142282461,0.5690567875,-0.5340474437,0.6185544177
15.1800,-0.09469435422,0.56994056,-0.5340076107,0.6172816287
15.1850,-0.09793408676,0.5708311667,-0.5339431043,0.6160076746
15.1900,-0.1011364651,0.571729777,-0.533855592,0.6147313921
15.1950,-0.1043006748,0.5726377543,-0.5337448612,0.6134523573
15.2000,-0.1074258413,0.5735509586,-0.5336148172,0.6121717189
15.2050,-0.1105090723,0.574470085,-0.5334662253,0.6108892313
15.2100,-0.1135474486,0.5753941621,-0.5332993901,0.609606673
15.2150,-0.1165392612,0.5763210836,-0.533117299,0.6083243828
15.2200,-0.1194820966,0.5772498417,-0.5329217456,0.6070428831
15.2250,-0.1223758557,0.5781780146,-0.5327116602,0.6057661434
15.2300,-0.1252187041,0.57910459,-0.5324902123,0.604493444
15.2350,-0.1280080941,0.5800279872,-0.5322595804,0.6032256634
15.2400,-0.1307409444,0.5809483446,-0.5320194178,0.6019644221
15.2450,-0.1334142495,0.5818650897,-0.5317714578,0.600710223
15.2500,-0.1360258515,0.582776009,-0.5315181907,0.5994643476
15.2550,-0.1385723452,0.5836851375,-0.5312602275,0.5982239848
15.2600,-0.141051175,0.5845913345,-0.5309995419,0.5969899699
15.2650,-0.1434636637,0.5854928793,-0.5307367781,0.5957639951
15.2700,-0.1458078782,0.586389875,-0.5304730617,0.5945463044
15.2750,-0.1480843363,0.5872820976,-0.530209036,0.5933372948
15.2800,-0.1502914688,0.5881689305,-0.5299462036,0.5921374882
15.2850,-0.152430138,0.5890474013,-0.5296859628,0.5909492304
15.2900,-0.154503614,0.5899177438,-0.5294270166,0.5897734504
15.2950,-0.1565133078,0.5907793632,-0.5291698386,0.5886107461
15.3000,-0.1584625064,0.5916305756,-0.5289156741,0.5874615782
15.3050,-0.160353405,0.5924712217,-0.5286650469,0.5863257671
15.3100,-0.1621869041,0.5933009662,-0.528418118,0.585203951
15.3150,-0.1639664339,0.5941164364,-0.5281754527,0.5840987586
15.3200,-0.1656954404,0.5949160872,-0.5279402141,0.5830085768
15.3250,-0.1673776547,0.5956979752,-0.5277126586,0.5819346982
15.3300,-0.1690181442,0.5964608866,-0.5274921692,0.580878033
15.3350,-0.1706210696,0.5972020699,-0.5272785441,0.5798409051
15.3400,-0.1721915715,0.5979206384,-0.5270717423,0.5788232471
15.3450,-0.1737313646,0.59861384,-0.5268746587,0.5778252136
15.3500,-0.1752450531,0.5992818071,-0.5266837306,0.5768489707
15.3550,-0.1767352377,0.5999244386,-0.5265014493,0.5758919583
15.3600,-0.1782049027,0.6005425734,-0.5263258411,0.574954554
15.3650,-0.1796577686,0.6011357598,-0.5261570008,0.5740363185
15.3700,-0.1810950982,0.6017045778,-0.5259943669,0.5731370625
15.3750,-0.1825203925,0.6022505188,-0.5258360519,0.5722561187
