type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,5324,""

time,x,y,z,w
19.3050,0.5471680976,-0.06734924462,-0.3060532097,0.7761459818
19.3100,0.5481738799,-0.06854308371,-0.3052968945,0.7756294536
19.3150,0.5491822174,-0.06973135333,-0.3045287573,0.7751120348
19.3200,0.5501910643,-0.07091223356,-0.3037479193,0.7745956684
19.3250,0.5512009298,-0.07208583212,-0.3029545644,0.7740799052
19.3300,0.5522121003,-0.07325049476,-0.3021504445,0.7735640052
19.3350,0.553224233,-0.07440639518,-0.3013353409,0.7730482835
19.3400,0.5542355109,-0.07555468476,-0.3005118453,0.7725329241
19.3450,0.555244062,-0.07669884108,-0.2996804883,0.7720187331
19.3500,0.5562473472,-0.07784028266,-0.2988436879,0.7715064674
19.3550,0.5572443114,-0.07897863976,-0.2980042298,0.7709958695
19.3600,0.5582336697,-0.08011244306,-0.2971645636,0.7704871113
19.3650,0.559214312,-0.08124195296,-0.296323424,0.7699815107
19.3700,0.5601834885,-0.08236443059,-0.2954836162,0.7694803392
19.3750,0.5611434259,-0.08347860047,-0.294643891,0.7689826762
19.3800,0.5620927311,-0.08458497645,-0.2938064098,0.7684887358
19.3850,0.5630319073,-0.08568199471,-0.2929692484,0.7679991449
19.3900,0.5639597738,-0.08677100891,-0.2921358222,0.7675134051
19.3950,0.5648760937,-0.08785361036,-0.2913059745,0.7670316624
19.4000,0.5657797438,-0.08892999982,-0.2904803226,0.7665545766
19.4050,0.5666697942,-0.09000410489,-0.2896626526,0.7660810356
19.4100,0.567544874,-0.09107842447,-0.2888534126,0.7656116788
19.4150,0.5684057716,-0.09215170121,-0.288053148,0.7651459513
19.4200,0.5692515374,-0.09322346564,-0.2872635161,0.7646840818
19.4250,0.5700826222,-0.09429396891,-0.2864825425,0.7642265398
19.4300,0.570900067,-0.09536259455,-0.2857089872,0.7637731755
19.4350,0.5717050489,-0.09642638344,-0.2849418272,0.7633239449
19.4400,0.5724988144,-0.09748454542,-0.2841804938,0.7628783113
19.4450,0.5732816403,-0.09853744207,-0.2834230743,0.7624368134
19.4500,0.5740539733,-0.09958371653,-0.2826701868,0.7619991369
19.4550,0.5748163223,-0.1006230292,-0.2819201307,0.7615656515
19.4600,0.5755706096,-0.1016564143,-0.2811726781,0.7611349236
19.4650,0.5763183786,-0.1026848098,-0.280427945,0.760705675
19.4700,0.5770591438,-0.1037112296,-0.2796852581,0.7602781609
19.4750,0.5777924647,-0.1047378687,-0.2789443027,0.7598525663
19.4800,0.5785209044,-0.1057687122,-0.2782060625,0.7594260526
19.4850,0.5792435908,-0.106804331,-0.2774682793,0.7590000338
19.4900,0.5799610663,-0.1078470245,-0.2767314959,0.7585735693
19.4950,0.5806738218,-0.1088976601,-0.2759962473,0.7581459515
19.5000,0.5813826084,-0.1099547147,-0.275259025,0.7577180825
19.5050,0.5820891198,-0.1110174673,-0.2745199428,0.7572887029
19.5100,0.582792178,-0.1120841078,-0.2737767171,0.7568597883
19.5150,0.5834950412,-0.1131523963,-0.2730286757,0.756429385
19.5200,0.5841971423,-0.1142202531,-0.2722727626,0.7559993224
19.5250,0.5849000504,-0.1152884014,-0.2715088389,0.7555683066
19.5300,0.5856049748,-0.1163575654,-0.2707361071,0.7551355447
19.5350,0.5863129527,-0.117428935,-0.2699524023,0.7547007799
19.5400,0.5870259007,-0.1185047545,-0.2691574122,0.754262224
19.5450,0.5877450168,-0.1195869121,-0.268349533,0.7538191386
19.5500,0.5884693562,-0.1206739189,-0.26752773,0.7533727735
19.5550,0.5892005432,-0.1217664324,-0.2666921367,0.7529216161
19.5600,0.5899387737,-0.1228651716,-0.265840505,0.7524660914
19.5650,0.5906847939,-0.1239671656,-0.2649705088,0.7520068122
19.5700,0.5914392034,-0.1250720095,-0.2640809335,0.7515436925
19.5750,0.5922028356,-0.126178499,-0.2631699541,0.7510768024
19.5800,0.5929764552,-0.1272847001,-0.2622344996,0.7506068184
19.5850,0.593761593,-0.1283911058,-0.2612746495,0.7501322898
19.5900,0.5945579334,-0.1294948445,-0.2602891065,0.7496542737
19.5950,0.5953670688,-0.1305960944,-0.2592771874,0.7491715782
19.6000,0.596190125,-0.1316929143,-0.258237426,0.7486840075
19.6050,0.597027512,-0.1327840049,-0.257168683,0.7481917044
19.6100,0.5978809863,-0.133866268,-0.2560696114,0.7476941237
19.6150,0.5987506359,-0.1349388306,-0.2549410803,0.7471908951
19.6200,0.5996351985,-0.1359987758,-0.2537840787,0.7466830674
19.6250,0.6005336751,-0.1370439725,-0.2525971451,0.7461721899
19.6300,0.6014443975,-0.1380709652,-0.2513805926,0.7456600049
19.6350,0.6023665846,-0.1390775456,-0.2501396711,0.7451456764
19.6400,0.6032977752,-0.1400607618,-0.2488768062,0.7446308567
19.6450,0.6042358078,-0.1410179609,-0.2475962063,0.7441163497
19.6500,0.60517809,-0.1419483956,-0.2463017213,0.7436031162
19.6550,0.6061242329,-0.1428537536,-0.2449955787,0.7430904291
19.6600,0.6070694292,-0.1437377465,-0.2436831249,0.742579762
19.6650,0.6080142198,-0.1446000802,-0.2423695208,0.7420690943
19.6700,0.6089575032,-0.1454436523,-0.2410573701,0.7415579867
19.6750,0.6098968752,-0.1462690129,-0.2397514492,0.7410468407
19.6800,0.6108300836,-0.1470792448,-0.238453923,0.7405363133
19.6850,0.6117564897,-0.1478774161,-0.237167026,0.7400257218
19.6900,0.6126751344,-0.1486638065,-0.2358922288,0.7395154554
19.6950,0.6135855154,-0.1494414883,-0.2346312627,0.73900489
19.7000,0.6144864215,-0.1502121623,-0.2333854521,0.7384943973
19.7050,0.6153788238,-0.1509764137,-0.2321532712,0.7379836613
19.7100,0.6162607373,-0.1517350848,-0.2309350779,0.7374741741
19.7150,0.6171328792,-0.1524916879,-0.2297324942,0.7369642295
19.7200,0.6179943312,-0.1532484332,-0.2285449041,0.736454446
19.7250,0.6188438315,-0.1540064814,-0.2273743359,0.7359451252
19.7300,0.6196791862,-0.1547668764,-0.2262217853,0.7354377091
19.7350,0.6205011706,-0.1555298892,-0.2250889192,0.7349311051
19.7400,0.6213088217,-0.1562965397,-0.2239748789,0.7344263022
19.7450,0.6221023192,-0.1570659806,-0.2228814689,0.7339229067
19.7500,0.6228805856,-0.1578396058,-0.221807485,0.7334220303
19.7550,0.623643203,-0.1586157868,-0.2207541183,0.732924148
19.7600,0.6243886219,-0.1593950646,-0.2197242692,0.7324297289
19.7650,0.6251148276,-0.1601781515,-0.2187186591,0.7319402709
19.7700,0.6258220054,-0.1609641446,-0.217738774,0.731455527
19.7750,0.6265088025,-0.1617532008,-0.216786469,0.7309762303
19.7800,0.6271734813,-0.1625450571,-0.2158627198,0.730503809
19.7850,0.6278153825,-0.1633421742,-0.214970192,0.7300376676
19.7900,0.62843393,-0.1641444766,-0.2141096318,0.72957827
19.7950,0.6290294722,-0.1649531836,-0.213280733,0.7291252974
19.8000,0.629603014,-0.1657687287,-0.2124857257,0.7286772878
19.8050,0.6301548351,-0.1665917731,-0.2117225461,0.728234597
19.8100,0.6306871824,-0.1674253324,-0.210989612,0.727795177
19.8150,0.6312001278,-0.1682720414,-0.210284995,0.727359017
19.8200,0.631695579,-0.1691333919,-0.2096069896,0.7269246874
19.8250,0.6321751231,-0.1700089095,-0.2089517353,0.7264920899
19.8300,0.6326408701,-0.1708971324,-0.2083171109,0.7260603838
19.8350,0.6330944896,-0.1717960518,-0.2076990505,0.7256297874
19.8400,0.6335366286,-0.1727058373,-0.2070949249,0.725200473
19.8450,0.6339695386,-0.1736243289,-0.2065010106,0.724772067
19.8500,0.6343945713,-0.1745515516,-0.2059150056,0.7243440441
19.8550,0.6348120797,-0.1754863556,-0.2053338682,0.7239172363
19.8600,0.6352250522,-0.1764284886,-0.2047566375,0.7234893509
19.8650,0.6356341571,-0.1773795267,-0.2041799567,0.7230603482
19.8700,0.6360399918,-0.1783396042,-0.2036026426,0.7226299734
19.8750,0.6364436039,-0.1793095129,-0.2030215475,0.7221979568
19.8800,0.6368469856,-0.180291876,-0.2024358327,0.721762073
19.8850,0.6372520855,-0.181284258,-0.2018434807,0.7213217081
19.8900,0.637660475,-0.1822864452,-0.2012422164,0.7208760926
19.8950,0.6380719921,-0.183296221,-0.2006293313,0.7204266095
19.9000,0.6384886378,-0.1843135584,-0.200003464,0.7199717953
19.9050,0.6389109171,-0.1853365381,-0.1993634755,0.7195119265
19.9100,0.6393381644,-0.1863624248,-0.1987090018,0.7190483229
19.9150,0.6397709813,-0.1873909704,-0.1980381937,0.7185809554
19.9200,0.6402112554,-0.1884187173,-0.1973498689,0.7181092986
19.9250,0.6406589447,-0.1894438056,-0.1966439255,0.7176338396
19.9300,0.6411149143,-0.1904647183,-0.1959198539,0.7171542851
19.9350,0.6415778858,-0.1914809894,-0.1951770155,0.7166720168
19.9400,0.642049138,-0.1924903504,-0.1944141211,0.7161867906
19.9450,0.642529312,-0.193489855,-0.1936322323,0.7156984825
19.9500,0.6430198946,-0.1944787901,-0.1928299321,0.7152062868
19.9550,0.643519441,-0.1954535575,-0.1920069214,0.7147125143
19.9600,0.6440291393,-0.196411644,-0.1911630172,0.7142167981
19.9650,0.644546889,-0.1973499827,-0.190298906,0.7137216675
19.9700,0.6450730398,-0.1982680715,-0.1894154326,0.7132267094
19.9750,0.6456048006,-0.1991648413,-0.1885141883,0.7127343181
19.9800,0.6461415751,-0.200039084,-0.1875983313,0.7122445478
19.9850,0.6466811416,-0.2008908306,-0.1866713981,0.7117585014
19.9900,0.6472211222,-0.201721028,-0.1857385646,0.7112767615
19.9950,0.6477596352,-0.2025327295,-0.184802949,0.7107994222
20.0000,0.6482957445,-0.2033288314,-0.1838686603,0.7103255097
20.0050,0.6488277861,-0.2041130028,-0.1829390803,0.7098546886
20.0100,0.6493563405,-0.204885585,-0.1820144213,0.7093863479
20.0150,0.6498793714,-0.2056456344,-0.1810959547,0.7089223729
20.0200,0.6503971041,-0.2063921131,-0.180184892,0.7084626365
20.0250,0.6509096933,-0.2071215315,-0.1792812223,0.7080081113
20.0300,0.6514161389,-0.2078307724,-0.1783877316,0.7075600336
20.0350,0.6519135663,-0.2085168582,-0.1775063079,0.7071215826
20.0400,0.6524013314,-0.2091789009,-0.1766411295,0.7066927207
20.0450,0.6528774007,-0.209812716,-0.1757948677,0.7062760709
20.0500,0.6533395397,-0.2104183278,-0.1749711179,0.7058729922
20.0550,0.6537856477,-0.2109958474,-0.1741753574,0.7054842479
20.0600,0.6542121158,-0.2115438911,-0.173411525,0.705112851
20.0650,0.6546165943,-0.212060345,-0.1726848213,0.7047605814
20.0700,0.6549975964,-0.2125447136,-0.1720014013,0.7044277191
20.0750,0.655350974,-0.2129980534,-0.1713668731,0.7041166984
20.0800,0.6556725492,-0.2134183029,-0.1707867445,0.7038309628
20.0850,0.655960672,-0.2138054764,-0.1702668675,0.7035708982
20.0900,0.6562124012,-0.2141602032,-0.1698124244,0.7033380641
20.0950,0.6564258134,-0.2144832968,-0.1694262474,0.7031335674
20.1000,0.6565991325,-0.2147772888,-0.1691106219,0.7029579596
20.1050,0.6567308305,-0.2150434816,-0.1688694666,0.7028115114
20.1100,0.6568204183,-0.2152840031,-0.1687026518,0.702694209
20.1150,0.6568680872,-0.2154996768,-0.1686110767,0.7026055153
20.1200,0.6568735611,-0.215691437,-0.1685939211,0.70254567
20.1250,0.6568372326,-0.2158627818,-0.1686510587,0.7025132951
20.1300,0.6567609849,-0.216015618,-0.1687784494,0.7025070082
20.1350,0.6566448541,-0.2161538754,-0.168975187,0.7025257461
20.1400,0.6564887984,-0.2162776922,-0.1692390707,0.702569964
20.1450,0.6562941037,-0.2163891617,-0.1695689962,0.7026379834
20.1500,0.6560619607,-0.2164907202,-0.1699622505,0.7027284719
20.1550,0.6557953915,-0.2165819745,-0.1704158088,0.7028393166
20.1600,0.6554932031,-0.2166629491,-0.1709265622,0.7029722167
20.1650,0.6551584451,-0.216733425,-0.1714942373,0.7031242855
20.1700,0.6547914027,-0.21679163,-0.1721146882,0.7032966246
20.1750,0.6543939071,-0.2168355002,-0.1727882816,0.7034878748
20.1800,0.6539665494,-0.2168626678,-0.1735126058,0.703698594
20.1850,0.6535104062,-0.2168715327,-0.1742842821,0.7039288858
20.1900,0.6530257451,-0.2168611469,-0.1751035037,0.7041785159
20.1950,0.6525138914,-0.2168317603,-0.175970164,0.7044459601
20.2000,0.6519753329,-0.2167802631,-0.1768819735,0.7047320414
20.2050,0.651411079,-0.2167038862,-0.1778365436,0.7050370172
20.2100,0.6508219916,-0.2166011724,-0.1788313893,0.7053609017
20.2150,0.6502087033,-0.2164691384,-0.1798653088,0.7057040633
20.2200,0.6495711828,-0.2163082531,-0.1809359394,0.7060667135
20.2250,0.6489109092,-0.2161171599,-0.1820432846,0.7064476255
20.2300,0.648228515,-0.2158995691,-0.1831862422,0.7068450813
20.2350,0.6475255411,-0.2156562666,-0.1843639678,0.7072573617
20.2400,0.6468030804,-0.215387515,-0.1855756939,0.7076833017
20.2450,0.6460628136,-0.2150950933,-0.1868179318,0.70812146
20.2500,0.6453051565,-0.2147782869,-0.1880880081,0.7085721161
20.2550,0.6445319194,-0.2144390637,-0.189385464,0.7090328898
20.2600,0.6437450706,-0.2140748178,-0.1907067641,0.7095034789
20.2650,0.6429458174,-0.2136866617,-0.1920495229,0.7099828641
20.2700,0.6421361709,-0.2132736641,-0.1934102901,0.7104702259
20.2750,0.6413175704,-0.2128351546,-0.1947853034,0.710965299
20.2800,0.6404903714,-0.2123706381,-0.1961729907,0.7114681679
20.2850,0.6396558537,-0.2118808672,-0.1975715832,0.7119777781
20.2900,0.638814255,-0.2113659888,-0.198978036,0.7124945667
20.2950,0.6379661532,-0.2108231959,-0.2003918551,0.713018844
20.3000,0.6371113958,-0.2102502599,-0.2018126304,0.7135513715
20.3050,0.6362475288,-0.2096471473,-0.203240605,0.71409412
20.3100,0.6353728461,-0.2090147817,-0.2046787616,0.714647306
20.3150,0.6344874892,-0.2083516266,-0.2061266075,0.7152111908
20.3200,0.6335898537,-0.2076590504,-0.2075851508,0.7157862958
20.3250,0.632680175,-0.2069367781,-0.2090534465,0.7163725445
20.3300,0.6317593799,-0.2061838815,-0.2105312487,0.7169692366
20.3350,0.6308285542,-0.2054009916,-0.2120162003,0.7175757093
20.3400,0.6298867291,-0.2045853301,-0.2135055946,0.7181942024
20.3450,0.6289340192,-0.20373775,-0.2149997903,0.7188240528
20.3500,0.6279705145,-0.2028575655,-0.2164971138,0.7194656634
20.3550,0.626996799,-0.2019445384,-0.2179946358,0.7201192653
20.3600,0.6260138393,-0.2010000851,-0.2194901613,0.7207840924
20.3650,0.6250216776,-0.2000260475,-0.2209844641,0.7214591807
20.3700,0.6240202643,-0.1990244473,-0.2224747518,0.7221446974
20.3750,0.6230114994,-0.1979968046,-0.2239600104,0.7228387446
20.3800,0.6219977225,-0.1969464304,-0.2254390078,0.7235386586
20.3850,0.6209802702,-0.1958756942,-0.2269091528,0.7242433658
20.3900,0.6199614784,-0.1947863769,-0.2283676784,0.7249511957
20.3950,0.6189420039,-0.1936787152,-0.2298144414,0.725661542
20.4000,0.6179229753,-0.1925532385,-0.231248298,0.7263736446
20.4050,0.616906367,-0.1914116193,-0.2326662028,0.7270863528
20.4100,0.6158934409,-0.1902532901,-0.2340683969,0.7277986951
20.4150,0.6148842466,-0.1890779204,-0.235452755,0.7285114299
20.4200,0.6138804349,-0.1878856132,-0.2368189418,0.7292232832
20.4250,0.612881152,-0.1866749356,-0.2381652228,0.7299359483
20.4300,0.6118854813,-0.1854456667,-0.2394929637,0.730649836
20.4350,0.6108920441,-0.1841977133,-0.2408031784,0.7313658059
20.4400,0.6099029103,-0.1829297107,-0.2420949581,0.7320827769
20.4450,0.6089175862,-0.1816434254,-0.2433698838,0.7328002039
20.4500,0.6079366337,-0.1803374748,-0.2446277231,0.7335180445
20.4550,0.6069601708,-0.179011792,-0.2458695667,0.7342358515
20.4600,0.6059892705,-0.1776647985,-0.2470946275,0.7349533785
20.4650,0.6050231348,-0.1762937058,-0.248304027,0.7356715611
20.4700,0.6040631929,-0.1748976286,-0.2494979341,0.7363893395
20.4750,0.6031083185,-0.1734770143,-0.2506766673,0.7371073803
20.4800,0.6021583209,-0.1720294685,-0.2518424796,0.7378255783
20.4850,0.6012108075,-0.1705576056,-0.2529968289,0.7385446992
20.4900,0.6002660306,-0.1690616781,-0.2541409188,0.7392639819
20.4950,0.5993221752,-0.1675433188,-0.2552765761,0.7399838082
20.5000,0.5983774652,-0.1660055656,-0.2564064843,0.7407039059
20.5050,0.5974312037,-0.1644542823,-0.2575340146,0.7414222664
20.5100,0.5964832226,-0.162891121,-0.2586611516,0.7421378959
20.5150,0.5955334594,-0.1613190962,-0.2597896478,0.7428495048
20.5200,0.5945823799,-0.159739648,-0.2609197261,0.7435562756
20.5250,0.5936309509,-0.1581527569,-0.2620491409,0.744258186
20.5300,0.5926794585,-0.1565560305,-0.2631775921,0.7449555851
20.5350,0.5917294228,-0.1549454874,-0.2643015807,0.7456492879
20.5400,0.5907806138,-0.1533218879,-0.2654186306,0.7463401474
20.5450,0.5898345537,-0.151683437,-0.2665286316,0.7470273239
20.5500,0.5888908869,-0.1500276099,-0.267631849,0.7477114637
20.5550,0.5879491846,-0.1483532445,-0.2687276443,0.7483932952
20.5600,0.5870080289,-0.1466607828,-0.2698163572,0.7490736427
20.5650,0.5860664376,-0.1449524609,-0.2708993998,0.7497522457
20.5700,0.5851223123,-0.1432301478,-0.2719789348,0.7504295193
20.5750,0.5841754319,-0.1414954798,-0.2730582718,0.7511040368
20.5800,0.5832251536,-0.1397495916,-0.2741380663,0.7517757594
20.5850,0.5822711204,-0.1379915167,-0.2752202249,0.7524443577
20.5900,0.581313775,-0.1362195372,-0.276306355,0.7531091096
20.5950,0.580352626,-0.1344328806,-0.2773938933,0.7537713566
20.6000,0.5793895241,-0.1326301833,-0.2784825454,0.7544299078
20.6050,0.5784250507,-0.1308082355,-0.2795699277,0.7550856387
20.6100,0.577459967,-0.1289650212,-0.2806552109,0.7557384881
20.6150,0.576494002,-0.1271001012,-0.281738451,0.7563885742
20.6200,0.5755269021,-0.1252114718,-0.2828205034,0.7570359537
20.6250,0.574557204,-0.1233027182,-0.2839042634,0.7576798982
20.6300,0.5735842399,-0.1213749625,-0.2849881559,0.7583211649
20.6350,0.572606328,-0.1194299779,-0.2860738798,0.7589599521
20.6400,0.571623828,-0.1174691743,-0.2871630598,0.7595950035
20.6450,0.5706375422,-0.1154926649,-0.2882532705,0.760226474
20.6500,0.569647725,-0.1134992357,-0.2893453653,0.7608538969
20.6550,0.5686546539,-0.111489678,-0.2904398132,0.7614766255
20.6600,0.5676584394,-0.1094635689,-0.2915363701,0.7620945927
20.6650,0.5666598905,-0.1074212322,-0.2926328884,0.762707834
20.6700,0.5656590547,-0.1053623292,-0.2937311714,0.7633155392
20.6750,0.5646546019,-0.1032870405,-0.2948298507,0.7639190579
20.6800,0.5636471251,-0.1011944323,-0.2959299042,0.7645175584
20.6850,0.5626349948,-0.09908265025,-0.2970325511,0.7651118576
20.6900,0.5616179313,-0.09695205237,-0.2981364578,0.7657024561
20.6950,0.5605951869,-0.09480362379,-0.2992438942,0.7662887192
20.7000,0.5595654899,-0.09263779254,-0.3003543686,0.7668715376
20.7050,0.5585275245,-0.09045291249,-0.3014686545,0.7674515785
20.7100,0.5574795795,-0.08824932941,-0.3025901672,0.7680284924
20.7150,0.5564215227,-0.08602863529,-0.3037190591,0.7686019101
20.7200,0.5553507814,-0.08379270855,-0.3048567732,0.769172698
20.7250,0.5542667941,-0.08154081318,-0.3060059293,0.7697400781
20.7300,0.553168193,-0.07927438052,-0.3071676801,0.7703041861
20.7350,0.5520560566,-0.07699573616,-0.3083423225,0.770863658
20.7400,0.5509286212,-0.07470666406,-0.3095313841,0.771418752
20.7450,0.549786464,-0.07240615765,-0.3107332692,0.771969577
20.7500,0.5486295905,-0.0700928838,-0.3119473651,0.7725162791
20.7550,0.5474572085,-0.06776696845,-0.3131738911,0.7730590901
20.7600,0.546270134,-0.0654299057,-0.3144126068,0.7735971696
20.7650,0.5450681798,-0.06308342706,-0.3156614881,0.7741311165
20.7700,0.5438500033,-0.06072998702,-0.3169244525,0.7746598828
20.7750,0.5426156249,-0.0583697405,-0.3181999646,0.7751838747
20.7800,0.5413644236,-0.05600777531,-0.3194895418,0.7757023415
20.7850,0.5400956928,-0.05364326261,-0.3207934549,0.7762155643
20.7900,0.538810718,-0.05127927078,-0.3221113398,0.7767224288
20.7950,0.5375093381,-0.04891702707,-0.3234417127,0.777223452
20.8000,0.5361931896,-0.04655490726,-0.3247844579,0.7777175323
20.8050,0.5348593551,-0.04419130059,-0.3261376443,0.7782074506
20.8100,0.5335111974,-0.04182792677,-0.3275020929,0.7786903146
20.8150,0.532147292,-0.0394640401,-0.3288764642,0.7791675818
20.8200,0.5307681717,-0.03709868718,-0.3302603771,0.7796389669
20.8250,0.5293729398,-0.03473162404,-0.3316534588,0.7801051135
20.8300,0.5279624723,-0.03236044011,-0.3330540932,0.7805660771
20.8350,0.5265355193,-0.02998649199,-0.3344632876,0.7810220653
20.8400,0.5250920965,-0.02761006107,-0.3358831686,0.7814719904
20.8450,0.5236297185,-0.02523138257,-0.3373131681,0.7819175928
20.8500,0.5221508382,-0.0228508727,-0.3387516435,0.7823577595
20.8550,0.5206544601,-0.02046958643,-0.3401982451,0.7827931293
20.8600,0.5191403907,-0.01808949228,-0.3416556064,0.7832224918
20.8650,0.517609479,-0.0157096583,-0.3431221438,0.7836458564
20.8700,0.5160626484,-0.01332811413,-0.3445975031,0.7840626666
20.8750,0.5145004445,-0.01094428577,-0.3460800796,0.7844731313
20.8800,0.5129235377,-0.008559016569,-0.3475709637,0.7848761768
20.8850,0.5113306927,-0.006173950885,-0.3490702438,0.7852724176
20.8900,0.5097236216,-0.003790389129,-0.3505759709,0.7856614737
20.8950,0.5081014546,-0.001408729463,-0.3520908112,0.786042612
20.9000,0.5064635548,0.0009714134415,-0.3536140228,0.7864164589
20.9050,0.5048108851,0.003349321467,-0.3551453062,0.7867824119
20.9100,0.5031428981,0.005723495287,-0.3566860481,0.7871400948
20.9150,0.5014580349,0.008092562825,-0.3582374749,0.7874898483
20.9200,0.49975752,0.01045775438,-0.3597976656,0.7878316422
20.9250,0.4980418802,0.01282176116,-0.3613641343,0.7881661312
20.9300,0.4963125045,0.01518603792,-0.3629337153,0.7884937542
20.9350,0.4945687815,0.01755260228,-0.3645074077,0.788814285
20.9400,0.4928112795,0.01992159737,-0.3660827937,0.7891283552
20.9450,0.4910399667,0.02229453832,-0.3676600129,0.7894357603
20.9500,0.4892554697,0.02467262974,-0.369236976,0.7897369197
20.9550,0.4874581756,0.02705897748,-0.3708120346,0.7900321347
20.9600,0.4856481064,0.02945437096,-0.3723851144,0.7903212533
20.9650,0.4838241698,0.03186018532,-0.373956138,0.7906047737
20.9700,0.4819858756,0.03427634147,-0.3755248459,0.7908829485
20.9750,0.4801354131,0.03670696013,-0.377090083,0.7911546331
20.9800,0.478271121,0.03915191423,-0.3786514054,0.7914208587
20.9850,0.4763930223,0.04160941145,-0.3802086254,0.791681594
20.9900,0.4745016655,0.04407915094,-0.3817630289,0.7919357219
20.9950,0.4725979147,0.04656150829,-0.3833139129,0.7921828584
21.0000,0.4706815519,0.04905820211,-0.3848615704,0.7924227036
21.0050,0.4687522832,0.05156609739,-0.386407926,0.7926544955
21.0100,0.466809732,0.05408434854,-0.387950647,0.7928794693
21.0150,0.4648533943,0.05661143741,-0.3894915111,0.7930969864
21.0200,0.4628847058,0.05914875422,-0.3910289492,0.7933067092
21.0250,0.4609032685,0.06169441418,-0.392562897,0.7935088836
21.0300,0.4589110976,0.06424814574,-0.3940928667,0.7937024586
21.0350,0.4569089283,0.06681377229,-0.3956186968,0.7938866404
21.0400,0.4548967493,0.06939132925,-0.3971392785,0.7940618265
21.0450,0.4528739712,0.07198166672,-0.3986542847,0.794228284
21.0500,0.4508413433,0.0745836281,-0.4001631502,0.7943858123
21.0550,0.4487986935,0.07719942072,-0.4016642505,0.7945349659
21.0600,0.4467452284,0.07982864081,-0.4031589458,0.7946753761
21.0650,0.4446811696,0.0824699687,-0.4046472253,0.7948068852
21.0700,0.4426059322,0.0851249504,-0.4061284156,0.7949298344
21.0750,0.4405198352,0.08779237162,-0.4076028757,0.7950438164
21.0800,0.4384246913,0.09047451379,-0.4090676989,0.7951488981
21.0850,0.4363221211,0.0931713841,-0.4105234819,0.7952437178
21.0900,0.4342119288,0.09588383152,-0.4119687073,0.7953289106
21.0950,0.4320953467,0.09861395595,-0.4134027401,0.7954037173
21.1000,0.4299709528,0.101358881,-0.414826979,0.7954683743
21.1050,0.4278402288,0.1041172844,-0.4162434381,0.7955210431
21.1100,0.4257009239,0.1068888804,-0.4176520805,0.7955628387
21.1150,0.4235538963,0.1096726962,-0.4190532964,0.795593069
21.1200,0.4213987802,0.1124663459,-0.4204481813,0.7956115358
21.1250,0.4192340003,0.1152682709,-0.4218398259,0.7956175211
21.1300,0.4170591994,0.1180757217,-0.4232289986,0.7956110626
21.1350,0.4148761381,0.1208868897,-0.4246167923,0.7955908054
21.1400,0.4126854963,0.1237044651,-0.4260012069,0.7955569484
21.1450,0.4104884645,0.1265274576,-0.4273821888,0.7955089488
21.1500,0.4082846051,0.1293554901,-0.4287610462,0.7954462921
21.1550,0.4060743982,0.1321900496,-0.4301371626,0.7953687166
21.1600,0.4038608011,0.1350307356,-0.4315080598,0.79527602
21.1650,0.4016425586,0.1378810073,-0.4328746861,0.7951676484
21.1700,0.3994201927,0.1407388618,-0.4342369748,0.7950436039
21.1750,0.3971920751,0.143603696,-0.4355963849,0.7949039083
21.1800,0.3949578981,0.1464756077,-0.4369516621,0.7947492687
21.1850,0.3927182175,0.1493564785,-0.4383013596,0.7945797393
21.1900,0.3904733167,0.1522465305,-0.4396465114,0.794394441
21.1950,0.3882242073,0.1551469049,-0.4409859047,0.7941931973
21.2000,0.3859694563,0.1580534627,-0.4423194983,0.7939774198
21.2050,0.3837079532,0.1609671602,-0.4436480083,0.7937469526
21.2100,0.3814413696,0.163888428,-0.4449707847,0.793501144
21.2150,0.3791698877,0.166817244,-0.4462866723,0.7932404487
21.2200,0.3768937186,0.1697525264,-0.4475956181,0.7929649219
21.2250,0.3746117131,0.1726950692,-0.4488984906,0.7926743484
21.2300,0.3723228657,0.1756443591,-0.4501972024,0.79236811
21.2350,0.3700299096,0.1785999286,-0.4514895453,0.7920461616
21.2400,0.3677319882,0.1815636623,-0.4527752282,0.7917085411
21.2450,0.3654292733,0.1845358389,-0.4540533552,0.791355496
21.2500,0.3631222197,0.1875157803,-0.455325106,0.7909861778
21.2550,0.3608080778,0.1905014668,-0.4565942004,0.7906000621
21.2600,0.3584867941,0.1934927385,-0.4578596278,0.7901976587
21.2650,0.3561602934,0.1964887135,-0.4591214482,0.7897781503
21.2700,0.3538288503,0.1994907453,-0.460378987,0.7893413555
21.2750,0.3514910251,0.2024977427,-0.4616346583,0.7888866622
21.2800,0.3491474375,0.2055071044,-0.4628885947,0.7884142603
21.2850,0.3467950028,0.208517345,-0.4641422564,0.7879249384
21.2900,0.3444315484,0.2115277608,-0.4653982261,0.78741819
21.2950,0.3420556857,0.2145350827,-0.4666563177,0.7868954742
21.3000,0.3396684896,0.2175381205,-0.4679160973,0.7863567951
21.3050,0.3372690669,0.2205365854,-0.469175663,0.7858036576
21.3100,0.3348582991,0.2235298719,-0.4704364934,0.7852348831
21.3150,0.3324340988,0.2265185082,-0.4716985569,0.784651137
21.3200,0.3299950376,0.2295024043,-0.4729624833,0.7840525562
