type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,5328,""

time,x,y,z,w
12.6900,0.6712958004,0.01083749717,-0.2405956971,0.7009694769
12.6950,0.6712572264,0.01095841994,-0.2403853831,0.7010766839
12.7000,0.6712179029,0.01107756247,-0.2401759887,0.701184219
12.7050,0.671177452,0.01119489395,-0.2399682038,0.7012922098
12.7100,0.6711356673,0.01130992362,-0.2397620451,0.7014008579
12.7150,0.6710923513,0.01142401955,-0.2395557564,0.7015109318
12.7200,0.6710483598,0.01153728369,-0.2393492656,0.7016216351
12.7250,0.6710029389,0.01164758746,-0.2391420978,0.701733886
12.7300,0.6709561854,0.01175667229,-0.2389349466,0.7018473261
12.7350,0.6709079989,0.01186303059,-0.2387251858,0.70196297
12.7400,0.6708590176,0.01196858886,-0.2385130509,0.7020800923
12.7450,0.6708100431,0.01207185922,-0.2382968941,0.7021985094
12.7500,0.6707599736,0.01217299961,-0.2380772418,0.7023190891
12.7550,0.670709653,0.01227203991,-0.237853414,0.7024412515
12.7600,0.6706579733,0.01236995275,-0.2376247119,0.7025662697
12.7650,0.6706055751,0.01246727386,-0.2373911565,0.7026935096
12.7700,0.670551396,0.01256440089,-0.2371508368,0.7028246167
12.7750,0.6704976166,0.01266077962,-0.2369051435,0.7029570426
12.7800,0.6704431503,0.01275754008,-0.2366545249,0.7030916464
12.7850,0.6703885396,0.01285454873,-0.2363971102,0.7032285353
12.7900,0.6703335448,0.01294995654,-0.2361327103,0.7033680263
12.7950,0.6702780681,0.01304689476,-0.235862075,0.7035098944
12.8000,0.6702218076,0.01314340164,-0.2355843542,0.7036547389
12.8050,0.6701649584,0.01323897782,-0.2353018854,0.7038015919
12.8100,0.6701083818,0.01333372879,-0.2350149044,0.7039495458
12.8150,0.6700522853,0.01342725763,-0.2347223313,0.704098765
12.8200,0.6699959715,0.01352045878,-0.2344258982,0.7042493121
12.8250,0.6699407793,0.01361421259,-0.2341269786,0.7043994345
12.8300,0.6698871031,0.01370765051,-0.2338241932,0.704549229
12.8350,0.6698353016,0.01380224768,-0.233519531,0.7046976624
12.8400,0.669785452,0.0138967244,-0.2332127762,0.7048447562
12.8450,0.6697369554,0.01399336778,-0.2329036827,0.704991114
12.8500,0.6696905413,0.01409282776,-0.2325940078,0.705135447
12.8550,0.6696461879,0.01419566799,-0.2322818234,0.7052783993
12.8600,0.6696032847,0.01430092425,-0.2319684626,0.7054201281
12.8650,0.6695617445,0.01440881055,-0.2316543757,0.7055605621
12.8700,0.6695213883,0.01451856653,-0.2313405423,0.7056995645
12.8750,0.669481346,0.01463194401,-0.231028088,0.7058375565
12.8800,0.6694432418,0.01474601534,-0.2307174467,0.7059729179
12.8850,0.6694051484,0.01486289832,-0.230409327,0.706107204
12.8900,0.6693679037,0.01498199094,-0.2301034854,0.7062397153
12.8950,0.6693315271,0.0151033294,-0.2298010016,0.7063700843
12.9000,0.6692955531,0.01522673106,-0.2295034428,0.7064982513
12.9050,0.6692615319,0.0153535473,-0.2292091407,0.7066232662
12.9100,0.6692280088,0.01548058639,-0.2289201283,0.7067459222
12.9150,0.6691944246,0.01561030172,-0.2286378945,0.7068662206
12.9200,0.6691623473,0.01574113667,-0.2283629308,0.7069825609
12.9250,0.6691300517,0.0158717633,-0.2280941421,0.7070969689
12.9300,0.6690980896,0.01600257651,-0.2278324805,0.7072086148
12.9350,0.6690674389,0.0161340241,-0.2275775683,0.7073166942
12.9400,0.6690374059,0.01626493442,-0.2273300383,0.7074216954
12.9450,0.6690084764,0.01639563484,-0.2270900776,0.7075231009
12.9500,0.6689808962,0.01652445145,-0.2268578642,0.7076206699
12.9550,0.668954457,0.01665203595,-0.2266344096,0.7077142705
12.9600,0.6689296288,0.01677677846,-0.2264177347,0.7078041401
12.9650,0.6689066985,0.01689982369,-0.22620948,0.7078894659
12.9700,0.6688858247,0.01702060211,-0.226009362,0.7079702119
12.9750,0.6688669239,0.01713904157,-0.2258176269,0.7080463902
12.9800,0.668849235,0.01725476641,-0.2256342363,0.7081187509
12.9850,0.6688319087,0.01736788729,-0.2254602629,0.7081877606
12.9900,0.6688154786,0.01747969556,-0.2252968996,0.7082525135
12.9950,0.6687987936,0.01758850878,-0.225142766,0.7083145861
13.0000,0.6687833949,0.01769359026,-0.2249986191,0.7083723095
13.0050,0.6687680166,0.01779616128,-0.2248639287,0.7084270253
13.0100,0.6687518804,0.01789590248,-0.2247395747,0.7084792041
13.0150,0.6687351441,0.01799275906,-0.224624515,0.7085290361
13.0200,0.668717377,0.01808612533,-0.2245198364,0.7085766048
13.0250,0.668698613,0.01817652663,-0.2244249055,0.7086220718
13.0300,0.6686800459,0.01826347388,-0.2243379494,0.7086648899
13.0350,0.6686610576,0.01834837413,-0.2242603161,0.7087051841
13.0400,0.6686402891,0.01842971525,-0.22419151,0.7087444364
13.0450,0.6686181081,0.01850914732,-0.2241307216,0.7087825172
13.0500,0.6685943354,0.01858570367,-0.2240772413,0.7088198475
13.0550,0.6685686513,0.01865962192,-0.2240290558,0.7088573616
13.0600,0.6685422013,0.01873053683,-0.2239857355,0.7088941264
13.0650,0.6685139371,0.01879891135,-0.2239451921,0.7089317793
13.0700,0.6684841486,0.01886267956,-0.2239077652,0.7089699959
13.0750,0.6684524089,0.01892497428,-0.2238708603,0.7090099155
13.0800,0.6684193103,0.01898371648,-0.2238324353,0.70905168
13.0850,0.6683848006,0.01904009586,-0.2237928601,0.7090951903
13.0900,0.6683489665,0.01909343822,-0.2237513793,0.7091406206
13.0950,0.668312418,0.01914327033,-0.2237067346,0.709187806
13.1000,0.6682753399,0.01919143302,-0.2236584869,0.7092366602
13.1050,0.6682381527,0.01923698132,-0.2236063012,0.7092869179
13.1100,0.6682000738,0.01928167245,-0.2235481936,0.7093398928
13.1150,0.668161787,0.01932432471,-0.2234846247,0.7093948262
13.1200,0.6681237813,0.01936678334,-0.2234133666,0.7094519069
13.1250,0.6680868689,0.01940818962,-0.22333315,0.7095107905
13.1300,0.6680510477,0.01944937153,-0.2232438773,0.7095714839
13.1350,0.6680159897,0.01949068549,-0.2231427425,0.7096351648
13.1400,0.667980851,0.01953298911,-0.2230297975,0.7097025817
13.1450,0.6679473464,0.01957483313,-0.2229045306,0.7097723146
13.1500,0.6679140807,0.01961723342,-0.2227661299,0.7098458962
13.1550,0.6678800669,0.01965846837,-0.2226153001,0.7099240727
13.1600,0.6678456798,0.01969976245,-0.2224513463,0.7100066661
13.1650,0.6678096682,0.01974222979,-0.2222763952,0.7100941456
13.1700,0.6677719894,0.01978616858,-0.2220897351,0.7101867552
13.1750,0.6677333919,0.01983037517,-0.2218911875,0.7102838689
13.1800,0.6676924737,0.0198764144,-0.2216816817,0.7103864587
13.1850,0.6676509452,0.0199215215,-0.2214622919,0.7104926471
13.1900,0.6676074648,0.01996661088,-0.2212331905,0.7106036045
13.1950,0.667561344,0.02001110586,-0.2209969824,0.7107191719
13.2000,0.6675136981,0.02005395201,-0.220753163,0.7108384788
13.2050,0.6674642612,0.02009449439,-0.2205023691,0.7109615858
13.2100,0.6674129681,0.02013372653,-0.2202469601,0.7110877862
13.2150,0.6673602271,0.02016969232,-0.2199862749,0.7112169498
13.2200,0.6673051787,0.0202025164,-0.2197222866,0.7113492627
13.2250,0.6672480411,0.0202327255,-0.2194558069,0.7114842495
13.2300,0.6671894929,0.02025843058,-0.2191894799,0.7116205087
13.2350,0.667128925,0.02027857349,-0.2189248267,0.7117581732
13.2400,0.6670669769,0.02029460125,-0.2186620611,0.7118965378
13.2450,0.6670052824,0.02030514644,-0.2184012442,0.7120340938
13.2500,0.6669418324,0.02031077133,-0.2181436022,0.7121723342
13.2550,0.6668785357,0.02031094979,-0.2178887499,0.7123096073
13.2600,0.6668157661,0.02030615403,-0.2176382333,0.7124450811
13.2650,0.6667521551,0.02029558305,-0.2173920435,0.7125800673
13.2700,0.6666880269,0.02028074977,-0.2171509918,0.7127139769
13.2750,0.6666233356,0.02026233939,-0.2169122954,0.7128476851
13.2800,0.6665578044,0.02024019836,-0.2166764986,0.712981292
13.2850,0.6664912414,0.020214588,-0.2164425346,0.7131152956
13.2900,0.6664239788,0.02018593567,-0.2162088836,0.713249835
13.2950,0.6663551543,0.02015528843,-0.215976769,0.7133853152
13.3000,0.6662839029,0.02012296117,-0.2157452244,0.7135228275
13.3050,0.6662110855,0.0200891429,-0.2155142531,0.7136615603
13.3100,0.6661377941,0.02005348292,-0.215283275,0.7138006785
13.3150,0.6660642067,0.02001613622,-0.2150521869,0.7139400421
13.3200,0.6659903889,0.01997859143,-0.2148208544,0.7140795882
13.3250,0.665917092,0.01993964234,-0.2145885996,0.7142188531
13.3300,0.6658438825,0.01989908746,-0.2143557875,0.7143581363
13.3350,0.6657699821,0.01985542382,-0.2141213479,0.7144985244
13.3400,0.6656968702,0.01980830065,-0.213885219,0.7146386649
13.3450,0.6656233537,0.01975612737,-0.2136485115,0.7147793785
13.3500,0.6655483592,0.01969806889,-0.2134154167,0.7149204344
13.3550,0.6654715113,0.01963722035,-0.2131812648,0.7150634906
13.3600,0.665394188,0.01957311085,-0.2129467886,0.7152070561
13.3650,0.6653173355,0.01950440995,-0.2127114978,0.7153504314
13.3700,0.6652409863,0.01943139411,-0.2124750656,0.715493674
13.3750,0.6651637306,0.01935144119,-0.2122389311,0.7156377362
13.3800,0.6650861154,0.01926510158,-0.2120020043,0.7157824147
13.3850,0.6650082544,0.01917375903,-0.2117630465,0.7159279298
13.3900,0.6649305317,0.01907709024,-0.2115204677,0.7160743986
13.3950,0.6648529989,0.01897471187,-0.2112735966,0.716221975
13.4000,0.6647748366,0.01886640052,-0.2110210818,0.7163718159
13.4050,0.6646958609,0.01875310982,-0.2107603802,0.7165248046
13.4100,0.6646164638,0.01863429325,-0.210490351,0.7166809132
13.4150,0.664536132,0.01851234351,-0.2102097734,0.7168408984
13.4200,0.6644537013,0.01838590153,-0.2099171584,0.717006293
13.4250,0.6643695096,0.01825529001,-0.2096123047,0.7171768128
13.4300,0.6642823338,0.01812037859,-0.2092931379,0.717354177
13.4350,0.664194387,0.01798073294,-0.2089593553,0.7175364083
13.4400,0.6641049129,0.01783645751,-0.2086117238,0.717723954
13.4450,0.664014492,0.01768870544,-0.2082505268,0.7179161387
13.4500,0.6639248868,0.01753661292,-0.2078762333,0.7181111916
13.4550,0.663837842,0.0173821179,-0.2074876456,0.7183077742
13.4600,0.6637538937,0.01722381484,-0.2070858899,0.7185050751
13.4650,0.6636740466,0.01706166052,-0.2066686553,0.7187028082
13.4700,0.6635981583,0.01689462215,-0.2062393276,0.7189001292
13.4750,0.6635245754,0.01672403805,-0.2057976401,0.7190985855
13.4800,0.6634541251,0.01654880347,-0.2053450737,0.7192969913
13.4850,0.6633871053,0.01636993779,-0.2048827652,0.719494702
13.4900,0.6633237081,0.0161866694,-0.2044129931,0.7196908907
13.4950,0.6632643323,0.01599750259,-0.2039335586,0.7198858306
13.5000,0.6632089531,0.01580346804,-0.2034468344,0.7200788293
13.5050,0.6631575533,0.01560508647,-0.2029541795,0.7202694925
13.5100,0.6631108288,0.01540110483,-0.202455767,0.7204571445
13.5150,0.6630670636,0.01519216937,-0.2019526806,0.7206430336
13.5200,0.6630275036,0.01497812552,-0.2014478541,0.720825185
13.5250,0.6629929859,0.01475988756,-0.2009420496,0.7210025929
13.5300,0.6629622158,0.01453638675,-0.2004344508,0.7211766946
13.5350,0.6629352469,0.01430875144,-0.1999263704,0.7213470485
13.5400,0.6629113351,0.01407598801,-0.1994199109,0.721513775
13.5450,0.6628896521,0.01383966672,-0.1989137192,0.7216779788
13.5500,0.6628716404,0.0136006446,-0.1984082367,0.7218381969
13.5550,0.6628563242,0.01335826219,-0.1979048666,0.7219949543
13.5600,0.6628432808,0.01311387671,-0.1974028475,0.7221488262
13.5650,0.6628330436,0.01286789108,-0.1969026575,0.7222991881
13.5700,0.6628250442,0.0126193477,-0.1964056693,0.7224462097
13.5750,0.6628209192,0.0123687257,-0.1959134635,0.722587959
13.5800,0.6628205648,0.01211647213,-0.1954258768,0.7227245787
13.5850,0.6628257733,0.01186261207,-0.1949436754,0.7228542288
13.5900,0.6628367371,0.01160815876,-0.1944661304,0.7229769255
13.5950,0.6628541569,0.01135253989,-0.1939940399,0.7230918331
13.6000,0.662876546,0.01109657986,-0.1935286651,0.7231999769
13.6050,0.6629046834,0.01083977262,-0.193071824,0.7233001803
13.6100,0.6629376107,0.01058348947,-0.1926227581,0.7233935217
13.6150,0.6629756701,0.01032560164,-0.1921839341,0.7234790793
13.6200,0.6630170404,0.01006664195,-0.1917551727,0.7235585813
13.6250,0.6630618741,0.009806697167,-0.1913375221,0.7236316276
13.6300,0.6631102895,0.009545896818,-0.1909320232,0.7236978529
13.6350,0.6631620548,0.009285275485,-0.1905404653,0.723757006
13.6400,0.6632167205,0.009024312725,-0.1901629663,0.7238094982
13.6450,0.6632762408,0.008764682088,-0.1898000773,0.7238533963
13.6500,0.663340899,0.008506939275,-0.1894483871,0.7238893509
13.6550,0.663411144,0.008248621428,-0.189113111,0.7239156343
13.6600,0.663485339,0.007990391826,-0.1887949979,0.7239335655
13.6650,0.6635627486,0.007731272934,-0.1884941858,0.7239438155
13.6700,0.6636432587,0.007474528106,-0.1882114296,0.7239462787
13.6750,0.6637270599,0.007218112261,-0.1879446993,0.7239413504
13.6800,0.6638141955,0.00696242261,-0.1876940221,0.7239289969
13.6850,0.663903971,0.006708359528,-0.1874573743,0.7239103868
13.6900,0.6639960218,0.00645557127,-0.1872340416,0.7238860562
13.6950,0.6640904509,0.006203305721,-0.1870214141,0.7238566037
13.7000,0.6641870121,0.00595157466,-0.1868173857,0.7238228071
13.7050,0.6642857583,0.005700948492,-0.1866196514,0.7237852141
13.7100,0.6643873363,0.005452176503,-0.1864260001,0.7237437997
13.7150,0.6644896118,0.005204120954,-0.1862333514,0.7237013277
13.7200,0.6645939187,0.004957243996,-0.186039429,0.7236571563
13.7250,0.6646984065,0.004712362535,-0.1858420394,0.7236135421
13.7300,0.6648044043,0.004468317644,-0.1856391217,0.7235697994
13.7350,0.6649097413,0.004223645446,-0.1854288327,0.7235283994
13.7400,0.6650144454,0.003978130535,-0.1852070422,0.7234903685
13.7450,0.665117578,0.00373163739,-0.1849720822,0.7234569863
13.7500,0.6652176066,0.003482158059,-0.1847214836,0.7234302896
13.7550,0.6653146804,0.003226096528,-0.1844559258,0.7234099666
13.7600,0.6654070162,0.002964481975,-0.1841730224,0.7233982392
13.7650,0.6654956174,0.002694752833,-0.1838763063,0.7233932717
13.7700,0.6655799968,0.002415988425,-0.1835635528,0.7233960554
13.7750,0.6656608976,0.002127262604,-0.1832374621,0.7234051953
13.7800,0.6657388014,0.001828801012,-0.1828989491,0.7234199874
13.7850,0.6658128493,0.001520291448,-0.1825477981,0.7234412484
13.7900,0.6658839897,0.001202837068,-0.1821853823,0.7234677269
13.7950,0.6659523508,0.0008768554734,-0.1818137271,0.7234987672
13.8000,0.6660188531,0.0005423328986,-0.1814340145,0.7235332
13.8050,0.6660832912,0.0001986725871,-0.1810468826,0.7235710304
13.8100,0.6661471105,-0.0001527941073,-0.1806523576,0.7236108965
13.8150,0.6662112561,-0.0005126201218,-0.1802525422,0.7236513805
13.8200,0.6662763326,-0.0008797006318,-0.1798457702,0.7236923197
13.8250,0.6663413583,-0.00125607429,-0.1794341091,0.7237340789
13.8300,0.6664067153,-0.001639619107,-0.1790201419,0.7237756491
13.8350,0.6664721696,-0.002030862563,-0.1786036204,0.7238172902
13.8400,0.6665379054,-0.002429643196,-0.1781846171,0.7238587982
13.8450,0.6666032245,-0.002834423623,-0.177765905,0.7239001245
13.8500,0.6666677279,-0.003244644923,-0.1773463535,0.7239419063
13.8550,0.6667325294,-0.00365945393,-0.1769259723,0.7239831096
13.8600,0.6667968787,-0.004077482527,-0.1765043013,0.7240245358
13.8650,0.6668603207,-0.004497174085,-0.1760825216,0.7240663185
13.8700,0.6669234207,-0.004917131548,-0.1756596922,0.7241081723
13.8750,0.6669849513,-0.005336681774,-0.1752374871,0.7241508252
13.8800,0.6670442279,-0.005755449812,-0.1748160412,0.7241948802
13.8850,0.6671013954,-0.006172623005,-0.1743966762,0.7242398956
13.8900,0.6671562523,-0.00658956496,-0.1739798457,0.7242859421
13.8950,0.6672091667,-0.007003423272,-0.1735661891,0.7243325603
13.9000,0.6672603628,-0.007414171075,-0.1731577108,0.7243790758
13.9050,0.6673095237,-0.007821670936,-0.1727540858,0.724425874
13.9100,0.6673574919,-0.00822411621,-0.1723574955,0.7244716941
13.9150,0.6674050673,-0.008621210335,-0.1719691782,0.7245155296
13.9200,0.6674527097,-0.009013380215,-0.1715901813,0.7245567258
13.9250,0.6675017033,-0.009399101771,-0.1712238244,0.7245933583
13.9300,0.6675505438,-0.009779392874,-0.1708711458,0.7246265841
13.9350,0.6676015653,-0.01015371081,-0.1705326096,0.7246541805
13.9400,0.6676547037,-0.01052086153,-0.1702098366,0.7246758721
13.9450,0.6677089547,-0.01087940864,-0.1699019801,0.7246928366
13.9500,0.6677662181,-0.01122810193,-0.1696088317,0.7247034234
13.9550,0.6678251551,-0.011568742,-0.1693310642,0.7247087119
13.9600,0.6678859,-0.01189934907,-0.169067007,0.7247090293
13.9650,0.667949141,-0.01222037657,-0.1688178949,0.7247034744
13.9700,0.6680148277,-0.01253234514,-0.1685817839,0.7246925641
13.9750,0.6680823589,-0.01283342565,-0.16835965,0.7246766818
13.9800,0.6681513783,-0.01312414193,-0.1681506929,0.7246563579
13.9850,0.6682212155,-0.01340793885,-0.1679545245,0.7246322598
13.9900,0.6682923012,-0.0136835299,-0.1677711857,0.7246040232
13.9950,0.6683635999,-0.01395072267,-0.1676008823,0.7245725774
14.0000,0.6684343291,-0.01421071328,-0.1674445817,0.7245384154
14.0050,0.6685042768,-0.01446415067,-0.1673010947,0.724502011
14.0100,0.6685726428,-0.01471100213,-0.1671714157,0.7244638884
14.0150,0.6686407922,-0.01495335465,-0.1670547647,0.7244229385
14.0200,0.6687085146,-0.01519118847,-0.1669516725,0.7243792441
14.0250,0.6687763273,-0.01542715323,-0.1668595899,0.7243328684
14.0300,0.6688442723,-0.01566179196,-0.166778615,0.7242837436
14.0350,0.6689131144,-0.01589468033,-0.1667081097,0.724231324
14.0400,0.6689838414,-0.01612773129,-0.166648491,0.7241745623
14.0450,0.6690555697,-0.01636307154,-0.1666004417,0.7241140707
14.0500,0.6691297825,-0.01660058228,-0.1665643843,0.7240483828
14.0550,0.6692041949,-0.01683794333,-0.1665414571,0.7239794004
14.0600,0.6692811386,-0.01707724481,-0.1665321612,0.7239048035
14.0650,0.6693600183,-0.01731762656,-0.1665340617,0.7238257193
14.0700,0.6694415672,-0.01755811168,-0.1665469466,0.7237415391
14.0750,0.6695268929,-0.01779888691,-0.1665689751,0.7236516536
14.0800,0.6696152672,-0.01804022289,-0.1665991223,0.7235569617
14.0850,0.6697079342,-0.01827956312,-0.1666362388,0.7234566361
14.0900,0.669804734,-0.01851779533,-0.1666777091,0.7233514021
14.0950,0.6699060335,-0.01875499886,-0.1667226151,0.7232411257
14.1000,0.670010804,-0.01899207988,-0.166769088,0.7231271635
14.1050,0.6701195939,-0.01922949567,-0.1668178447,0.7230088264
14.1100,0.6702301056,-0.01946693172,-0.166869339,0.7228881433
14.1150,0.6703433745,-0.01970439698,-0.1669231979,0.7227642375
14.1200,0.6704572859,-0.01994177705,-0.1669787236,0.7226392317
14.1250,0.670571993,-0.02017921497,-0.1670356476,0.7225130407
14.1300,0.6706877785,-0.02041741221,-0.1670931421,0.7223855722
14.1350,0.6708036599,-0.02065714949,-0.1671508704,0.7222577923
14.1400,0.670919587,-0.02089727933,-0.1672078534,0.7221300057
14.1450,0.6710345884,-0.02114009196,-0.1672628655,0.722003332
14.1500,0.6711489848,-0.02138534515,-0.1673166146,0.7218773149
14.1550,0.671262062,-0.02163332466,-0.1673670454,0.7217530849
14.1600,0.6713727916,-0.02188489723,-0.1674150698,0.7216313605
14.1650,0.6714827836,-0.02214088606,-0.1674576784,0.7215113155
14.1700,0.6715905593,-0.02240214903,-0.1674935616,0.7213946016
14.1750,0.6716962393,-0.02267029476,-0.1675202876,0.7212816184
14.1800,0.6718011591,-0.02294464955,-0.1675396114,0.7211707317
14.1850,0.6719039686,-0.02322463061,-0.1675506204,0.7210634252
14.1900,0.6720051745,-0.02351046823,-0.1675549917,0.7209588255
14.1950,0.6721046165,-0.02380295164,-0.167552916,0.7208570069
14.2000,0.6722038652,-0.02410212759,-0.1675442349,0.7207565333
14.2050,0.6723018052,-0.02440743387,-0.1675305042,0.7206580952
14.2100,0.6724010453,-0.02472047551,-0.1675116947,0.7205592027
14.2150,0.6725002581,-0.02503958034,-0.1674877684,0.7204611507
14.2200,0.6726014814,-0.02536495047,-0.1674594687,0.7203618486
14.2250,0.672703855,-0.0256964474,-0.1674254001,0.7202624185
14.2300,0.6728097676,-0.02603146571,-0.167385839,0.720160649
14.2350,0.6729182914,-0.02637233253,-0.1673400719,0.7200574793
14.2400,0.6730292297,-0.02671854238,-0.167288399,0.7199530312
14.2450,0.6731440763,-0.02707176714,-0.1672332567,0.719845268
14.2500,0.6732620992,-0.02743364973,-0.1671740325,0.7197349397
14.2550,0.6733845307,-0.02780395965,-0.1671106695,0.7196208987
14.2600,0.673510648,-0.02818626633,-0.1670468006,0.7195028199
14.2650,0.6736410424,-0.02857953231,-0.1669812038,0.7193804514
14.2700,0.6737759202,-0.0289868507,-0.166916022,0.7192529551
14.2750,0.6739154951,-0.02940835722,-0.1668510303,0.7191201483
14.2800,0.6740588726,-0.02984290704,-0.1667869834,0.7189827114
14.2850,0.6742079691,-0.03028908665,-0.1667247512,0.7188386766
14.2900,0.6743602734,-0.03074716071,-0.1666636949,0.7186905082
14.2950,0.6745161977,-0.03121578759,-0.1666012346,0.7185384487
14.3000,0.6746769117,-0.03169438311,-0.1665364222,0.7183816194
14.3050,0.67484218,-0.0321815914,-0.1664674904,0.7182206847
14.3100,0.6750121873,-0.0326775362,-0.1663943711,0.7180554567
14.3150,0.6751860278,-0.03317950524,-0.1663163625,0.7178870495
14.3200,0.6753641372,-0.03368749496,-0.166232538,0.7177152486
14.3250,0.6755459541,-0.03420137029,-0.16614433,0.7175402371
14.3300,0.6757300445,-0.0347193049,-0.1660537727,0.7173629635
14.3350,0.6759167191,-0.03524178741,-0.1659621416,0.7171828029
14.3400,0.676104835,-0.03576751287,-0.1658719211,0.7170003088
14.3450,0.6762945973,-0.03629597542,-0.1657835788,0.7168151958
14.3500,0.6764846079,-0.03682571211,-0.1656989472,0.7166284261
14.3550,0.6766767761,-0.03735697773,-0.1656179892,0.716438189
14.3600,0.6768701529,-0.03788919466,-0.1655424025,0.7162450125
14.3650,0.6770645108,-0.03842049968,-0.16547388,0.716048817
14.3700,0.6772594492,-0.03895149312,-0.1654137318,0.7158496469
14.3750,0.6774552913,-0.03948039918,-0.165362776,0.7156471049
14.3800,0.6776517832,-0.0400071795,-0.1653214049,0.7154413459
14.3850,0.6778485987,-0.04053275265,-0.165290479,0.7152324313
14.3900,0.6780460828,-0.04105788719,-0.1652709773,0.7150197645
14.3950,0.6782430678,-0.04158136674,-0.1652619702,0.7148047371
14.4000,0.678439464,-0.04210185905,-0.1652641577,0.7145873531
14.4050,0.6786350764,-0.04262011244,-0.1652757942,0.7143681621
14.4100,0.6788301392,-0.04313499621,-0.1652949044,0.7141474699
14.4150,0.6790234998,-0.04364625043,-0.1653200577,0.713926726
14.4200,0.6792151649,-0.04415404632,-0.1653502725,0.7137061492
14.4250,0.6794043347,-0.04465817052,-0.1653844251,0.7134867831
14.4300,0.6795904745,-0.04515778024,-0.1654204834,0.7132696724
14.4350,0.6797745218,-0.04565182957,-0.165456683,0.7130544131
14.4400,0.6799559866,-0.04614227203,-0.1654930351,0.7128413585
14.4450,0.6801359472,-0.0466274875,-0.1655292533,0.7126296633
14.4500,0.6803126563,-0.04710921027,-0.1655635604,0.7124213075
14.4550,0.6804873433,-0.0475869962,-0.1655968925,0.7122149413
14.4600,0.6806603483,-0.04805971398,-0.1656283566,0.7120105347
14.4650,0.6808310276,-0.04852736103,-0.1656595039,0.7118083561
14.4700,0.6810005491,-0.04898921496,-0.1656894899,0.7116075477
14.4750,0.681169001,-0.04944390177,-0.1657203952,0.7114076491
14.4800,0.6813365642,-0.04989152215,-0.1657513835,0.7112086903
14.4850,0.6815039818,-0.05033276597,-0.165782585,0.7110098945
14.4900,0.6816708184,-0.05076609488,-0.16581406,0.7108117869
14.4950,0.6818377798,-0.05119133796,-0.165844581,0.7106140049
14.5000,0.6820055552,-0.05160766149,-0.1658743594,0.7104159126
14.5050,0.6821753508,-0.05201556559,-0.1659029627,0.7102164309
14.5100,0.6823450633,-0.05241313718,-0.1659305886,0.7100176881
14.5150,0.682515961,-0.0528023361,-0.1659574423,0.7098182892
14.5200,0.6826879782,-0.05318339162,-0.1659825636,0.7096185172
14.5250,0.6828610953,-0.05355656732,-0.1660057795,0.7094184237
14.5300,0.6830347245,-0.05392380392,-0.1660274715,0.7092183494
14.5350,0.6832096381,-0.05428469054,-0.1660478721,0.7090175364
14.5400,0.6833851665,-0.05464051018,-0.1660669497,0.7088165468
14.5450,0.6835603049,-0.05499218424,-0.1660846572,0.7086162967
14.5500,0.6837360624,-0.05534025256,-0.1661017549,0.7084155987
14.5550,0.6839111822,-0.05568490595,-0.1661193606,0.7082153939
14.5600,0.6840845443,-0.05602609321,-0.1661366856,0.7080169594
14.5650,0.6842566316,-0.056364544,-0.1661546989,0.7078195507
14.5700,0.684426182,-0.05669890669,-0.1661740258,0.7076243555
14.5750,0.6845937459,-0.05703001719,-0.1661943218,0.7074308642
14.5800,0.6847600568,-0.05735948619,-0.1662164164,0.7072380482
14.5850,0.6849233954,-0.05768620511,-0.1662389231,0.7070479932
14.5900,0.6850863715,-0.05800938015,-0.1662623015,0.7068581347
14.5950,0.6852486147,-0.05832944986,-0.1662887589,0.7066682814
14.6000,0.6854103477,-0.05864496492,-0.1663177158,0.7064784787
14.6050,0.6855708654,-0.05895683889,-0.1663509766,0.7062889155
14.6100,0.6857293801,-0.05926379165,-0.1663888319,0.7061004014
14.6150,0.6858874088,-0.0595664226,-0.166431325,0.7059114093
14.6200,0.6860441663,-0.05986434791,-0.1664801098,0.7057223497
14.6250,0.6861998077,-0.06015626534,-0.1665343115,0.7055333945
14.6300,0.6863552367,-0.06044177336,-0.166594659,0.7053435338
14.6350,0.6865091765,-0.06071998612,-0.1666600885,0.7051543439
14.6400,0.6866630884,-0.06099083938,-0.1667308323,0.7049643609
14.6450,0.6868161597,-0.06125283482,-0.1668069313,0.7047745034
14.6500,0.6869692783,-0.06150802297,-0.1668880356,0.7045838185
14.6550,0.6871209397,-0.061755763,-0.1669756255,0.7043934841
14.6600,0.6872717098,-0.06199623272,-0.1670692196,0.7042030531
14.6650,0.6874214582,-0.06223098145,-0.1671681732,0.7040126744
14.6700,0.6875703248,-0.06245993405,-0.1672734602,0.7038219907
14.6750,0.6877181535,-0.06268381802,-0.1673828962,0.7036316127
14.6800,0.6878648089,-0.06290343744,-0.1674971008,0.703441457
14.6850,0.6880090263,-0.06311950225,-0.1676150353,0.7032529474
14.6900,0.6881507735,-0.06333133431,-0.167738064,0.7030658553
14.6950,0.6882910415,-0.06353946647,-0.1678663738,0.7028791211
14.7000,0.6884296213,-0.06374404949,-0.1679990335,0.7026931602
14.7050,0.6885661109,-0.06394526365,-0.1681373398,0.7025080421
14.7100,0.6887011609,-0.06414453034,-0.1682814536,0.7023229617
14.7150,0.6888354635,-0.06434073024,-0.1684314579,0.7021373218
14.7200,0.6889686743,-0.06453423789,-0.1685887057,0.7019510996
