type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,5320,""

time,x,y,z,w
12.8850,0.6470607814,-0.1608956756,-0.2589575632,0.6988318161
12.8900,0.6475806267,-0.1617281576,-0.258160685,0.6984528586
12.8950,0.64809341,-0.162556627,-0.2573746559,0.6980748967
12.9000,0.6485993463,-0.1633817131,-0.2565992542,0.697697733
12.9050,0.6490988854,-0.1642040577,-0.255833817,0.6973211043
12.9100,0.6495930618,-0.1650254358,-0.2550779199,0.6969438387
12.9150,0.6500816937,-0.1658449837,-0.2543315704,0.6965663538
12.9200,0.6505658582,-0.16666381,-0.2535919428,0.6961884551
12.9250,0.6510473948,-0.1674791668,-0.2528578294,0.6958095548
12.9300,0.6515266592,-0.1682921221,-0.2521262465,0.6954301761
12.9350,0.6520038805,-0.1691014963,-0.2513948767,0.6950512497
12.9400,0.6524816519,-0.1699049404,-0.2506612688,0.6946718171
12.9450,0.6529617134,-0.1707029715,-0.2499218344,0.694291418
12.9500,0.6534453203,-0.1714933472,-0.2491746374,0.6939101133
12.9550,0.6539328982,-0.1722775357,-0.2484152198,0.6935287261
12.9600,0.6544265372,-0.1730538806,-0.2476412973,0.693146485
12.9650,0.6549279934,-0.1738207798,-0.2468518317,0.6927624652
12.9700,0.6554367193,-0.1745798485,-0.24604642,0.6923768791
12.9750,0.6559537014,-0.1753297068,-0.245224059,0.6919894482
12.9800,0.6564778715,-0.1760722475,-0.2443859698,0.691600221
12.9850,0.6570089623,-0.1768072244,-0.2435322332,0.691209433
12.9900,0.6575471814,-0.1775351592,-0.2426647987,0.6908160153
12.9950,0.6580903098,-0.1782565314,-0.2417860109,0.6904210875
13.0000,0.658639272,-0.1789715838,-0.2408950817,0.6900239425
13.0050,0.6591925245,-0.1796804326,-0.2399943718,0.6896251585
13.0100,0.6597504143,-0.1803824177,-0.2390838789,0.6892245448
13.0150,0.6603120606,-0.1810764841,-0.2381637015,0.6888231564
13.0200,0.6608784504,-0.1817649213,-0.2372322384,0.6884199679
13.0250,0.6614486614,-0.1824467312,-0.2362896486,0.6880160322
13.0300,0.6620229833,-0.1831241081,-0.2353367934,0.6876101543
13.0350,0.6625995665,-0.1837987169,-0.2343754372,0.6872030272
13.0400,0.6631782868,-0.1844709647,-0.2334078815,0.6867938439
13.0450,0.6637583152,-0.1851433803,-0.2324336465,0.686382858
13.0500,0.6643390067,-0.1858160533,-0.231454442,0.6859700575
13.0550,0.6649189147,-0.1864911188,-0.2304730812,0.6855552919
13.0600,0.6654987528,-0.1871674679,-0.2294892841,0.685138247
13.0650,0.6660754032,-0.1878466097,-0.2285052496,0.6847207893
13.0700,0.6666501454,-0.1885286735,-0.2275209056,0.684301659
13.0750,0.6672225693,-0.1892112122,-0.2265372626,0.6838815897
13.0800,0.667791623,-0.1898940214,-0.2255555801,0.6834612565
13.0850,0.6683576506,-0.1905759049,-0.2245762222,0.683040552
13.0900,0.6689193748,-0.1912567645,-0.2235998937,0.6826205443
13.0950,0.6694754485,-0.1919336589,-0.2226277838,0.6822030228
13.1000,0.6700258128,-0.1926068899,-0.2216620398,0.6817873102
13.1050,0.6705678098,-0.1932750924,-0.2207054195,0.6813755712
13.1100,0.6711004939,-0.1939393439,-0.2197616332,0.6809673139
13.1150,0.6716222359,-0.1945988785,-0.2188320296,0.6805640246
13.1200,0.6721317427,-0.195253574,-0.217917998,0.680166677
13.1250,0.6726289156,-0.195901642,-0.2170235154,0.6797747291
13.1300,0.6731134874,-0.1965429617,-0.2161478523,0.6793888454
13.1350,0.6735828282,-0.1971777846,-0.2152946983,0.679010521
13.1400,0.6740363068,-0.1978076749,-0.2144634184,0.6786402751
13.1450,0.6744724798,-0.1984316131,-0.2136582416,0.6782786482
13.1500,0.674890922,-0.1990534774,-0.2128803787,0.6779247015
13.1550,0.6752908934,-0.1996733138,-0.2121317844,0.6775786914
13.1600,0.6756706902,-0.2002934391,-0.2114176238,0.6772401679
13.1650,0.6760295992,-0.2009142215,-0.2107388739,0.6769095831
13.1700,0.6763668386,-0.2015388368,-0.2100963391,0.6765866723
13.1750,0.6766828348,-0.2021673929,-0.2094915407,0.6762706416
13.1800,0.6769767485,-0.2028008482,-0.2089250412,0.6759619997
13.1850,0.6772488315,-0.2034391287,-0.2083966195,0.6756607063
13.1900,0.6775000051,-0.2040810085,-0.2079056294,0.6753665185
13.1950,0.6777312111,-0.2047235774,-0.2074504876,0.6750799639
13.2000,0.6779436847,-0.2053650097,-0.2070298878,0.6748008586
13.2050,0.6781384577,-0.2060052341,-0.2066418049,0.6745289025
13.2100,0.6783162626,-0.2066412418,-0.2062846572,0.674264848
13.2150,0.6784784891,-0.2072746274,-0.2059549291,0.6740079642
13.2200,0.6786262063,-0.207902009,-0.205650215,0.6737590191
13.2250,0.6787603584,-0.2085228656,-0.2053689207,0.6735177776
13.2300,0.6788820082,-0.2091358682,-0.2051095992,0.6732840855
13.2350,0.6789916737,-0.209739239,-0.2048700832,0.6730586955
13.2400,0.6790915872,-0.2103316944,-0.2046485661,0.6728403666
13.2450,0.6791816843,-0.2109132288,-0.2044444134,0.6726294162
13.2500,0.6792634619,-0.2114837533,-0.2042542368,0.6724254443
13.2550,0.6793374582,-0.2120413425,-0.2040784366,0.6722284423
13.2600,0.679404076,-0.2125856588,-0.2039175196,0.6720380081
13.2650,0.6794632239,-0.21311943,-0.2037676412,0.6718545857
13.2700,0.6795169262,-0.2136409152,-0.2036288817,0.6716766967
13.2750,0.6795653434,-0.2141509128,-0.2034991462,0.6715046002
13.2800,0.6796097999,-0.2146492046,-0.203376531,0.671337639
13.2850,0.6796506927,-0.2151358796,-0.2032604953,0.6711755808
13.2900,0.6796887179,-0.215611671,-0.203147788,0.6710185022
13.2950,0.6797255295,-0.2160761864,-0.2030384449,0.6708648718
13.3000,0.6797604626,-0.2165295533,-0.2029323441,0.6707153866
13.3050,0.6797941853,-0.2169742492,-0.2028303704,0.6705683273
13.3100,0.6798262452,-0.2174095295,-0.2027326818,0.6704243676
13.3150,0.6798568778,-0.2178365879,-0.2026389079,0.6702830146
13.3200,0.6798848589,-0.2182540526,-0.2025505936,0.6701455097
13.3250,0.6799103023,-0.2186624425,-0.2024690584,0.6700111921
13.3300,0.679932708,-0.2190612133,-0.2023927306,0.6698812432
13.3350,0.6799512887,-0.2194513452,-0.2023231901,0.6697556859
13.3400,0.679967549,-0.2198308055,-0.2022598242,0.6696338647
13.3450,0.6799803085,-0.2201996555,-0.2022031226,0.6695168325
13.3500,0.6799896732,-0.2205578925,-0.2021541641,0.6694041786
13.3550,0.6799964639,-0.2209049063,-0.2021129406,0.6692952941
13.3600,0.6799987403,-0.2212420963,-0.2020796549,0.6691916475
13.3650,0.6799960954,-0.2215679668,-0.2020551072,0.6690939246
13.3700,0.6799878125,-0.2218859719,-0.2020413531,0.6690011076
13.3750,0.6799734872,-0.2221975857,-0.2020398973,0.6689126771
13.3800,0.6799517342,-0.2225044649,-0.2020532818,0.6688287326
13.3850,0.67992135,-0.2228089648,-0.2020832308,0.6687491987
13.3900,0.6798820231,-0.2231118741,-0.2021314414,0.6686736175
13.3950,0.6798335937,-0.223415221,-0.20220011,0.6686008072
13.4000,0.679773897,-0.2237213657,-0.2022907193,0.6685317227
13.4050,0.6797045217,-0.2240317649,-0.2024022322,0.6684645599
13.4100,0.6796250008,-0.2243453384,-0.2025351922,0.6683999726
13.4150,0.6795355564,-0.2246633498,-0.2026898175,0.6683372238
13.4200,0.6794363002,-0.224984819,-0.2028661071,0.6682765055
13.4250,0.6793275033,-0.2253098783,-0.2030645645,0.6682173184
13.4300,0.6792080445,-0.2256379621,-0.2032857851,0.668160783
13.4350,0.6790777792,-0.2259682281,-0.2035282493,0.6681077618
13.4400,0.6789376016,-0.2263014191,-0.2037941785,0.6680563851
13.4450,0.6787880117,-0.2266377071,-0.2040820029,0.6680065276
13.4500,0.6786280238,-0.2269752717,-0.204389578,0.6679604268
13.4550,0.6784589438,-0.2273131358,-0.2047167484,0.6679171002
13.4600,0.6782816727,-0.2276498081,-0.2050596311,0.6678772978
13.4650,0.6780965255,-0.2279844507,-0.2054163335,0.6678415398
13.4700,0.6779053862,-0.2283131599,-0.2057854914,0.6678096435
13.4750,0.6777069926,-0.2286346712,-0.2061657734,0.6677837174
13.4800,0.6775040848,-0.2289469366,-0.2065561818,0.6677619779
13.4850,0.6772955685,-0.2292484904,-0.2069562233,0.6677461824
13.4900,0.67708178,-0.2295390737,-0.2073637151,0.6677367493
13.4950,0.6768629205,-0.2298176249,-0.2077810199,0.6677331008
13.5000,0.6766375984,-0.2300854106,-0.2082077441,0.6677363249
13.5050,0.676406001,-0.2303407678,-0.2086450466,0.6677464317
13.5100,0.6761691334,-0.2305838852,-0.2090933998,0.667762177
13.5150,0.6759257159,-0.2308133411,-0.2095528055,0.6677853322
13.5200,0.6756758616,-0.2310275834,-0.2100246674,0.6678158615
13.5250,0.6754199055,-0.2312263803,-0.210508035,0.6678537861
13.5300,0.6751574468,-0.2314076966,-0.2110035825,0.6678999837
13.5350,0.6748899221,-0.2315711966,-0.2115091137,0.6679537924
13.5400,0.6746163248,-0.2317158013,-0.2120244705,0.6680166358
13.5450,0.6743384025,-0.2318379435,-0.2125470843,0.6680887844
13.5500,0.6740550911,-0.2319380384,-0.2130765736,0.6681712761
13.5550,0.673767686,-0.2320128866,-0.2136127878,0.6682639469
13.5600,0.6734765621,-0.2320629656,-0.2141527522,0.6683671887
13.5650,0.6731824096,-0.2320854256,-0.2146969223,0.6684811368
13.5700,0.6728836606,-0.2320819253,-0.2152447815,0.6686069423
13.5750,0.672581679,-0.2320517615,-0.215796225,0.6687434892
13.5800,0.6722756022,-0.23199398,-0.2163513093,0.6688919336
13.5850,0.6719662389,-0.2319099816,-0.2169088106,0.6690513449
13.5900,0.6716529335,-0.231797838,-0.217470923,0.6692223075
13.5950,0.6713360642,-0.2316583525,-0.2180365545,0.6694044797
13.6000,0.6710143566,-0.2314910611,-0.2186056085,0.6695992905
13.6050,0.6706885054,-0.2312945599,-0.2191764293,0.6698070231
13.6100,0.6703576444,-0.2310689841,-0.2197498105,0.6700281889
13.6150,0.6700213714,-0.2308131307,-0.2203252974,0.6702636973
13.6200,0.6696798316,-0.230528543,-0.2209034445,0.6705126265
13.6250,0.669332572,-0.2302161936,-0.2214859507,0.6707744672
13.6300,0.6689791106,-0.2298757981,-0.2220747972,0.6710490679
13.6350,0.6686193216,-0.2295062913,-0.2226701314,0.6713367841
13.6400,0.6682508439,-0.2291098671,-0.2232724061,0.6716389738
13.6450,0.6678740407,-0.2286860283,-0.22388254,0.6719550391
13.6500,0.6674891903,-0.2282356003,-0.2245003387,0.6722843814
13.6550,0.6670959128,-0.227759435,-0.2251253443,0.6726271346
13.6600,0.6666949081,-0.2272553701,-0.2257570623,0.6729833914
13.6650,0.66628702,-0.2267246293,-0.2263949132,0.6733519828
13.6700,0.6658720864,-0.226165806,-0.2270377747,0.6737338062
13.6750,0.6654503415,-0.2255781688,-0.2276854956,0.6741288065
13.6800,0.6650224866,-0.2249609923,-0.2283355193,0.6745372747
13.6850,0.6645894432,-0.2243136259,-0.2289880524,0.6749583255
13.6900,0.6641510395,-0.2236363467,-0.2296420841,0.6753922523
13.6950,0.6637078777,-0.2229288196,-0.230296528,0.6758388148
13.7000,0.6632605008,-0.2221920918,-0.2309502941,0.6762973784
13.7050,0.6628080394,-0.2214261751,-0.2316059601,0.6767677823
13.7100,0.6623512034,-0.2206329131,-0.2322638823,0.6772484699
13.7150,0.6618907553,-0.2198127818,-0.2329235704,0.6777385774
13.7200,0.6614250269,-0.2189678967,-0.2335880684,0.67823787
13.7250,0.6609543545,-0.2180994739,-0.2342551517,0.6787462594
13.7300,0.6604781838,-0.2172079704,-0.234926848,0.6792633086
13.7350,0.6599981992,-0.2162934095,-0.235603775,0.6797870249
13.7400,0.6595128401,-0.2153535503,-0.2362865529,0.6803192832
13.7450,0.6590214029,-0.2143892744,-0.2369758725,0.6808600923
13.7500,0.6585247085,-0.2133985005,-0.2376739494,0.6814083813
13.7550,0.6580212884,-0.2123828975,-0.2383809189,0.6819648278
13.7600,0.6575107096,-0.2113417299,-0.2391001387,0.6825287273
13.7650,0.6569914717,-0.2102771428,-0.2398339489,0.6830998509
13.7700,0.6564612994,-0.209190603,-0.2405859681,0.6836784668
13.7750,0.6559204046,-0.2080838161,-0.241356542,0.6842635223
13.7800,0.6553687311,-0.2069555723,-0.2421473869,0.6848546272
13.7850,0.6548059923,-0.20580679,-0.2429569167,0.6854521239
13.7900,0.6542314449,-0.2046367216,-0.2437887305,0.6860554523
13.7950,0.6536449313,-0.2034446652,-0.2446410617,0.6866653646
13.8000,0.65304783,-0.2022275289,-0.2455111583,0.687282205
13.8050,0.6524399068,-0.2009843772,-0.2463999447,0.6879058914
13.8100,0.6518195992,-0.1997132485,-0.2473063219,0.6885386057
13.8150,0.651188179,-0.198415256,-0.2482308586,0.6891783387
13.8200,0.6505452281,-0.197089085,-0.2491725466,0.6898259496
13.8250,0.6498906791,-0.1957349028,-0.2501316852,0.6904810592
13.8300,0.6492248385,-0.1943536074,-0.2511086083,0.6911427141
13.8350,0.6485468436,-0.192944451,-0.2521038301,0.6918114551
13.8400,0.6478565366,-0.1915086227,-0.2531182106,0.6924864814
13.8450,0.6471536037,-0.1900475846,-0.2541519248,0.6931673159
13.8500,0.6464389713,-0.188560537,-0.2552063601,0.6938525017
13.8550,0.6457121161,-0.1870491983,-0.2562790935,0.6945426457
13.8600,0.6449737024,-0.1855150036,-0.2573720831,0.695235728
13.8650,0.6442235269,-0.1839562315,-0.2584850388,0.6959322072
13.8700,0.6434631186,-0.1823730885,-0.2596154157,0.6966312566
13.8750,0.6426910966,-0.1807653784,-0.2607640768,0.6973335849
13.8800,0.64190815,-0.1791361511,-0.2619309783,0.6980374839
13.8850,0.6411144641,-0.1774845127,-0.2631149477,0.6987431688
13.8900,0.6403103001,-0.1758131131,-0.2643167149,0.6994491712
13.8950,0.6394953785,-0.1741218053,-0.265535111,0.7001559559
13.9000,0.6386709112,-0.1724130931,-0.2667706284,0.7008613446
13.9050,0.637836055,-0.1706876838,-0.2680218694,0.7015662186
13.9100,0.6369925727,-0.1689472754,-0.2692864794,0.7022692307
13.9150,0.6361413647,-0.1671928753,-0.2705650934,0.7029688733
13.9200,0.6352826664,-0.165423502,-0.2718549096,0.7036660478
13.9250,0.6344182737,-0.1636392157,-0.2731525285,0.7043602468
13.9300,0.6335488788,-0.1618395226,-0.2744549965,0.7050519427
13.9350,0.6326766051,-0.1600244451,-0.2757594011,0.7057402093
13.9400,0.6318029224,-0.1581932214,-0.2770648844,0.706424109
13.9450,0.6309296156,-0.1563466088,-0.2783684741,0.7071029279
13.9500,0.6300563219,-0.1544835065,-0.2796699992,0.707777203
13.9550,0.6291832337,-0.1526034923,-0.2809664975,0.7084479232
13.9600,0.6283121423,-0.1507073485,-0.2822570507,0.7091136046
13.9650,0.6274436473,-0.1487959267,-0.2835419476,0.7097733481
13.9700,0.6265779564,-0.1468694986,-0.2848188958,0.7104277665
13.9750,0.6257159817,-0.1449287512,-0.2860880216,0.7110758126
13.9800,0.6248577045,-0.1429761498,-0.2873485766,0.711717265
13.9850,0.6240027003,-0.1410120208,-0.2885998135,0.7123527129
13.9900,0.623151715,-0.1390363728,-0.289842675,0.7129811014
13.9950,0.6223040916,-0.1370524046,-0.291077578,0.7136021998
14.0000,0.6214598711,-0.135059782,-0.2923039176,0.7142162864
14.0050,0.620618385,-0.1330588278,-0.2935224014,0.7148235925
14.0100,0.619780093,-0.1310506503,-0.2947320026,0.7154239372
14.0150,0.618942304,-0.1290349767,-0.2959350991,0.7160187262
14.0200,0.618106257,-0.1270113605,-0.2971291391,0.7166080129
14.0250,0.617268709,-0.1249802065,-0.2983182212,0.7171928107
14.0300,0.6164306495,-0.1229413975,-0.2995023376,0.7177722597
14.0350,0.6155902205,-0.1208955532,-0.3006837932,0.7183468536
14.0400,0.6147460898,-0.1188431792,-0.3018634777,0.7189172308
14.0450,0.6138978371,-0.1167816447,-0.3030431356,0.7194833918
14.0500,0.6130437821,-0.1147134093,-0.3042226805,0.7200463288
14.0550,0.6121830774,-0.1126362964,-0.3054030274,0.720606644
14.0600,0.6113154964,-0.1105480736,-0.3065845447,0.7211646166
14.0650,0.6104397799,-0.108448112,-0.3077685605,0.7217207183
14.0700,0.6095575766,-0.1063355237,-0.3089528355,0.7222745065
14.0750,0.6086668058,-0.1042084573,-0.3101387229,0.7228272889
14.0800,0.6077654549,-0.1020679873,-0.311327561,0.7233798639
14.0850,0.6068539413,-0.09991269612,-0.3125214642,0.7239309923
14.0900,0.6059314525,-0.09774181052,-0.3137209054,0.7244810604
14.0950,0.6049966185,-0.09555655352,-0.3149274981,0.7250301426
14.1000,0.6040479297,-0.09335834505,-0.316144622,0.7255776292
14.1050,0.603084431,-0.09114589462,-0.3173716528,0.7261245272
14.1100,0.6021050258,-0.08892072761,-0.3186098191,0.7266707819
14.1150,0.6011102162,-0.08668076915,-0.3198600837,0.7272155658
14.1200,0.6000994726,-0.08442834834,-0.3211235155,0.7277583148
14.1250,0.5990710082,-0.0821614819,-0.3224006062,0.7283002589
14.1300,0.5980258577,-0.07987941496,-0.3236891385,0.7288413368
14.1350,0.5969632867,-0.07758324239,-0.3249916491,0.7293806296
14.1400,0.5958820403,-0.07527149076,-0.3263066485,0.7299196996
14.1450,0.5947819614,-0.07294210045,-0.327635943,0.7304577723
14.1500,0.5936633115,-0.07059530177,-0.3289787107,0.7309946538
14.1550,0.5925251439,-0.06823017553,-0.3303366267,0.7315301156
14.1600,0.5913671588,-0.06584547236,-0.3317092028,0.7320643838
14.1650,0.5901885671,-0.06344189664,-0.3330970354,0.732597397
14.1700,0.5889883343,-0.0610187563,-0.3345024837,0.7331285984
14.1750,0.587767037,-0.05857656418,-0.3359248047,0.7336574281
14.1800,0.5865245301,-0.05611172182,-0.3373636019,0.7341840712
14.1850,0.5852600708,-0.0536258096,-0.3388196226,0.7347082315
14.1900,0.5839739034,-0.0511177445,-0.3402907929,0.7352303262
14.1950,0.5826650916,-0.04858708941,-0.3417781798,0.7357502032
14.2000,0.5813345328,-0.04603407714,-0.3432791501,0.7362679199
14.2050,0.5799824426,-0.04345778911,-0.3447940121,0.7367827876
14.2100,0.5786100748,-0.04085787115,-0.3463225928,0.7372934812
14.2150,0.5772165291,-0.0382341143,-0.3478625018,0.7378014034
14.2200,0.5758028082,-0.03558785245,-0.3494146791,0.7383048238
14.2250,0.574368825,-0.03291956228,-0.3509772486,0.7388042543
14.2300,0.5729155572,-0.03022826385,-0.3525506796,0.7392983395
14.2350,0.5714431592,-0.02751594046,-0.3541338739,0.7397869884
14.2400,0.5699510695,-0.02478223933,-0.3557243996,0.7402714168
14.2450,0.5684402947,-0.02202658695,-0.3573225137,0.7407503506
14.2500,0.5669113061,-0.01924910878,-0.358926353,0.741223931
14.2550,0.5653651002,-0.01645168691,-0.3605360236,0.7416909203
14.2600,0.5638011732,-0.013634407,-0.36215079,0.7421516997
14.2650,0.5622198818,-0.01079751882,-0.3637700544,0.7426059289
14.2700,0.5606233761,-0.007941688571,-0.3653939544,0.743051558
14.2750,0.559010262,-0.005067584166,-0.3670220037,0.7434895395
14.2800,0.5573815146,-0.002174779864,-0.3686555671,0.7439181342
14.2850,0.5557374909,0.0007361022787,-0.3702946363,0.7443367395
14.2900,0.5540773676,0.003663861784,-0.3719402586,0.7447451181
14.2950,0.5524007081,0.006607902218,-0.3735911187,0.7451439253
14.3000,0.5507060462,0.009566356962,-0.3752511925,0.7455319429
14.3050,0.5489932058,0.01253693121,-0.3769207661,0.745908856
14.3100,0.5472599596,0.01551965538,-0.3785996823,0.7462760598
14.3150,0.5455079927,0.01851092356,-0.3802891768,0.746631447
14.3200,0.5437365005,0.02151040075,-0.3819907446,0.746974559
14.3250,0.5419466875,0.02451705445,-0.3837037022,0.7473046038
14.3300,0.5401369145,0.02752905038,-0.3854301938,0.7476214488
14.3350,0.5383059394,0.0305460555,-0.3871692765,0.7479262032
14.3400,0.5364556898,0.03356711068,-0.3889207978,0.7482173181
14.3450,0.5345844751,0.0365888668,-0.3906858077,0.748495353
14.3500,0.5326922699,0.03961197413,-0.3924655203,0.7487594089
14.3550,0.5307782923,0.04263458192,-0.3942605095,0.7490095777
14.3600,0.528841894,0.04565489245,-0.396069766,0.7492467033
14.3650,0.5268851711,0.04867421009,-0.3978940894,0.749468566
14.3700,0.5249057722,0.05169375116,-0.3997334368,0.7496765075
14.3750,0.5229050852,0.05471232372,-0.401586497,0.749870068
14.3800,0.5208838775,0.05773038831,-0.4034533032,0.7500484121
14.3850,0.5188417156,0.06075018523,-0.4053347041,0.7502109482
14.3900,0.5167787264,0.06377030049,-0.4072295651,0.7503580332
14.3950,0.5146966269,0.06679223171,-0.4091374084,0.7504883484
14.4000,0.5125937622,0.06981660943,-0.4110593814,0.7506020657
14.4050,0.5104711234,0.07284325293,-0.4129933117,0.7506994187
14.4100,0.5083299823,0.0758731684,-0.4149395311,0.7507789801
14.4150,0.5061698889,0.07890601122,-0.4168969528,0.7508414051
14.4200,0.5039912114,0.08194254601,-0.4188649068,0.7508864547
14.4250,0.5017939637,0.08498218845,-0.4208433753,0.7509139092
14.4300,0.4995781327,0.088024984,-0.4228316288,0.7509239011
14.4350,0.4973436575,0.09107163637,-0.4248294097,0.750916251
14.4400,0.495093239,0.0941220569,-0.4268354081,0.7508896441
14.4450,0.4928252855,0.09717420898,-0.4288487803,0.7508456131
14.4500,0.4905405346,0.1002289144,-0.4308695786,0.7507832942
14.4550,0.4882404753,0.1032845791,-0.4328956847,0.7507029107
14.4600,0.4859247833,0.1063418085,-0.4349271387,0.7506043623
14.4650,0.4835940467,0.1093987268,-0.4369618903,0.7504885229
14.4700,0.4812489906,0.1124556581,-0.4389994346,0.750355003
14.4750,0.4788903211,0.1155116877,-0.4410395937,0.7502034305
14.4800,0.4765188843,0.1185651938,-0.4430802957,0.7500345987
14.4850,0.4741362871,0.1216171732,-0.4451199117,0.7498481904
14.4900,0.4717421827,0.1246681085,-0.4471588441,0.7496440114
14.4950,0.4693405045,0.1277179777,-0.4491931803,0.749421841
14.5000,0.4669319111,0.1307675991,-0.4512233031,0.7491808568
14.5050,0.4645194006,0.1338179517,-0.4532478114,0.7489198247
14.5100,0.4621024418,0.1368692491,-0.4552653556,0.7486398319
14.5150,0.4596832361,0.1399209471,-0.4572753624,0.7483399588
14.5200,0.457260591,0.1429752531,-0.4592767002,0.7480212173
14.5250,0.4548362461,0.1460314862,-0.4612690916,0.7476828335
14.5300,0.452411055,0.1490886396,-0.4632519374,0.7473248673
14.5350,0.4499852085,0.1521466572,-0.4652239993,0.7469480151
14.5400,0.4475599448,0.1552049893,-0.4671851719,0.7465517546
14.5450,0.445133753,0.1582632971,-0.4691344832,0.7461377268
14.5500,0.4427087831,0.1613198868,-0.4710695884,0.7457065578
14.5550,0.4402852322,0.1643766862,-0.4729905614,0.745257773
14.5600,0.4378643048,0.1674331551,-0.4748968608,0.7447912195
14.5650,0.435448389,0.1704887779,-0.4767848911,0.7443080308
14.5700,0.4330359432,0.1735432115,-0.4786549171,0.7438091798
14.5750,0.4306310941,0.1765969934,-0.4805048114,0.7432936761
14.5800,0.4282349128,0.1796503934,-0.4823333924,0.7427618018
14.5850,0.4258483645,0.1827036979,-0.4841396557,0.7422137988
14.5900,0.4234734285,0.1857566126,-0.4859231148,0.7416491507
14.5950,0.421111502,0.1888088821,-0.4876847224,0.7410667449
14.6000,0.4187614533,0.1918595671,-0.4894233248,0.7404684739
14.6050,0.4164228365,0.1949064946,-0.491140892,0.7398541099
14.6100,0.4140956808,0.1979476692,-0.4928376295,0.739224295
14.6150,0.4117800679,0.2009837897,-0.494512871,0.7385795234
14.6200,0.4094747899,0.2040126808,-0.4961699741,0.7379190872
14.6250,0.4071811645,0.2070334483,-0.4978077872,0.7372435538
14.6300,0.4048977175,0.2100444233,-0.4994276253,0.7365536136
14.6350,0.4026248717,0.2130445741,-0.5010304103,0.7358489995
14.6400,0.4003619476,0.2160348437,-0.5026168347,0.7351296313
14.6450,0.3981098268,0.2190156543,-0.5041855234,0.734396124
14.6500,0.3958690921,0.2219877423,-0.5057368693,0.7336479559
14.6550,0.3936395891,0.2249515372,-0.507271645,0.7328848191
14.6600,0.3914211698,0.2279067967,-0.5087901599,0.7321069137
14.6650,0.3892111887,0.2308525811,-0.5102929822,0.7313158064
14.6700,0.3870087817,0.2337865779,-0.511781648,0.7305118641
14.6750,0.3848142809,0.2367098812,-0.5132571237,0.729694132
14.6800,0.3826252124,0.2396206206,-0.514718543,0.7288653692
14.6850,0.3804416184,0.242515752,-0.5161659471,0.7280267853
14.6900,0.378263781,0.2453970587,-0.5175986032,0.7271784386
14.6950,0.3760910893,0.2482641545,-0.5190175008,0.7263203398
14.7000,0.3739259669,0.2511173398,-0.5204203916,0.7254530095
14.7050,0.3717678716,0.2539565001,-0.5218081228,0.7245764478
14.7100,0.369616482,0.2567815534,-0.5231808699,0.7236910027
14.7150,0.3674694588,0.2595916322,-0.5245392552,0.7227980016
14.7200,0.3653260628,0.262387862,-0.5258831813,0.7218977471
14.7250,0.3631874986,0.2651673268,-0.5272134323,0.7209903789
14.7300,0.3610518637,0.2679303318,-0.528530498,0.7200766638
14.7350,0.3589197154,0.2706761527,-0.529833696,0.719157363
14.7400,0.3567893833,0.2734050824,-0.5311235114,0.7182331185
14.7450,0.3546611405,0.2761183365,-0.5324006042,0.7173030993
14.7500,0.3525353472,0.278815282,-0.5336651551,0.7163674824
14.7550,0.3504101771,0.2814979975,-0.5349177359,0.7154261674
14.7600,0.3482856568,0.2841654865,-0.5361582871,0.7144797889
14.7650,0.346161958,0.2868201993,-0.5373869095,0.7135274218
14.7700,0.3440397954,0.289463131,-0.5386024003,0.7125694137
14.7750,0.3419198393,0.2920958972,-0.5398053443,0.7116045255
14.7800,0.339803471,0.2947201268,-0.540993778,0.710633084
14.7850,0.3376900384,0.297337628,-0.542169129,0.7096537244
14.7900,0.3355824204,0.2999487087,-0.5433302436,0.7086659705
14.7950,0.3334789903,0.3025526474,-0.5444787797,0.7076697797
14.8000,0.3313765414,0.3051508031,-0.5456150456,0.7066659729
14.8050,0.3292749787,0.307741713,-0.5467397387,0.7056547913
14.8100,0.3271735118,0.3103250049,-0.5478533399,0.7046365038
14.8150,0.3250716465,0.3128997192,-0.5489556092,0.7036120589
14.8200,0.3229691301,0.3154641141,-0.5500465503,0.7025824694
14.8250,0.3208651936,0.3180185893,-0.5511262569,0.7015479694
14.8300,0.3187578046,0.320562488,-0.5521952631,0.7005094894
14.8350,0.3166479638,0.3230964267,-0.5532524921,0.6994672588
14.8400,0.3145349305,0.325619927,-0.5542991527,0.6984209976
14.8450,0.3124211148,0.3281337787,-0.5553340761,0.6973702992
14.8500,0.3103074332,0.3306373747,-0.5563581107,0.696314495
14.8550,0.3081918111,0.3331301498,-0.5573708768,0.6952552168
14.8600,0.306074706,0.3356114192,-0.5583741617,0.6941912886
14.8650,0.3039519576,0.3380805704,-0.5593701777,0.6931231779
14.8700,0.3018228287,0.3405359191,-0.5603578736,0.6920529758
14.8750,0.2996843244,0.3429746781,-0.5613385349,0.6909824347
14.8800,0.2975354556,0.3453952117,-0.5623118805,0.6899131463
14.8850,0.2953751669,0.3477971411,-0.5632796699,0.6888444475
14.8900,0.2932037545,0.3501784584,-0.5642410167,0.6877780752
14.8950,0.2910210033,0.3525403529,-0.5651953883,0.686714095
14.9000,0.2888307776,0.3548851139,-0.5661415591,0.6856508389
14.9050,0.28663384,0.3572153645,-0.5670766258,0.6845891656
