type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Upper arm RT-Sensor Acceleration","s",0.0000,200,5320,"mG"

time,x,y,z
1.6000,950.6835938,-238.28125,-73.2421875
1.6050,962.890625,-229.9804688,-81.54296875
1.6100,962.890625,-235.3515625,-93.26171875
1.6150,963.3789063,-237.7929688,-94.7265625
1.6200,962.890625,-245.1171875,-80.56640625
1.6250,970.703125,-240.234375,-82.51953125
1.6300,971.1914063,-240.7226563,-83.49609375
1.6350,972.1679688,-236.8164063,-73.73046875
1.6400,971.6796875,-236.8164063,-90.8203125
1.6450,972.1679688,-237.3046875,-97.65625
1.6500,975.0976563,-227.0507813,-83.984375
1.6550,968.75,-238.28125,-89.84375
1.6600,968.2617188,-226.5625,-94.23828125
1.6650,969.2382813,-233.8867188,-89.35546875
1.6700,976.5625,-229.0039063,-87.40234375
1.6750,975.5859375,-238.28125,-94.7265625
1.6800,980.46875,-235.3515625,-93.26171875
1.6850,985.3515625,-236.328125,-98.6328125
1.6900,980.9570313,-245.1171875,-88.37890625
1.6950,979.4921875,-257.8125,-97.65625
1.7000,977.5390625,-256.3476563,-94.23828125
1.7050,979.9804688,-263.1835938,-100.0976563
1.7100,983.3984375,-255.859375,-87.890625
1.7150,979.4921875,-261.2304688,-93.26171875
1.7200,975.5859375,-253.4179688,-90.33203125
1.7250,984.8632813,-249.5117188,-97.65625
1.7300,975.5859375,-252.4414063,-106.4453125
1.7350,978.0273438,-253.4179688,-112.3046875
1.7400,969.7265625,-257.8125,-105.9570313
1.7450,970.703125,-263.1835938,-114.7460938
1.7500,976.0742188,-266.6015625,-115.234375
1.7550,967.7734375,-286.6210938,-115.234375
1.7600,970.2148438,-290.5273438,-124.5117188
1.7650,972.65625,-297.3632813,-113.7695313
1.7700,970.2148438,-290.5273438,-96.6796875
1.7750,962.890625,-295.4101563,-92.28515625
1.7800,958.0078125,-286.1328125,-103.0273438
1.7850,965.3320313,-273.9257813,-110.3515625
1.7900,971.1914063,-261.71875,-106.4453125
1.7950,959.9609375,-260.7421875,-98.6328125
1.8000,967.7734375,-248.5351563,-100.0976563
1.8050,974.609375,-233.3984375,-102.5390625
1.8100,980.46875,-230.46875,-91.30859375
1.8150,991.6992188,-231.4453125,-90.8203125
1.8200,987.7929688,-222.65625,-101.5625
1.8250,985.3515625,-227.5390625,-83.0078125
1.8300,988.28125,-224.609375,-104.0039063
1.8350,979.0039063,-231.4453125,-85.44921875
1.8400,969.2382813,-240.234375,-88.8671875
1.8450,969.7265625,-234.8632813,-83.984375
1.8500,967.7734375,-239.7460938,-89.35546875
1.8550,967.2851563,-239.7460938,-91.796875
1.8600,968.2617188,-234.375,-90.8203125
1.8650,969.2382813,-222.65625,-81.54296875
1.8700,959.9609375,-219.2382813,-83.49609375
1.8750,957.03125,-208.984375,-81.54296875
1.8800,954.1015625,-198.7304688,-68.359375
1.8850,953.125,-193.8476563,-67.3828125
1.8900,952.1484375,-187.5,-68.359375
1.8950,950.1953125,-185.546875,-47.8515625
1.9000,967.7734375,-165.0390625,-60.05859375
1.9050,960.4492188,-173.3398438,-56.15234375
1.9100,957.03125,-177.734375,-55.6640625
1.9150,953.125,-183.59375,-57.6171875
1.9200,946.7773438,-192.8710938,-57.6171875
1.9250,934.5703125,-208.4960938,-57.12890625
